#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.97;200;200;0;56.94;0;59.97;0;0.36
119.75;200;200;0;95.31;0;118.27;0;0.32
179.62;200;200;0;121.01;0;163.22;0;0.39
239.61;200;200;0;149.81;0;216.6;0;0.37
299.7;200;200;0;182.61;0;261.83;0;0.33
359.95;200;200;0;198.97;0;292.71;0;0.38
419.88;200;200;0;219.18;0;319.84;0;0.45
479.87;200;200;0;219.87;0;357.63;0;0.47
539.97;200;200;0;215.34;0;443.8;0;0.54
599.7;200;200;0;242.2;0;496.92;0;0.4
659.93;200;200;0;251.92;0;567.4;0;0.46
719.68;200;200;0;316.52;0;642.17;0;0.38
779.89;200;200;0;354.02;0;620.18;0;0.39
839.72;200;200;0;347.89;0;660.72;0;0.39
899.8;200;200;0;351.09;0;659.7;0;0.47
959.89;200;200;0;370.27;0;692.29;0;0.48
1019.92;200;200;0;377.68;0;731.93;0;0.54
1079.82;200;200;0;374.16;0;852.26;0;0.56
1139.82;200;200;0;406.49;0;934.91;0;0.52
1199.85;200;200;0;435.31;0;921.74;0;0.56
1259.74;200;199;0;430.13;0;932.17;0;0.55
1319.68;200;194;0;441.85;0;1063.62;0;0.54
1379.76;200;181;0;432.56;0;1115.42;0;0.56
1439.82;200;176;0;485.78;0;1126.47;0;0.6
1499.96;200;161;0;481.71;0;1159.96;0;0.58
1559.78;200;135;0;490.06;0;1263.67;0;0.58
1619.99;200;130;0;528.26;0;1288.83;0;0.56
1679.9;200;110;0;513.24;0;1378.63;0;0.59
1739.7;200;106;0;508.06;0;1438.11;0;0.55
1800;200;87;0;492.1;0;1471.71;0;0.6
