#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.81;1;46.81;46.81;-9587.22
48.8;0;48.8;48.8;-9295.01
53.18;0;53.18;6.29;-9988.52
57.74;0;57.74;8.8;-10432.27
61.61;0;61.61;8.25;-11615.36
66.62;2;66.62;66.62;-9738.47
71.26;2;71.26;9.33;-9985.11
72.86;1;72.86;72.86;-9331.21
73.49;0;73.49;73.49;-9020.37
75.33;2;75.33;8.43;-10804.81
81.07;1;81.07;34.18;-10563.92
81.54;0;81.54;81.54;-9219.93
85.48;1;85.48;14.16;-10088.84
85.79;0;85.79;85.79;-9253.54
85.79;2;85.79;85.79;-9725.49
89.24;1;89.24;16.02;-10439.89
93.88;1;93.88;12.48;-10828.65
97.93;0;97.93;31.03;-10374.18
97.93;2;97.93;16.53;-10925.8
98.13;1;98.13;12.61;-11024.04
102.05;0;102.05;28.27;-10752.69
106.46;1;106.46;16.89;-11223.1
110.42;0;110.42;28.55;-10939.24
110.88;1;110.88;16.93;-11935.16
114.72;0;114.72;28.81;-11525.1
115.46;1;33.59;17.08;-12186.05
118.71;0;118.71;20.73;-11593.38
126.69;1;126.69;126.69;-9505.61
138.92;1;138.92;27.71;-10552.68
138.97;0;12.05;12;-11739.56
141.52;2;141.52;66.12;-10087.41
142.63;1;93.69;26.99;-9297.69
146.1;2;146.1;146.1;-9684.41
146.99;1;146.99;20.07;-10219.27
150.04;0;150.04;150.04;-8943.81
151.07;1;89.14;24.15;-9528.94
154.4;2;154.4;15.43;-10384.07
155.32;1;28.4;16.36;-9858.45
158.2;0;158.2;96.27;-10703.55
158.82;2;43.94;16.94;-11089.45
159.5;1;159.5;16.49;-10419.87
163.2;2;12.08;11.66;-10526.87
163.5;1;163.5;16.44;-10537.44
166.59;0;166.59;20.3;-9859.21
167.61;2;16.08;12.86;-10756.35
167.65;1;167.65;16.54;-10683.42
171.15;0;171.15;21.05;-9959.38
171.82;1;32.85;16.29;-10844.38
176.03;1;176.03;16.46;-11385.13
179.08;2;179.08;81.11;-9764.28
182.88;2;182.88;182.88;-9643.32
183.29;0;12.09;11.67;-11285.34
184.16;1;16.5;16.46;-10821.29
191.27;2;31.69;27.77;-10381.63
191.31;1;191.31;191.31;-9471.67
195.72;1;195.72;195.72;-9489.72
203.34;2;203.34;32.14;-11470.48
203.77;1;203.77;27.61;-10072.2
207.74;2;207.74;28.54;-11854.57
207.78;0;207.78;97.32;-11276.55
211.7;2;211.7;28.46;-12009.93
211.83;0;211.83;211.83;-9006.78
211.87;1;211.87;20.56;-10179.66
215.78;2;215.78;24.46;-12200.43
215.96;1;215.96;24.24;-10337.47
219.89;2;40.69;16.16;-12202.69
219.93;0;144.53;53.16;-11753.77
220.39;1;220.39;24.63;-11105.07
224;0;224;52.81;-9674.71
224.58;1;108.95;20.76;-11999.6
227.97;2;16.14;16.09;-10497.64
228.43;0;228.43;24.7;-10420.73
236.43;0;236.43;28.6;-10528.47
240.85;0;240.85;28.98;-11065.22
244.91;0;33.04;24.93;-10603.44
247.36;2;247.36;247.36;-9571.6
249.15;0;163.24;25.11;-11384.48
251.44;2;251.44;83.78;-10481.33
253.44;0;85.74;24.96;-11703.71
259.4;1;259.4;75.2;-10066.66
259.45;2;259.45;14.46;-10169.2
263.73;2;263.73;16.33;-10736.46
271.5;1;271.5;55.49;-10869.65
280.39;0;280.39;165.5;-11765.65
284.28;0;284.28;39.3;-11104.7
287.83;1;287.83;36.35;-10217.36
288.43;0;124.93;39.02;-11139.17
291.94;1;291.94;32.49;-10356.75
296.43;1;198.06;24.7;-10396.36
296.52;0;47.12;16.07;-10131.03
300.58;1;300.58;12.7;-11052.47
300.62;0;20.17;20.13;-10679.5
312.55;1;173.58;87.69;-9848.26
315.99;2;315.99;315.99;-9370.25
316.5;1;316.5;144.38;-8454.36
320.42;2;320.42;92.41;-9531.96
324.56;1;324.56;11.96;-10723.85
328.48;2;116.61;68.74;-8933.23
332.49;2;35.89;19.9;-9252.62
337.14;2;48.6;21.06;-9784.16
341.16;2;194.86;20.66;-10136.61
342.35;0;61.86;53.82;-8656.08
345.24;2;345.24;16.68;-10349.36
349.53;2;349.53;16.8;-10718.47
350.84;0;350.84;350.84;-8896.18
353.95;2;353.95;16.77;-11682.61
358;2;358;16.66;-12440.49
363.3;0;122.36;26.11;-10981.75
371.35;0;12.93;12.88;-9916.07
378.07;0;378.07;259.14;-9100.75
381.59;2;381.59;117.81;-9268.02
382.13;0;198.89;85.52;-10655.69
391.74;1;391.74;391.74;-9276.53
393.64;2;393.64;15.51;-9449.87
395.92;1;395.92;395.92;-9083.51
397.73;2;286.52;16.09;-9449.04
398.2;0;398.2;20.06;-10007.87
400.2;1;400.2;103.68;-9766.79
401.9;2;401.9;8.21;-10753.87
402.24;0;69.51;24.1;-9665.88
406.22;2;69.04;8.44;-10942.91
406.66;0;28.52;24.48;-8044.46
410.71;0;410.71;12.47;-10670.45
412.42;1;412.42;20.64;-10422.15
415.13;0;16.89;12.47;-11543.33
416.88;1;213.06;25.1;-9471.53
419.21;0;12.95;12.5;-10025.96
421.05;1;108.46;25.09;-10970.38
425.19;1;74.28;24.94;-11001.61
433.33;1;433.33;20.66;-11107.39
438.59;2;438.59;438.59;-9277.49
442.14;0;170.41;70.74;-10483.48
442.64;2;371.32;88.64;-12446.93
446.56;0;446.56;193.08;-11332.31
451.03;0;226.18;35.85;-10636.88
451.34;2;73.2;45.08;-10991.4
455.01;0;455.01;16.38;-11665.71
455.65;2;455.65;17.02;-9569.28
456.7;1;456.7;456.7;-9002.09
460;2;34.74;21.37;-9342.42
460.65;1;317.64;144.01;-10619.54
464.62;2;464.62;21.57;-9891.48
464.66;1;397.77;39.41;-10289.45
469;2;144.31;17.53;-9964.04
469.07;1;469.07;35.67;-10751.05
473.04;2;375.07;17.15;-10011.56
473.12;1;399.9;17.87;-11421.78
477.08;2;273.35;16.85;-10092.38
477.16;1;430.27;20.18;-12334.36
480.89;2;480.89;16.22;-10262.92
484.9;1;15.83;15.79;-9625.57
484.9;2;343.02;15.83;-10674.98
489.24;2;168.74;16.12;-10903.83
493.36;2;493.36;16.2;-11127.58
497.04;1;11.79;11.74;-11127.26
505.17;2;505.17;505.17;-9272.66
509.43;2;155.44;151.02;-9701.06
513.41;2;285.4;28.17;-10266.71
517.2;0;220.68;166.29;-10112.27
521.41;0;269.93;74.78;-8083.22
525.65;1;525.65;525.65;-8892.87
529.88;1;309.45;229.26;-9661.5
533.39;2;533.39;28.18;-9457.97
533.7;0;140.01;24.22;-10235.23
534.56;1;206;61.4;-10559.62
537.6;2;341.84;32.39;-9342.13
538.21;0;95.16;20.6;-10237.32
538.72;1;83.47;61.51;-9781.78
541.35;2;325.34;31.87;-9509.29
542.46;0;135.75;20.8;-10317.44
543.09;1;151.31;21.43;-10278.38
545.67;2;545.67;32.06;-9746.74
546.67;0;90.78;12.79;-10728.97
549.56;2;549.56;15.91;-9893.05
551.03;0;400.93;12.73;-10855.9
553.84;2;381.72;16.14;-10003.13
555.39;0;50.18;12.67;-11390.03
557.9;2;557.9;16.16;-10039.68
559.81;0;559.81;12.81;-11869.9
562.02;2;562.02;16.23;-10161.33
563.93;0;14.1;12.68;-9870.36
565.92;2;312.44;16.09;-10200.84
570.18;2;484.65;16.3;-10220.42
573.9;1;500.13;108.83;-9833.36
574.18;2;574.18;16.24;-10374.21
575.37;0;175.13;124.3;-9453.47
577.98;1;577.98;253.29;-10531.14
579.27;0;319.82;160.01;-9480.17
588.41;2;324.63;238.83;-9721.63
592.57;2;592.57;380.74;-9711.84
620.42;1;412.59;85.7;-8040.25
624.59;1;624.59;203.38;-10096.35
628.81;0;462.03;173.56;-9497.46
628.81;1;68.96;54.63;-8862.82
633.32;0;633.32;12.7;-10040.7
637.11;1;637.11;16.49;-11327.68
641.81;0;450.49;12.61;-10294.05
645.81;0;645.81;12.42;-10549.72
649.51;2;649.51;155.79;-11194.6
650.03;0;568.63;8.18;-10546.72
650.53;1;650.53;120.23;-9472.69
653.24;2;340.65;86.95;-9763.97
654.24;0;654.24;8.34;-10594.94
657.62;2;37;11.72;-9981.06
658.72;0;658.72;8.61;-10970.06
661.84;2;661.84;12.27;-10589.77
663.14;0;663.14;8.61;-10974.84
666.27;2;666.27;12.66;-10638.31
667.15;1;475.43;17.58;-9818.73
667.21;0;600.32;8.26;-11005.13
670.53;2;81.98;12.69;-10705.08
671.31;1;426.33;20.52;-11203.99
671.6;0;370.93;8.38;-11388.76
674.53;2;674.53;12.65;-11077.02
675.66;1;455.72;8.45;-11467.27
678.28;0;678.28;98.81;-8984.93
678.99;2;169.51;12.68;-11778.26
690.53;0;690.53;15.68;-9770.14
691.15;2;16.3;15.96;-10673.83
698.65;2;698.65;124.27;-10815.93
702.75;2;353.17;132.41;-10364.69
706.95;2;706.95;15.68;-9409.53
710.82;2;710.82;11.87;-9747.75
718.17;1;718.17;80.78;-9479.05
722.47;1;628.52;97.6;-9238.23
734.88;0;734.88;44.31;-9268.97
750.96;1;750.96;121.77;-9376.75
753.88;0;606.83;82.1;-11198.89
755.17;1;755.17;36.9;-10453.7
761.72;0;119.87;10.71;-10877.02
766.4;0;120.51;12.47;-11608.32
770.82;0;121.26;8.77;-11945.95
775.02;0;108.71;8.55;-12244.12
783.24;2;249.36;190.62;-9099.27
787.85;2;120.64;16.96;-9560.78
789.82;1;407.63;38.81;-10915.21
792.28;2;491.66;8.81;-9570.92
796.33;2;331.26;8.43;-9663.8
798.21;1;27.32;10.31;-9478.28
800.9;2;404.94;8.57;-9704.83
802.6;1;48.67;12.74;-11186.42
807.04;1;253.16;8.76;-11330.39
809.23;2;394.05;12.58;-9812.96
810.9;1;181.71;8.2;-11464.72
813.23;2;400.57;12.29;-9888.05
815.29;1;12.59;8.17;-9408.68
