#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.74;200;200;0;53.42;0;58.19;0;0.25
119.81;200;200;0;96.15;0;115.27;0;0.25
179.93;200;200;0;129.72;0;172.62;0;0.21
239.98;200;200;0;146.04;0;210.77;0;0.31
299.68;200;200;0;159.3;0;240.31;0;0.28
359.58;200;200;0;202.43;0;314.35;0;0.22
419.64;200;200;0;217.59;0;333.76;0;0.26
479.99;200;200;0;243.02;0;410.64;0;0.27
539.68;200;200;0;258.3;0;444.62;0;0.31
599.7;200;200;0;285.22;0;513.91;0;0.29
659.66;200;200;0;248.72;0;555.46;0;0.27
719.83;200;200;0;312.86;0;567.03;0;0.35
779.82;200;200;0;280.18;0;582.06;0;0.37
839.95;200;200;0;287.48;0;597.82;0;0.36
899.64;200;200;0;309.13;0;665.79;0;0.36
959.75;200;200;0;313.96;0;733.46;0;0.4
1019.99;200;200;0;309.23;0;721.9;0;0.42
1079.65;200;200;0;365.24;0;884.47;0;0.47
1139.69;200;200;0;364.65;0;967.59;0;0.38
1199.68;200;200;0;359.85;0;967.15;0;0.4
1259.87;200;200;0;411.59;0;957.23;0;0.45
1319.69;200;200;0;380.73;0;960.89;0;0.44
1379.98;200;195;0;398.71;0;947.31;0;0.5
1439.85;200;183;0;396.48;0;932.63;0;0.52
1499.89;200;171;0;375.84;0;976.85;0;0.61
1559.95;200;163;0;419.79;0;1162.56;0;0.48
1619.98;200;152;0;368.37;0;1104.33;0;0.55
1679.82;200;134;0;386.25;0;1219.47;0;0.54
1739.69;200;125;0;423.75;0;1386.24;0;0.43
1799.61;200;120;0;426.55;0;1363.29;0;0.46
