#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.9;0;53.9;53.9;-9164.71
58.24;2;58.24;58.24;-9657.84
62.14;0;7.94;7.9;-12614.9
62.73;2;62.73;62.73;-9742.36
67.16;2;67.16;12.96;-11258.29
69.67;0;69.67;69.67;-8830.17
70.12;1;70.12;70.12;-9562.18
71.3;2;71.3;12.67;-12351.03
74.54;1;74.54;74.54;-9588.44
77.73;0;77.73;23.54;-10886.23
81.73;0;81.73;14.53;-10966.68
82.79;1;82.79;15.58;-10108.41
87.09;1;87.09;16.86;-11162.09
90.04;0;90.04;20.01;-11094.89
90.52;2;90.52;90.52;-9595.72
91.59;1;91.59;16.95;-11319.5
94.17;0;94.17;16.1;-11687.96
98.18;0;98.18;16.06;-12318.03
98.77;1;98.77;98.77;-9305.31
98.92;2;98.92;31.71;-8869.58
106.67;1;106.67;19.38;-12316.21
106.97;2;106.97;19.67;-10009.51
111.39;2;111.39;20.73;-10215.43
114.06;0;15.8;15.75;-9974.75
115.7;2;115.7;16.62;-10622.73
120.43;2;120.43;13.18;-10968.53
124.32;2;124.32;12.73;-11017.66
124.64;0;124.64;124.64;-9122.38
128.49;0;128.49;8.02;-10330.08
139.54;2;139.54;139.54;-9671.74
155.76;2;31.12;16.18;-9770.66
160.16;2;160.16;20.58;-11804.62
170.76;1;170.76;79.04;-10155.31
175.05;1;175.05;175.05;-9237.23
176.92;0;176.92;176.92;-8842.29
179.47;1;179.47;8.5;-9664.05
181.38;0;181.38;83.12;-9671
183.84;1;84.97;12.88;-11307.01
185.69;0;185.69;10.3;-10762.7
188.82;2;188.82;188.82;-9641.7
190.02;0;190.02;13.02;-11853.82
192.98;2;192.98;32.52;-10180.9
194.12;0;194.12;12.7;-12428.43
197.49;2;197.49;13.18;-11087.48
198.31;0;14;12.46;-11108.05
205.62;0;205.62;76.9;-9121.53
209.65;0;209.65;209.65;-9129.67
210.8;1;210.8;103.88;-8621.82
215.02;1;215.02;215.02;-9419.02
218.89;1;218.89;13.22;-9954.35
223;1;223;11.81;-10307.59
223.83;2;223.83;223.83;-9595.12
227;1;227;11.77;-10326.43
229.45;0;229.45;23.79;-10299.68
231.4;1;124.48;12.13;-10488.57
233.61;0;233.61;27.95;-9770.23
235.44;1;235.44;12.12;-10764.75
235.93;2;38.23;16.61;-9590.69
237.61;0;139.31;27.9;-10350.92
239.49;1;239.49;12.12;-10784.24
240.6;2;240.6;16.69;-10125.66
241.7;0;22.38;11.9;-9074.09
243.92;1;243.92;12.47;-11433.05
244.57;2;6.68;6.64;-11458.03
245.62;0;26.34;11.77;-9855.52
247.7;1;247.7;11.86;-11464.38
249.99;0;182.78;12.1;-10394.91
253.95;0;48.28;12.01;-10438.5
257.98;0;16.04;12;-10255.04
262;0;194.79;11.97;-10598.16
266.03;0;18.02;11.95;-10621.41
270.13;0;46.81;12.01;-10908.21
271.7;1;271.7;271.7;-9207.73
272.94;2;272.94;79.66;-9824.96
274.26;0;274.26;12.1;-11097
275.81;1;197.74;176.93;-8531.08
277.13;2;277.13;277.13;-9549.06
278.48;0;278.48;12.27;-11148.66
282.51;0;71.32;12.26;-11414.83
288.27;1;288.27;18.02;-10038.82
289.2;2;194.99;23;-9305.27
290.02;0;218.39;195.8;-8863.59
292.66;1;292.66;20.57;-10408.27
293.97;2;66.61;20.94;-9415.56
294.02;0;294.02;294.02;-9049.79
296.78;1;296.78;20.56;-11823.94
297.7;2;207.04;20.53;-10023.99
300.82;1;18.05;12.36;-9377.21
304.82;1;46.7;11.94;-11850.25
305.77;2;305.77;16.17;-10050.06
309.24;1;16.36;12.31;-10844.54
310.56;2;74.71;16.54;-10794.25
317.69;1;23.59;16.68;-11124.59
319;2;137.57;20.89;-11514.28
322.13;1;11.53;11.11;-10328.39
328.72;1;328.72;84.75;-12422.62
338.2;2;338.2;338.2;-9416.31
340.71;1;340.71;31.41;-10708.94
342.63;2;144.28;97.65;-9776.17
346.92;2;346.92;8.67;-9694.79
350.99;2;230.52;12.74;-10398.78
354.87;2;354.87;12.19;-10949.71
360.18;0;150.46;70.11;-8832.44
364.89;0;87.72;13.86;-9586.71
368.79;0;269.71;8.31;-9876.53
373.38;0;373.38;8.44;-10275.31
381.75;0;381.75;12.76;-10383.15
386.21;0;85.2;12.79;-10434.48
389.67;1;389.67;67.49;-9733.55
390.21;0;298.5;8.37;-10631.38
392.88;2;392.88;392.88;-9384.94
394.1;1;394.1;12.26;-9780.22
394.51;0;324.29;8.25;-12852.88
398.15;1;227.18;8.4;-11770.02
401.43;0;401.43;401.43;-8525.02
405.4;2;405.4;50.3;-11541.85
409.36;2;409.36;19.61;-9883.05
409.56;0;409.56;409.56;-8891.91
413.2;2;413.2;19.95;-10231.72
417.61;0;88.71;19.19;-9590.08
417.61;2;350.41;12.17;-10924.73
421.85;0;40.01;20.33;-10840.31
421.85;2;421.85;12.29;-11112.17
425.5;1;425.5;425.5;-9236.64
426.11;0;36.37;16.51;-11684.42
426.11;2;159.91;12.51;-11407.48
430.49;0;164.28;12.83;-11938.11
434.04;1;351.92;11.96;-9787.54
438.31;1;438.31;12.57;-10285.04
440.7;2;440.7;243;-9862.51
442.48;1;60.64;8.39;-10505.17
442.61;0;12.03;11.99;-10477.54
446.59;1;446.59;8.08;-11740.9
448.78;2;448.78;26.7;-10692.37
450.66;1;363.36;8.05;-12007.72
452.56;2;268.68;26.4;-9631.58
454.82;1;37.17;8.17;-12430.65
456.71;2;456.71;26.13;-10217.31
460.84;2;460.84;20.06;-10355.82
465.07;2;465.07;16.18;-10954.57
469.04;2;469.04;16.09;-11094.88
471.59;1;247.68;73.16;-9572.93
477.4;0;477.4;198.67;-9465.96
481.77;0;481.77;16.55;-11147.01
484.02;1;484.02;14.76;-9589.07
488.05;1;488.05;16.2;-12323.98
506.69;2;506.69;506.69;-9186.88
511.2;2;511.2;386.56;-10275.16
514.32;0;173.38;119.47;-9442.97
527.63;2;527.63;20.77;-11508.93
530.75;0;137.5;23.89;-9899.14
532.21;1;532.21;352.58;-10200.55
534.84;0;133.32;20.48;-9945.52
538.71;0;173.77;7.92;-10444.46
