#TimeStamp;Bot;Pod;OutputStation
41.74;4;32;0
45.5;4;32;0
47.1;3;25;2
49.79;4;32;0
51.26;3;25;2
53.79;4;32;0
55.45;3;25;2
57.83;4;32;0
59.76;3;25;2
61.9;4;32;0
63.83;3;25;2
66.32;4;32;0
68.03;3;25;2
70.64;4;32;0
72.37;5;56;1
72.37;3;25;2
75.01;4;32;0
76.54;5;56;1
76.54;3;25;2
79.15;4;32;0
80.97;5;56;1
80.97;3;25;2
85.09;5;56;1
85.09;3;25;2
86.77;2;21;0
89.27;3;25;2
90.81;2;21;0
92.79;0;3;1
94.88;2;21;0
96.14;1;52;2
96.83;0;3;1
98.92;2;21;0
100.35;1;52;2
100.54;0;3;1
103.3;2;21;0
104.49;1;52;2
104.54;0;3;1
108.44;1;52;2
112.54;1;52;2
116.33;1;52;2
131.87;4;37;0
136.07;4;37;0
140.12;4;37;0
144.2;4;37;0
147.05;3;7;2
148.54;4;37;0
151.17;3;7;2
152.27;4;37;0
155.21;3;7;2
159.26;3;7;2
167.65;5;27;1
172.03;5;27;1
174.91;2;40;0
176.45;5;27;1
179;2;40;0
180.49;5;27;1
183.08;2;40;0
184.72;5;27;1
189.14;5;27;1
191.61;1;48;2
193.57;5;27;1
195.56;1;48;2
197.86;5;27;1
199.86;1;48;2
201.84;5;27;1
203.88;1;48;2
207.73;1;48;2
208.3;0;28;1
211.1;4;32;0
211.97;1;48;2
212.6;0;28;1
215.48;4;32;0
216.41;0;28;1
216.41;1;48;2
219.52;4;32;0
220.42;0;28;1
220.64;1;48;2
223.52;4;32;0
224.64;0;28;1
227.61;4;32;0
228.68;0;28;1
231.15;3;18;2
231.66;4;32;0
232.5;0;28;1
235.26;3;18;2
239.34;2;21;0
239.39;3;18;2
243.39;2;21;0
243.63;3;18;2
247.79;3;18;2
251.83;3;18;2
256.25;3;18;2
260.46;3;18;2
273.46;5;26;1
277.67;5;26;1
282.08;5;26;1
286.52;5;26;1
286.56;1;9;2
290.56;5;26;1
290.84;1;9;2
294.84;5;26;1
295.15;1;9;2
299.11;5;26;1
299.11;1;9;2
301.89;4;12;0
303.26;1;9;2
306.1;4;12;0
307.72;1;9;2
310.26;4;12;0
314.6;4;12;0
317.43;0;10;1
321.48;0;10;1
325.9;0;10;1
329.77;0;10;1
330.13;2;24;0
334.01;0;10;1
334.18;2;24;0
338.11;0;10;1
338.6;2;24;0
342.11;0;10;1
342.71;3;27;2
343.02;2;24;0
346.18;0;10;1
346.71;3;27;2
347.11;2;24;0
350.25;0;10;1
350.8;3;27;2
354.3;0;10;1
354.84;3;27;2
358.72;0;10;1
358.72;3;27;2
362.61;3;27;2
362.89;0;10;1
366.97;0;10;1
371.05;0;10;1
375.21;0;10;1
