#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;53.84;0;59.92;0;0.35
119.88;200;200;0;91.13;0;116.18;0;0.28
179.58;200;200;0;119.47;0;173.33;0;0.3
239.81;200;200;0;158.08;0;230.46;0;0.3
299.8;200;200;0;189.45;0;293.67;0;0.32
359.72;200;200;0;207.27;0;302.59;0;0.33
419.93;200;200;0;241.15;0;346.08;0;0.33
479.69;200;200;0;261.36;0;418.87;0;0.35
539.9;200;200;0;303.88;0;464.77;0;0.34
599.84;200;200;0;333.61;0;522.79;0;0.36
659.94;200;200;0;356.62;0;545.09;0;0.41
719.86;200;200;0;342.69;0;565.36;0;0.42
779.66;200;200;0;341.53;0;627.03;0;0.46
839.94;200;200;0;386.22;0;726.35;0;0.43
899.81;200;200;0;402.71;0;751.32;0;0.44
959.96;200;200;0;379.56;0;760.62;0;0.46
1019.7;200;200;0;417.02;0;839.52;0;0.44
1079.87;200;200;0;390.67;0;905.98;0;0.4
1139.85;200;200;0;383.24;0;899.67;0;0.47
1199.86;200;200;0;416.66;0;947.77;0;0.5
1259.79;200;200;0;362.75;0;984.11;0;0.51
1319.82;200;200;0;373.88;0;1123.51;0;0.51
1379.99;200;200;0;403.8;0;1199.59;0;0.42
1439.98;200;200;0;446.57;0;1213.35;0;0.42
1499.96;200;200;0;426.07;0;1179.52;0;0.52
1559.91;200;182;0;423.68;0;1223.17;0;0.48
1619.95;200;177;0;491.92;0;1327.37;0;0.42
1679.92;200;162;0;443.48;0;1270.96;0;0.51
1739.78;200;150;0;442.56;0;1357.85;0;0.52
1799.78;200;145;0;401.07;0;1377.23;0;0.56
