#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
6.14;0;2
7.23;0;2
8.23;0;2
9.23;0;2
10.28;0;2
11.32;0;2
12.37;0;2
13.4;0;2
14.44;0;3
15.49;0;3
16.49;0;2
17.62;0;2
18.62;0;2
19.67;0;1
20.71;0;3
22.8;0;1
23.89;0;3
25.03;0;1
26.36;0;3
27.49;0;1
28.53;0;2
32.02;0;1
33.11;0;1
35.93;0;1
37.36;0;1
38.75;0;1
39.99;0;2
41.28;0;1
42.62;0;1
43.71;0;1
47.68;0;1
50.08;0;1
51.21;0;1
53.83;0;1
56.25;0;1
62.32;0;1
63.39;0;1
66.06;0;1
69.55;0;1
82.2;0;1
88.13;0;1
91.7;0;2
96.97;0;1
99.64;0;1
100.88;0;1
101.95;0;1
103.55;0;1
106.17;0;1
107.35;0;1
109.89;0;1
112.1;0;1
113.8;0;1
114.96;0;1
116.29;0;1
117.35;0;1
118.44;0;2
119.84;0;2
126.81;0;1
128.57;0;1
129.9;0;1
131.2;0;3
134.07;0;2
135.4;0;1
136.54;0;1
138.62;0;1
140.03;0;1
141.48;0;1
143.99;0;1
145.05;0;1
147.17;0;1
148.54;0;1
150;0;1
151.17;0;1
153.05;0;1
155.21;0;1
156.44;0;1
162.3;0;1
164.51;0;1
165.84;0;1
166.98;0;3
170.23;0;1
171.32;0;1
172.63;0;1
177.02;0;1
182.77;0;1
185.85;0;1
187.1;0;1
188.2;0;1
191.06;0;1
193.53;0;1
195.52;0;1
196.53;0;1
200.04;0;1
201.37;0;1
203.42;0;1
204.51;0;1
205.77;0;1
208.25;0;1
210.01;0;1
213.51;0;1
217.04;0;1
218.15;0;1
223.64;0;1
227.15;0;1
229.19;0;1
234.47;0;2
235.83;0;1
240.67;0;1
243.58;0;1
244.67;0;2
245.85;0;1
246.94;0;2
249.79;0;1
256.02;0;1
257.08;0;2
258.61;0;1
259.66;0;1
260.91;0;2
262.95;0;2
264.04;0;1
266.12;0;1
267.21;0;2
268.45;0;1
270.5;0;1
271.95;0;1
276.25;0;1
277.51;0;1
278.75;0;1
283.34;0;1
285.38;0;1
286.43;0;2
288.59;0;1
294.44;0;1
295.68;0;1
298.02;0;1
300.09;0;1
301.18;0;1
302.52;0;1
304.26;0;1
306.01;0;1
307.05;0;2
308.26;0;1
309.51;0;1
310.6;0;1
311.97;0;1
313.01;0;2
317.43;0;1
320.1;0;1
321.18;0;1
