#TimeStamp;DistanceTraveled
59.79;213.29
119.84;161.21
179.95;202.47
240;154.04
299.93;64
359.99;157.66
419.85;89.86
479.88;125.91
539.77;179.57
599.96;153.29
659.81;164.38
719.96;145.46
779.92;145.92
839.94;190.19
899.79;167.05
959.98;177.19
1019.85;180.19
1079.98;198.16
1139.96;121.9
1199.9;181.19
1259.68;199.47
1319.59;147.13
1379.74;130.11
1439.6;126.25
1499.95;194.16
1559.59;166.25
1619.96;205.16
1679.65;232.83
1739.62;179.12
1799.84;216.16
