#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.79;200;200;0;55.16;0;59.79;0;0.33
119.84;200;200;0;87.11;0;119.84;0;0.3
179.95;200;200;0;119.29;0;168.02;0;0.39
240;200;200;0;132.51;0;212.51;0;0.45
299.93;200;200;0;173.61;0;271.64;0;0.47
359.99;200;200;0;185.64;0;306.39;0;0.49
419.85;200;200;0;194.16;0;369.2;0;0.49
479.88;200;200;0;215.4;0;411.36;0;0.54
539.77;200;200;0;257.4;0;444.53;0;0.56
599.96;200;200;0;259.47;0;423.44;0;0.61
659.81;200;200;0;293.64;0;517.61;0;0.64
719.96;200;200;0;303.35;0;513.48;0;0.67
779.92;200;200;0;307.43;0;548.93;0;0.69
839.94;200;200;0;294.82;0;629.61;0;0.71
899.79;200;200;0;328.92;0;702.07;0;0.69
959.98;200;200;0;364.64;0;753.84;0;0.64
1019.85;200;200;0;313.98;0;785.64;0;0.56
1079.98;200;200;0;355.39;0;816.23;0;0.59
1139.96;200;200;0;296.32;0;851.15;0;0.64
1199.9;200;200;0;335.86;0;954.47;0;0.59
1259.68;200;197;0;330.11;0;924.61;0;0.63
1319.59;200;173;0;324.47;0;973.07;0;0.7
1379.74;200;152;0;354.23;0;956.53;0;0.69
1439.6;200;132;0;407.02;0;1102.42;0;0.66
1499.95;200;122;0;424.37;0;1147.01;0;0.64
1559.59;200;112;0;463.16;0;1264.58;0;0.62
1619.96;200;105;0;463.92;0;1347.45;0;0.62
1679.65;200;98;0;466.5;0;1412.73;0;0.63
1739.62;200;88;0;459.95;0;1407.76;0;0.67
1799.84;200;85;0;449.54;0;1379.54;0;0.68
