#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;55.03;0;59.88;0;0.39
119.99;200;200;0;82.56;0;119.99;0;0.36
179.94;200;200;0;110.64;0;177.76;0;0.32
239.63;200;200;0;143.5;0;202.14;0;0.36
299.78;200;200;0;164.43;0;256.22;0;0.36
359.86;200;200;0;145.19;0;321.77;0;0.4
419.85;200;200;0;159.52;0;313.37;0;0.47
479.84;200;200;0;186.06;0;370.95;0;0.48
539.63;200;200;0;216.33;0;449.12;0;0.53
599.87;200;200;0;229.55;0;469.94;0;0.52
659.85;200;200;0;248.54;0;519.95;0;0.48
719.97;200;200;0;236.24;0;471.76;0;0.55
779.9;200;200;0;272.74;0;519.04;0;0.58
839.7;200;200;0;239.17;0;565.16;0;0.62
899.96;200;200;0;297.75;0;659.78;0;0.55
959.66;200;200;0;306.61;0;670.43;0;0.56
1019.98;200;200;0;306.34;0;762.03;0;0.56
1079.99;200;200;0;368.04;0;899.54;0;0.53
1139.97;200;200;0;372.71;0;893.3;0;0.55
1199.97;200;200;0;389.62;0;953.91;0;0.57
1259.96;200;195;0;409.83;0;997.63;0;0.56
1319.88;200;183;0;428;0;978.39;0;0.53
1379.75;200;174;0;435.37;0;933.31;0;0.54
1439.94;200;153;0;480.14;0;1066.83;0;0.57
1499.68;200;144;0;484.01;0;1144.23;0;0.59
1559.76;200;127;0;483.69;0;1111.63;0;0.64
1619.99;200;114;0;501.06;0;1325.21;0;0.55
1679.9;200;105;0;467.55;0;1407.62;0;0.62
1739.94;200;96;0;466.3;0;1425.74;0;0.61
1799.62;200;80;0;519.68;0;1542.1;0;0.65
