#TimeStamp;DistanceTraveled
59.94;206.64
119.83;144.57
179.94;170.29
239.65;177
299.96;178.06
359.79;159.39
419.96;189.36
479.61;182.46
539.91;179.25
599.65;115.92
659.83;132.54
719.61;179.03
779.84;165.41
839.84;157.08
899.87;153.49
959.81;163.07
1019.9;208.44
1079.8;187.77
1139.97;146.92
1199.74;146.43
1259.8;171.54
1319.78;208.51
1379.73;121.71
1439.9;188.41
1499.67;174.72
1559.7;185.13
1619.88;206.54
1679.96;161.28
1739.8;220.19
1799.92;218.25
