#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.94;200;200;0;51.74;0;59.94;0;0.39
119.83;200;200;0;100.27;0;119.83;0;0.39
179.94;200;200;0;127.86;0;173.18;0;0.4
239.65;200;200;0;150.26;0;222.81;0;0.42
299.96;200;200;0;195.98;0;281.46;0;0.36
359.79;200;200;0;226.53;0;344.13;0;0.33
419.96;200;200;0;274.22;0;387.69;0;0.32
479.61;200;200;0;275.4;0;418.32;0;0.38
539.91;200;200;0;294.22;0;456.35;0;0.42
599.65;200;200;0;326.76;0;509.93;0;0.42
659.83;200;200;0;377.58;0;592.17;0;0.36
719.61;200;200;0;397.74;0;636.11;0;0.36
779.84;200;200;0;401.74;0;664.06;0;0.39
839.84;200;200;0;414.42;0;675;0;0.43
899.87;200;200;0;421.42;0;639.18;0;0.55
959.81;200;200;0;418.85;0;788.21;0;0.52
1019.9;200;200;0;423.12;0;899.59;0;0.52
1079.8;200;200;0;474.94;0;873.21;0;0.6
1139.97;200;200;0;483.22;0;982.38;0;0.58
1199.74;200;200;0;479.96;0;822.48;0;0.58
1259.8;200;200;0;539.38;0;957.12;0;0.54
1319.78;200;200;0;471.04;0;1019.74;0;0.55
1379.73;200;188;0;540.16;0;1086.69;0;0.6
1439.9;200;186;0;536.81;0;1090.15;0;0.58
1499.67;200;171;0;446.91;0;1075.53;0;0.6
1559.7;200;161;0;501.9;0;1272.43;0;0.51
1619.88;200;158;0;506.24;0;1237.85;0;0.55
1679.96;200;142;0;529.57;0;1312.49;0;0.52
1739.8;200;137;0;561.2;0;1371.82;0;0.49
1799.92;200;133;0;559.66;0;1426.58;0;0.44
