#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.53;2;54.53;54.53;-9764.42
55;0;55;55;-9284.33
58.94;2;58.94;58.94;-9771.58
61.72;1;61.72;61.72;-9342.35
62.89;0;62.89;62.89;-8836.95
62.98;2;62.98;8.09;-10365.67
66.64;0;66.64;66.64;-9234.82
70.11;1;70.11;11.13;-10321.42
74.61;1;74.61;12.6;-10742.06
74.65;0;74.65;15.67;-11067.33
78.74;1;78.74;8.31;-11002.42
79.03;0;79.03;16.09;-12253.59
79.07;2;79.07;79.07;-9732.2
82.74;1;82.74;8.09;-12729.28
86.95;1;7.88;7.71;-10131.59
102.78;1;102.78;102.78;-9582.65
111.4;2;111.4;40.77;-9215.76
115.02;1;115.02;11.87;-10534.14
115.82;2;115.82;36.59;-9889.21
119.79;1;119.79;16.63;-10172.62
120;2;120;8.33;-11778.65
123.85;1;123.85;8.45;-11553.13
137.34;0;137.34;82.1;-10188.73
147.87;2;147.87;147.87;-9657.22
149.75;0;149.75;12.37;-10280.7
152.04;2;152.04;93.06;-10005.55
153.68;0;153.68;16.3;-10252.39
158.1;0;158.1;8.28;-11261.54
160.52;2;160.52;40.17;-11094.43
162.48;1;162.48;162.48;-9499.66
164.98;2;164.98;17.06;-9838.86
165.03;0;165.03;85.96;-10145.99
166.87;1;166.87;166.87;-9496.11
168.94;2;168.94;21.01;-9856.86
169.22;0;169.22;169.22;-9049.39
173.23;2;173.23;20.88;-10200.65
174.86;1;50.86;16.44;-10095.38
177.28;0;177.28;18.86;-10587.62
177.28;2;177.28;16.69;-10351.85
179.23;1;179.23;16.71;-10671.85
181.4;0;181.4;20.81;-10698.74
181.4;2;181.4;16.37;-11103.56
185.23;0;114.8;20.02;-13062.37
185.23;2;185.23;16.02;-12237.1
192.17;2;192.17;192.17;-9562.35
200.42;2;200.42;18.95;-10242.19
204.45;2;204.45;18.93;-10466.83
211.21;1;211.21;211.21;-9268.22
215.16;1;215.16;128.04;-9728.2
223.6;1;71.26;44.29;-9730.52
225.27;0;225.27;225.27;-9118.53
228.07;1;228.07;16.81;-9945.17
232.19;1;232.19;20.94;-10298.39
236.27;1;236.27;20.97;-10408.65
240.27;1;240.27;16.55;-10783.46
244.71;1;20.99;16.57;-9860.87
245.29;0;107.91;21.57;-10505.15
248.59;1;248.59;16.35;-10799.82
249.66;0;21.52;21.43;-9074.95
252.74;1;252.74;16.42;-11051.84
255.08;2;255.08;62.64;-10477.68
255.95;0;255.95;180.93;-9596.42
256.97;1;194.96;16.61;-11080.18
259.46;2;259.46;10.64;-11446.54
260.93;1;260.93;16.15;-11150.16
