#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.07;2;55.07;55.07;-9750.01
58.57;0;58.57;58.57;-9285.24
59.54;2;59.54;59.54;-9770.97
62.67;0;62.67;7.19;-9826.76
65.54;1;65.54;65.54;-9346.74
67.47;0;67.47;8.81;-9988.9
67.93;2;67.93;12.45;-9716.56
71.46;0;71.46;8.39;-10371.15
72.35;2;72.35;16.87;-9969.36
75.6;0;75.6;8.09;-10647.75
76.35;2;76.35;16.45;-10329.72
77.71;1;77.71;14.64;-10214.7
79.89;0;79.89;8.19;-11001.27
80.42;2;80.42;12.42;-10409.59
81.9;1;81.9;16.21;-11452.12
83.69;0;83.69;7.8;-11667.86
84.46;2;84.46;12.07;-10616.47
85.85;1;85.85;7.96;-11626.23
88.31;2;88.31;11.8;-11163.3
90.93;0;90.93;90.93;-8808.91
92.77;2;92.77;12.22;-11229.17
96.7;2;96.7;12.11;-11464.45
97.15;1;97.15;97.15;-9564.99
101.11;2;101.11;12.46;-11575.87
101.15;1;101.15;101.15;-9561.83
105.15;2;105.15;12.26;-11968.13
106.95;0;106.95;18.31;-9896.89
109.19;1;109.19;23.19;-10894.34
109.19;2;109.19;12.09;-12320.51
111.13;0;111.13;20.07;-10360.98
113.33;1;113.33;24.69;-10003.15
115.01;0;47.5;7.9;-10742.84
117.4;1;117.4;20.13;-10863.56
119.04;0;119.04;7.86;-12530.05
121.25;1;121.25;19.94;-11915.31
123.58;2;123.58;123.58;-9562.66
125.21;1;125.21;15.85;-12297.12
127.88;2;127.88;127.88;-9691.07
136.06;2;136.06;26.71;-11033.58
140.51;2;140.51;21.06;-9932.58
144.55;2;68.67;20.55;-10114.9
146.86;1;146.86;146.86;-9332.57
148.64;2;148.64;20.6;-10940.32
151.47;1;151.47;151.47;-9516.8
152.56;2;152.56;16.46;-11394.99
153.22;0;153.22;153.22;-9093.79
156.52;2;156.52;15.96;-11549.49
157.8;0;157.8;73.8;-11789.45
160.88;2;105.41;16.1;-11567.44
163.5;1;163.5;18.72;-10396.63
164.74;2;164.74;15.91;-12057.35
167.98;1;46.49;20.89;-10878.79
176.34;1;11.33;11.29;-10287.23
187.42;1;187.42;69.97;-13222.24
191.23;2;107.23;85.92;-8518.25
191.42;1;71.97;27.52;-10185.3
199.71;2;199.71;199.71;-9611.56
