#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
4.64;0;1
5.73;0;1
6.82;0;1
7.91;0;3
9;0;1
10.39;0;1
13.06;0;1
14.15;0;1
16.46;0;1
17.5;0;2
19.97;0;1
21.1;0;1
23.07;0;1
24.14;0;1
25.27;0;1
27.65;0;1
29.91;0;1
31.04;0;1
32.81;0;1
34.11;0;1
35.36;0;1
36.47;0;1
37.82;0;1
39.32;0;1
41.07;0;1
45.33;0;1
47.4;0;1
48.68;0;1
49.73;0;1
50.82;0;1
51.86;0;1
52.95;0;1
54.29;0;1
58.98;0;1
61.2;0;1
63.69;0;2
65.8;0;1
70.25;0;1
73.93;0;1
75.86;0;1
80.22;0;1
82.93;0;1
83.99;0;1
85.22;0;1
86.31;0;1
87.33;0;1
88.64;0;2
92.13;0;3
96.17;0;1
97.39;0;1
98.43;0;2
99.52;0;1
101.8;0;1
102.89;0;1
104.3;0;1
107.56;0;1
111.31;0;1
112.59;0;1
114.85;0;1
117.86;0;1
121.57;0;1
124.48;0;1
127.74;0;1
128.99;0;1
130.1;0;1
131.11;0;1
132.57;0;1
133.78;0;1
137.16;0;1
140.93;0;1
145.67;0;1
148.85;0;1
149.96;0;1
151.05;0;1
152.42;0;1
154.23;0;1
156.59;0;1
161.06;0;1
162.64;0;1
163.88;0;1
164.97;0;1
170.8;0;1
172.13;0;1
173.17;0;1
174.73;0;1
175.8;0;1
177.19;0;1
179.86;0;1
181.61;0;1
183.86;0;1
184.98;0;1
187.78;0;1
189.07;0;1
191.27;0;1
192.28;0;1
193.44;0;1
194.69;0;1
197.73;0;2
203.4;0;1
204.7;0;1
205.73;0;1
206.86;0;1
209.23;0;1
210.36;0;1
213.82;0;1
217.78;0;1
220.23;0;1
226.03;0;1
227.24;0;1
228.86;0;1
238.07;0;1
240.04;0;1
247.29;0;1
249.73;0;1
252.12;0;1
255;0;1
258;0;1
260.25;0;1
265.17;0;1
266.26;0;1
267.84;0;1
275.46;0;1
276.55;0;1
277.84;0;2
279.02;0;1
280.42;0;1
284.67;0;1
287.11;0;1
288.46;0;2
289.73;0;1
291.09;0;1
292.18;0;1
296.35;0;1
300.09;0;1
301.28;0;1
302.97;0;1
304.09;0;1
308.47;0;1
310.36;0;1
312.34;0;1
313.49;0;1
314.85;0;1
318.03;0;1
319.34;0;1
323.02;0;1
324.15;0;1
325.24;0;1
326.38;0;1
