#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.67;1;53.67;53.67;-9578.63
57.98;1;57.98;57.98;-9605
58.65;0;58.65;58.65;-9242.82
61.11;2;61.11;61.11;-9693.4
62.05;1;62.05;8.25;-11146.83
63.28;0;63.28;63.28;-9326.57
65.36;2;65.36;65.36;-9765.16
67.27;0;67.27;13.46;-10063.26
69.05;2;69.05;15.25;-9922.31
71.43;0;71.43;12.43;-10467.04
73.29;2;73.29;11.91;-9999.81
74.98;1;74.98;74.98;-9329.09
75.24;0;75.24;11.86;-10779.5
77.29;2;15.91;11.86;-9602.17
79.24;0;79.24;11.82;-10843.29
81.29;2;81.29;11.82;-10246.98
87.24;0;87.24;15.77;-10962.41
88.03;2;88.03;88.03;-9717.06
91.12;1;91.12;19.64;-10314.96
91.97;0;91.97;16.45;-11030.21
95.34;1;15.77;15.73;-10689.3
95.99;0;95.99;16.43;-11543.83
96.13;2;96.13;96.13;-9715.14
100;0;100;12.39;-11946.04
103.96;0;16.35;11.93;-10370.27
116.33;2;116.33;28.72;-10532.83
119.26;0;119.26;119.26;-8780.58
120.53;2;120.53;32.26;-10759.6
123.42;0;123.42;123.42;-8895.8
124.72;2;124.72;28.4;-10875.47
127.35;0;127.35;127.35;-9216.46
128.84;2;128.84;12.47;-11835.94
131.5;0;131.5;131.5;-8962.36
132.34;1;132.34;74.32;-10649.75
132.97;2;132.97;12.18;-12679.06
143.55;0;143.55;27.18;-10299.06
144.64;1;144.64;82.2;-10116.26
147.55;0;147.55;27.92;-10313.12
148.74;1;148.74;148.74;-9485.29
151.86;0;151.86;28.18;-10338.15
156.3;0;156.3;28.58;-10348.88
156.9;1;156.9;61.44;-9695.47
158.69;2;158.69;158.69;-9527.55
160.46;0;160.46;28.69;-10562.89
161.32;1;161.32;32.43;-10509.96
162.9;2;162.9;162.9;-9663.29
164.42;0;164.42;20.61;-10686.65
165.53;1;165.53;33.11;-10858.2
167.05;2;167.05;10.7;-10481.64
168.62;0;168.62;20.76;-11080.56
169.79;1;169.79;24.95;-10985.99
171.67;2;171.67;12.81;-11132.91
172.41;0;172.41;20.51;-11579.14
174.21;1;174.21;25.32;-11502.77
175.88;2;175.88;12.6;-11722.78
176.79;0;176.79;20.44;-11896.49
180.83;0;180.83;20.18;-12235.38
189.73;1;189.73;189.73;-9269.05
196.61;0;196.61;92.25;-11647.49
197.87;1;197.87;36.5;-10367.71
200.47;0;200.47;100.15;-10661.28
204.81;0;204.81;36.07;-9851.56
206.11;1;206.11;36.17;-11048.83
209.25;0;209.25;32.41;-10388.33
213.96;1;213.96;24.19;-10291.53
218.26;1;101.89;28.48;-9784.97
222.08;1;32.3;23.88;-10333.42
226.02;1;105.23;19.78;-10951.18
230.27;1;230.27;15.98;-11991.36
238.31;2;238.31;105.28;-10072.71
242.56;2;242.56;242.56;-9576.39
246.9;2;154.88;70.74;-10439.54
251.25;2;251.25;79.5;-10179.21
254.03;1;254.03;79.66;-9224.79
257.65;0;257.65;257.65;-8960.95
258.32;1;258.32;258.32;-9221.11
261.91;0;261.91;80.66;-11278.81
262.74;1;262.74;96.95;-10458.2
262.74;2;262.74;262.74;-9453.34
270.51;2;65.66;27.54;-10448.12
274.87;1;122.97;48.45;-10290.36
278.72;2;207.24;20.4;-10908.11
281.63;0;75.38;72.34;-8974.45
282.76;1;282.76;52.29;-10482.14
282.96;2;219.58;20.14;-11385.87
286.87;1;155.1;39.72;-10176.37
287;2;287;16.12;-11425.08
289.72;0;289.72;31.82;-9373.5
291.01;1;291.01;36.65;-10242.96
291.05;2;9.27;9.02;-10690.39
294.72;1;294.72;36.11;-10258.71
299.45;1;299.45;36.63;-10648.94
302.27;0;222.66;31.38;-11325.06
303.55;1;303.55;28.64;-11733.01
306.4;0;306.4;24.62;-12316.15
332.21;1;332.21;109.83;-9611.15
336.21;1;336.21;49.21;-12545.33
340.81;2;340.81;340.81;-9497.41
346.48;0;346.48;173.7;-10163.48
350.84;0;350.84;154.18;-8420.02
355.22;0;238.85;52.91;-11338.68
357.2;2;357.2;66.1;-10801.55
361.45;2;180.2;29.14;-10113.97
365.91;2;365.91;24.7;-10702.1
370.44;2;118.87;13.17;-10985.23
374.83;2;374.83;13.14;-11669.01
378.82;2;274.46;12.75;-11834.09
383.12;1;383.12;383.12;-9029.16
386.63;2;386.63;148;-9685.47
387.26;1;259.54;87.74;-9762.31
391.77;1;104.72;12.82;-9728.04
395.94;1;186.65;12.77;-10449.84
398.77;2;127.88;23.86;-10809.01
400;1;239.35;12.5;-11550.09
408.18;1;238.24;16.26;-11827.14
420.13;0;420.13;420.13;-8919.2
423.2;1;353.73;119.26;-9979.76
427.07;1;228.88;136.02;-9455.72
439.31;1;385.51;18.96;-9059.89
443.36;1;96.83;20.12;-9638.56
444.66;0;325.03;24.31;-11426.58
447.45;1;447.45;20.13;-9743.75
448.7;0;319.82;28.35;-10698.19
451.7;1;451.7;12.34;-9976.95
452.84;0;281.09;8.13;-11962.29
453.65;2;453.65;376.09;-9500.3
455.63;1;455.63;12.23;-10016.47
457.79;2;457.79;170.75;-9846.62
459.63;0;459.63;459.63;-8634.22
459.63;1;290.9;12.14;-10093.95
461.83;2;461.83;10.01;-9654.65
463.85;1;463.85;12.03;-10230.74
465.71;2;465.71;11.89;-9708.61
471.8;0;471.8;125.27;-11574.24
471.95;1;224.81;16.09;-10327.3
474;2;411.56;16.13;-10275.66
475.64;0;327.78;213.32;-11805.18
476;1;125.05;16.09;-10886.9
480.04;1;176.11;16.09;-10902.73
482.04;2;103.09;20.14;-11637.8
487.77;0;487.77;31.9;-9538.03
491.93;0;491.93;32.02;-9890.2
494.02;2;5.97;5.93;-11657.47
495.95;0;237.34;23.99;-9940.81
499.95;1;208.89;91.72;-10124.05
500.03;0;500.03;24.04;-10243.77
501.47;2;430;372.58;-11468.3
504.03;1;129.12;103.93;-9727.38
504.22;0;359.38;16.17;-10413.05
505.77;2;118.27;106.89;-7954.71
508.03;1;351.68;31.98;-9607.81
508.64;0;508.64;16.55;-10539.77
