#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.79;2;46.79;46.79;-9639.45
51.11;2;51.11;51.11;-9703.41
52.14;1;52.14;52.14;-9351.94
55.27;2;55.27;8.43;-10483.2
56.55;1;56.55;56.55;-9577.48
57.94;0;57.94;57.94;-9285.87
60.55;1;60.55;9.29;-10683.26
62.28;0;62.28;62.28;-9327.57
64.77;1;64.77;12.34;-11482.78
66.73;0;66.73;15.47;-9776.79
69.24;1;17.98;12.53;-11654.87
71.16;0;71.16;13.07;-10482.27
75.52;0;75.52;13.01;-10972.89
80.03;0;80.03;13.25;-11128.31
80.58;1;80.58;80.58;-9331.69
83.99;0;28.68;12.79;-11418.23
85.63;2;85.63;85.63;-9740.57
88.41;0;88.41;12.79;-11948.15
92.67;0;92.67;12.6;-12323.54
97.03;1;97.03;97.03;-9571.24
105.45;1;105.45;40.32;-9679.04
112;0;112;112;-8981.86
113.97;1;113.97;33.89;-10740.78
120;0;120;7.95;-10338.57
123.81;0;123.81;11.76;-11437.35
127.78;1;127.78;127.78;-9290.74
129.62;2;129.62;129.62;-9681.65
135.89;1;135.89;30.31;-9889.04
137.88;2;137.88;137.88;-9700.35
144.38;1;55.84;20.21;-10178.71
146.31;2;146.31;60.36;-8753.53
148.47;1;148.47;20.64;-10243.06
152.93;1;152.93;16.99;-10253.15
154.2;2;154.2;30.03;-9973.51
156.89;1;156.89;12.46;-11464.06
158.51;2;158.51;28.75;-10490.17
161.31;1;114.47;12.46;-11532.24
162.76;2;162.76;24.84;-10486.4
165.37;1;107.29;12.33;-12192.84
167.1;2;167.1;20.72;-10713.04
171.73;2;35.79;17.31;-11046.12
186.35;1;186.35;72.34;-9936.87
190.6;1;190.6;190.6;-9288.83
190.94;0;190.94;190.94;-9110.52
194.35;2;194.35;143.09;-10156.8
195.32;0;195.32;102.36;-9632.02
202.73;1;202.73;16.1;-10953.04
206.82;0;206.82;206.82;-8812.39
210.74;2;210.74;24.11;-9963.58
214.95;2;214.95;20.27;-10314.18
219.35;2;219.35;8.57;-10615.25
223.42;2;160.91;8.42;-10629.43
227.54;2;24.64;8.12;-10749.46
231.9;2;231.9;8.44;-10749.06
