#TimeStamp;Bot;Pod;OutputStation
42.14;2;1;0
45.95;2;1;0
49.83;2;1;0
51.52;5;6;1
53.93;2;1;0
55.81;5;6;1
58.18;2;1;0
62.27;2;1;0
64.02;3;14;2
66.69;2;1;0
68.02;3;14;2
70.77;2;1;0
72.09;3;14;2
74.76;0;42;1
74.88;2;1;0
75.72;3;14;2
78.81;0;42;1
79.23;2;1;0
80.14;3;14;2
83.23;0;42;1
83.3;2;1;0
84.18;3;14;2
87.27;0;42;1
87.72;2;1;0
88.61;3;14;2
91.07;0;42;1
92.16;2;1;0
93.05;3;14;2
95.25;0;42;1
97.32;3;14;2
99.32;4;12;0
99.32;0;42;1
101.36;3;14;2
103.36;4;12;0
103.36;0;42;1
105.41;3;14;2
107.42;4;12;0
107.42;0;42;1
111.85;4;12;0
111.85;0;42;1
112.27;1;54;2
116.05;4;12;0
116.27;0;42;1
116.27;1;54;2
120.21;4;12;0
120.5;1;54;2
124.05;5;47;1
124.1;4;12;0
124.27;1;54;2
128.1;5;47;1
128.27;4;12;0
128.54;1;54;2
132.09;5;47;1
132.31;4;12;0
132.36;1;54;2
136.07;5;47;1
136.37;4;12;0
136.37;1;54;2
140;5;47;1
140.23;1;54;2
140.59;4;12;0
144.1;5;47;1
144.61;1;54;2
144.65;4;12;0
148.11;5;47;1
148.65;1;54;2
148.7;4;12;0
152.16;5;47;1
152.7;1;54;2
152.74;4;12;0
156.24;5;47;1
156.75;1;54;2
160.28;5;47;1
160.79;1;54;2
163.72;2;51;0
164.33;5;47;1
164.84;1;54;2
167.97;2;51;0
168.37;5;47;1
168.88;1;54;2
171.98;2;51;0
172.42;5;47;1
172.92;1;54;2
175.9;2;51;0
176.46;5;47;1
176.97;1;54;2
180.11;2;51;0
181.01;1;54;2
183.94;2;51;0
185.06;1;54;2
187.94;2;51;0
189.48;1;54;2
191.99;2;51;0
196.1;2;51;0
196.6;3;10;2
200;2;51;0
200.64;3;10;2
203.35;0;33;1
204.11;2;51;0
204.3;3;10;2
207.69;0;33;1
208.2;2;51;0
208.68;3;10;2
211.97;0;33;1
212.62;2;51;0
212.62;3;10;2
216.11;0;33;1
216.49;3;10;2
216.73;2;51;0
220.03;0;33;1
220.69;3;10;2
221.15;2;51;0
225.27;2;51;0
232.41;4;53;0
236.68;4;53;0
237.82;5;32;1
240.73;4;53;0
241.95;5;32;1
244.16;1;29;2
244.7;4;53;0
246.03;5;32;1
248.35;1;29;2
248.77;4;53;0
250.32;5;32;1
252.41;4;53;0
252.41;1;29;2
254.37;5;32;1
256.66;4;53;0
256.82;1;29;2
258.62;5;32;1
260.82;4;53;0
261.24;1;29;2
262.82;5;32;1
264.86;4;53;0
265.46;1;29;2
266.86;5;32;1
268.91;4;53;0
269.51;1;29;2
270.91;5;32;1
272.95;4;53;0
273.55;1;29;2
274.95;5;32;1
276.99;4;53;0
277.6;1;29;2
278.99;5;32;1
281.04;4;53;0
281.64;1;29;2
283.04;5;32;1
285.08;4;53;0
285.69;1;29;2
287.08;5;32;1
289.13;4;53;0
289.59;1;29;2
291.13;5;32;1
293.17;4;53;0
293.64;1;29;2
295.17;5;32;1
297.22;4;53;0
299.24;5;32;1
300.92;3;18;2
301.26;4;53;0
303.28;5;32;1
305.15;3;18;2
305.31;4;53;0
307.32;5;32;1
309.19;3;18;2
309.35;4;53;0
311.39;5;32;1
313.35;3;18;2
316.66;2;6;0
317.21;3;18;2
317.83;0;5;1
320.7;2;6;0
321.39;3;18;2
322.19;0;5;1
324.75;2;6;0
325.21;3;18;2
326.24;0;5;1
328.7;2;6;0
329.21;3;18;2
330.5;0;5;1
332.7;2;6;0
334.45;0;5;1
336.68;2;6;0
338.66;0;5;1
340.79;2;6;0
345.14;2;6;0
349.56;2;6;0
353.58;2;6;0
367.78;5;37;1
371.84;5;37;1
376.26;5;37;1
377.12;1;41;2
380.19;5;37;1
380.82;1;41;2
384.32;5;37;1
385.16;1;41;2
385.83;4;29;0
388.48;5;37;1
389.2;1;41;2
390.22;4;29;0
392.56;5;37;1
393.36;1;41;2
394.27;4;29;0
396.89;5;37;1
397.33;1;41;2
398.69;4;29;0
401.29;5;37;1
401.64;1;41;2
402.9;4;29;0
405.34;5;37;1
406.06;1;41;2
406.94;4;29;0
409.51;5;37;1
410.42;1;41;2
411.05;4;29;0
413.67;5;37;1
414.85;1;41;2
418.09;5;37;1
418.51;2;5;0
419.27;1;41;2
422.51;5;37;1
422.56;2;5;0
423.55;1;41;2
426.56;2;5;0
426.56;5;37;1
427.72;1;41;2
430.56;2;5;0
430.6;5;37;1
432.14;1;41;2
434.56;2;5;0
434.76;5;37;1
436.49;1;41;2
438.56;2;5;0
439.18;5;37;1
440.31;1;41;2
443.23;5;37;1
444.49;1;41;2
450.51;0;17;1
451.82;3;23;2
454.56;0;17;1
455.86;3;23;2
458.62;0;17;1
459.93;3;23;2
463.04;0;17;1
463.93;3;23;2
466.88;0;17;1
468;3;23;2
471.09;0;17;1
472.04;3;23;2
474.72;0;17;1
476.09;3;23;2
476.55;4;48;0
480.13;3;23;2
480.6;4;48;0
484.71;4;48;0
