#TimeStamp;DistanceTraveled
59.89;226.08
119.97;83.86
179.84;107.23
239.99;159.7
299.7;93.24
359.91;130.53
419.6;157.37
479.8;110.38
539.9;165.84
599.92;119.58
659.63;197.95
719.75;133.47
779.98;113.33
839.94;204.59
899.73;135.69
959.79;98.47
1019.89;177.67
1079.98;185.52
1139.89;153.46
1199.62;192.74
1259.94;195.96
1319.73;166.52
1379.88;223.47
1439.84;204.92
1499.83;189.39
1559.94;178.54
1619.68;200.19
1679.81;212.44
1739.8;223.29
1799.85;183.1
