#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.94;0;47.94;47.94;-8971.27
56.9;2;56.9;56.9;-9769.29
58.2;1;58.2;58.2;-9345.88
60;0;60;11.86;-10382.61
60.71;2;60.71;60.71;-9769.81
64.37;0;64.37;16.23;-9825.06
65.16;2;65.16;8.14;-10814.97
69.32;2;69.32;12.3;-10631.61
70.49;1;70.49;70.49;-9408.94
71.7;0;71.7;71.7;-9229.76
73.45;2;73.45;12.39;-10974.96
75.11;1;75.11;18.1;-10478.31
75.79;0;75.79;75.79;-9314.06
77.45;2;77.45;12.17;-11174.15
79.14;1;79.14;20.9;-10901.82
80.04;0;80.04;80.04;-9263.76
81.87;2;81.87;12.5;-11595.1
83.47;1;83.47;12.77;-10940.26
87.85;1;87.85;12.69;-12134.25
92.02;0;92.02;22.66;-9751.49
94.81;1;94.81;94.81;-9317.47
96.04;0;96.04;24.29;-9928.89
98.71;1;98.71;98.71;-9360.08
100;0;100;24.17;-10330.45
100.85;2;100.85;100.85;-9585.39
105.11;2;105.11;105.11;-9610.97
106.94;1;106.94;23.11;-9677.56
108.33;0;108.33;28.08;-10941.32
109.2;2;109.2;10.13;-10979.76
112.29;0;30.26;19.99;-10204.29
113.2;2;113.2;12.1;-11524.78
115.03;1;115.03;22.73;-12534.07
116.22;0;116.22;19.88;-11236.83
117.24;2;117.24;12.09;-11588.76
120.38;0;21.31;19.99;-10162.53
124.47;0;76.33;16;-11570.37
128.51;0;20.04;15.99;-11061.87
132.7;0;132.7;16.14;-11689.09
151.8;0;151.8;151.8;-8748.04
156.93;1;156.93;68.69;-10595.97
159.54;2;159.54;159.54;-9594.97
161.23;1;161.23;62.16;-10640.61
165.84;1;165.84;165.84;-9497.14
167.69;2;71.35;15.64;-9112.97
167.84;0;167.84;15.79;-9873.86
172.03;2;172.03;12.23;-10366.44
172.1;0;172.1;20.05;-9853.7
173.92;1;173.92;16.84;-10474.76
175.97;2;175.97;8.12;-10547.38
176.15;0;176.15;8.04;-11867.69
177.97;1;119.73;20.89;-11327.18
180;2;180;7.9;-11126.07
184.19;2;83.8;8.04;-11383.91
197.41;1;90.3;82.25;-8505.42
200.01;2;200.01;82.34;-8699.83
211.21;0;211.21;78.47;-9295.91
212.52;2;212.52;212.52;-9565.3
213.56;1;213.56;16.04;-10192.51
215.59;0;215.59;215.59;-8710.86
220.85;2;220.85;23.33;-10860.31
225.33;2;225.33;25.18;-11486.75
229.06;2;17.55;16.49;-11528.65
231.95;0;231.95;20.45;-10150.18
242.41;2;242.41;164.67;-13167.24
246.87;2;166.61;164.83;-8458.87
259.61;1;141.94;85.5;-9315.51
263.9;1;263.9;263.9;-9370.13
266.89;2;266.89;24.42;-10084.29
271.07;2;157.45;28.6;-9337.47
272.28;1;272.28;58.67;-9314.23
273.58;0;273.58;144.88;-11440.38
275.49;2;275.49;28.58;-10253.64
276.76;1;47.29;16.86;-10525.51
277.26;0;277.26;101.07;-11052.6
279.3;2;279.3;12.27;-10280.83
281.22;1;206.06;21.32;-10529.27
283.61;2;218.33;12.5;-10572.01
285.22;1;285.22;21.22;-10549.38
285.57;0;285.57;53.49;-10479.33
287.73;2;287.73;12.2;-10712.46
289.43;1;117.32;17.01;-10656.78
289.71;0;289.71;18.6;-9901.48
292.18;2;16.64;12.51;-8543.75
293.74;1;293.74;16.9;-10862.04
293.78;0;216.04;20.16;-9910.26
298.14;1;21.3;16.87;-9584.16
300.04;2;20.38;16.33;-10629.33
302.26;1;302.26;16.69;-10946.92
304.36;2;304.36;16.58;-10903.98
306.38;1;18.61;16.67;-10176.4
308.27;2;65.8;16.05;-10982.53
310.23;1;28.96;16.45;-11119.51
312.44;2;312.44;12.06;-11009.5
314.44;1;24.73;16.26;-11411.52
316.32;2;268.18;11.89;-12596.74
318.25;1;120.72;15.86;-11701.9
322.74;1;322.74;16.31;-12009.88
322.98;2;322.98;322.98;-9370.6
327.2;1;327.2;16.73;-12295.35
327.27;2;327.27;97.8;-10023.87
331.15;1;14.59;14.55;-9587.05
331.32;2;331.32;18.8;-9725.05
336.53;0;336.53;125.02;-10019.57
339.36;2;339.36;16.38;-11912.28
340.88;0;340.88;340.88;-8752.97
346.82;1;254.52;180.93;-9713.83
353.05;0;201;67.34;-9639.72
358.98;1;91.94;31.7;-11314.93
363.03;1;58.6;16.17;-10620.12
365.49;0;73.27;71.32;-10492.13
367.33;1;35.97;20.47;-10660.13
369.57;0;369.57;33;-10304.44
371.47;1;69.08;12.44;-10716.89
374.04;0;61.52;37.47;-9637.93
378.25;0;38.85;37.26;-10907.31
382.55;0;96.98;29.14;-11018.72
386.83;0;386.83;21.29;-12029.38
395.22;0;395.22;25.26;-12027.67
396.35;1;149.44;73.37;-10893.48
399.33;0;29.37;24.95;-11280.2
402.63;2;402.63;71.26;-10151.9
403.75;0;161.28;25.14;-13427.83
404.42;1;404.42;226.27;-9353.14
406.46;2;322.64;181.06;-9424.64
408.22;0;29.61;25.44;-10456.52
414.75;2;414.75;75.34;-10895.24
416.31;1;416.31;21.05;-9975.22
419.18;2;148.06;19.5;-8704.03
420.95;1;244.76;24.45;-10053.8
423.36;0;152.24;133.6;-10719.02
423.36;2;423.36;20.69;-9580.49
425.36;1;300.71;20.7;-10624.58
427.39;0;427.39;427.39;-8819.63
427.39;2;259.54;20.67;-9770.01
429.34;1;22.63;12.63;-10698.53
431.4;2;359.65;16.6;-9823.92
433.45;1;14.22;12.31;-11885.7
435.52;2;275.72;16.29;-10316.64
439.12;0;340.05;43.85;-12105.73
439.56;2;141.38;16.13;-10977.3
443.73;2;386.71;16.26;-11286.14
447.51;0;47.83;43.51;-11109.93
448.31;2;89.29;16.79;-11397.79
451.51;0;145.08;43.09;-9026.33
451.92;1;451.92;451.92;-9180.38
452.55;2;452.55;16.98;-11443.66
455.3;0;277.16;36.08;-9810.49
456.16;1;456.16;84.63;-9741.06
457.06;2;392.45;17.46;-11907.67
459.64;0;64.38;36.22;-10343.39
463.64;0;40.22;36.17;-11325.95
464.26;2;464.26;350.64;-9434.46
467.61;0;32.05;28.09;-10177.78
471.67;0;32.16;24.11;-10483.9
475.77;0;152.79;24.16;-11767.46
485.19;0;88.69;85.51;-11086.03
497.79;1;497.79;41.29;-10147.19
502.12;1;328.02;68.61;-9959.23
509.42;0;79.95;37.59;-9059.07
510.33;1;510.33;12.35;-11251.63
515.05;1;119.79;17.07;-11408.81
517.84;0;517.84;32.6;-9555.26
519.17;1;235.46;16.82;-12450.54
522.1;0;88.58;36.86;-9733.15
522.31;2;522.31;65.05;-10152.89
523.46;1;13.8;12.71;-12127.95
526.22;0;40.98;16.56;-9589.5
526.93;2;526.93;199.61;-9780.69
530.19;0;27.84;12.19;-11202.19
534.31;0;15.09;12.14;-9989.57
538.66;0;266.24;12.39;-11203
539.55;1;15.91;15.87;-10553.86
542.63;0;139.96;12.32;-11732.48
546.3;1;546.3;214.98;-9525.81
547.13;0;16.78;12.78;-10536.94
547.34;2;17.03;16.99;-9651.15
550.38;1;550.38;98.07;-9917.46
555;2;329.6;106.58;-9000.16
558.64;1;558.64;15.82;-9899.93
560.8;0;156.14;93.02;-8883.71
562.73;1;562.73;16.1;-10086.43
562.77;2;302.88;35.65;-9909.84
565.11;0;197.62;105.41;-9615.56
567.18;2;303.18;16.51;-10013.48
571.22;2;99.4;16.09;-10389.73
573.2;0;373.05;30.38;-9165.53
581.39;0;57.71;26.26;-10262.77
585.68;0;121.12;24.72;-10729.14
590.07;0;47.25;24.89;-10730.66
594.51;0;179.72;21.27;-10763.89
600.27;1;57.46;41.56;-10483.27
602.93;0;29.69;21.27;-10219.21
604.86;1;488.3;175.39;-9768.97
606.98;0;25.32;21.06;-9597.36
611.19;0;84.06;21.08;-10822.24
612.91;1;127.67;12.44;-11103.08
615.23;0;52.46;20.68;-11051.61
617.15;1;82.8;16.68;-11316.23
619.74;0;163.24;16.76;-11760.18
621.03;1;123.05;16.13;-12200.65
631.7;0;16.1;15.88;-10724.63
631.9;1;631.9;631.9;-8786.62
639.02;0;302.45;163.15;-9073.27
640.67;2;464.52;176.12;-10084.19
643.05;0;490.99;31.81;-9356.34
645.03;2;645.03;77.8;-9996.97
647.03;0;647.03;31.42;-9539.38
652.85;2;305.99;13.78;-9131.26
657.13;2;657.13;16.16;-10647.44
658.97;0;658.97;19.91;-10195.77
663.14;0;136.88;24.08;-9917.54
665.18;2;207.92;20.07;-11959.81
666.89;0;215.29;23.78;-10709.05
669.27;2;248.13;16.11;-12568.77
671.15;0;99.88;24;-11018.65
675.35;0;675.35;16.15;-11361.21
688.12;2;688.12;688.12;-9116.97
692.33;2;692.33;27.08;-10466.42
696.03;1;696.03;74.76;-10558.91
697.21;0;697.21;572.56;-10089.14
700.41;1;700.41;181.19;-10569.45
700.57;2;68.67;12.25;-9641.65
701.6;0;365.03;34.31;-9046.89
704.45;1;704.45;12.08;-9661.8
704.79;2;704.79;16.47;-10039.01
705.72;0;705.72;34.38;-9687.71
708.83;1;616.53;12.67;-10414.02
708.87;2;381.55;16.5;-10760.74
712.89;1;37.5;12.32;-11428.2
713.29;2;102.06;12.5;-11445.46
713.8;0;413.42;21.01;-9643.48
718.14;0;309.72;20.78;-10111.05
720.09;1;720.09;157.32;-10414.5
722.35;0;395.08;20.61;-10316.48
726.43;0;110.62;20.65;-10525.72
730.86;0;365.33;16.64;-10683.47
734.68;0;411.71;16.35;-10680.02
739.07;0;739.07;16.67;-10808.48
744.94;2;292.63;173.68;-9230.58
747.49;0;225.32;20.67;-11133.85
749.11;2;285.37;40.19;-10332.01
751.95;0;303.53;20.98;-11866.31
756.33;0;238.33;21.32;-12056.72
765.74;2;47.4;20.71;-9929.61
768.91;1;768.91;55.98;-10886.6
770.04;2;429.05;25.02;-10381.03
779.13;0;722.11;103.73;-9976.66
787.4;0;787.4;35.34;-12584.92
796.23;2;413.46;82.9;-10292.66
800.65;2;712.41;131.34;-10914.57
805.97;1;592.36;282.33;-11294.84
808.69;2;203.79;42.83;-10332.19
812.6;2;412.92;42.31;-10533.82
814.43;1;69.41;13.62;-9934.22
817.06;2;171.95;20.57;-10287.42
818.53;1;91.71;12.34;-10175.08
821.22;2;273.99;24.73;-9008.73
822.36;1;221.89;7.8;-10188.32
824.98;2;124.41;24.17;-11051.47
829.42;2;306.71;20.56;-11539.44
844.61;1;201.5;75.65;-8512.65
847.13;2;847.13;530.57;-9276.09
849.18;1;849.18;849.18;-8812.96
849.33;0;849.33;92.85;-9743.97
853.05;1;425.57;30.29;-9598.75
853.75;0;307.13;221.85;-9844.01
855.25;2;855.25;33.98;-9275.28
857.28;1;857.28;12.44;-10703.88
859.09;2;859.09;33.71;-9433.32
861.8;0;306.67;114.16;-10101.63
870.1;0;657.54;24.86;-9429.95
878.52;0;809.15;28.85;-9608.28
880.22;1;432.66;263.03;-9076.99
882.86;0;685.33;28.95;-11627.98
887.06;0;246.08;25.1;-11782.01
892.52;1;892.52;13.72;-9597.49
896.96;1;896.96;16.53;-11001.69
906.83;0;906.83;127.41;-10130.19
906.96;2;794.44;89.82;-9061.67
911.38;2;180.41;64.14;-8094.17
914.83;0;914.83;367.6;-9028.52
922.68;0;711.18;39.63;-11730.17
923.92;2;284.86;17.01;-9226.39
929.1;1;334.54;71.76;-9443.19
930.98;0;81.31;24.07;-9855.25
933.56;1;933.56;80.27;-9392.51
934.86;0;934.86;27.95;-9181.62
937.98;1;937.98;93.15;-9567.51
939.1;0;77.14;24.14;-9960.38
942.95;2;942.95;490.11;-9360.25
943.52;0;98.27;20.51;-10168.52
946.23;1;391.1;21.65;-9405.69
947.3;2;233.96;87.96;-9098.71
947.52;0;947.52;16.46;-10586.5
950.69;1;950.69;21.52;-9477.96
954.78;1;295.58;21.18;-9679.19
955.45;2;638.85;43.71;-9705.32
955.6;0;12.51;12.09;-11000.61
959.2;1;236.81;21.18;-9711.49
959.65;0;12.13;12.04;-10065.21
963.58;1;296.28;17.13;-10091.16
967.59;2;122.76;28.45;-8794.74
967.65;1;694.03;16.78;-10883.53
971.73;2;324.58;28.64;-8899.7
973.3;0;973.3;973.3;-8245.31
976.21;2;255.87;28.7;-9470.03
977.72;0;160.59;98.92;-11582.45
980.23;2;980.23;24.62;-9968.16
981.76;0;43.74;42.62;-9417.3
984.75;2;73.01;17.11;-10031.45
989.07;2;254.06;17.03;-10837.12
991.59;1;991.59;624.11;-9030.62
993.23;2;105.77;16.92;-10914.32
994.56;0;228.69;22.52;-10377.02
997.65;2;397.18;17.28;-11022.68
998.73;0;139.4;25.05;-10835.81
1001.6;2;584.89;16.8;-11585.66
