#TimeStamp;DistanceTraveled
59.73;214.84
119.75;100.31
179.86;154.43
239.75;174.98
299.72;131.39
359.98;134.84
419.8;119.04
479.73;120.01
539.73;152.58
599.65;149.41
659.92;162.75
719.64;130.04
779.71;163.04
839.66;217.73
899.75;182.42
959.69;152.1
1019.93;134.81
1079.61;145.66
1139.71;153.72
1199.74;186.91
1259.91;187.81
1319.88;214.79
1379.86;127.28
1439.99;151.86
1499.96;195.46
1559.66;209.9
1619.87;163.46
1679.68;164.42
1739.87;199.4
1799.96;220.03
