#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.76;200;200;0;51.99;0;59.76;0;0.38
119.99;200;200;0;97.09;0;118.43;0;0.31
179.95;200;200;0;133.18;0;173.27;0;0.31
239.94;200;200;0;164.73;0;236.93;0;0.22
299.83;200;200;0;196.01;0;287.16;0;0.31
359.91;200;200;0;219.93;0;324.55;0;0.24
419.99;200;200;0;252;0;388.1;0;0.19
479.84;200;200;0;281.64;0;429.01;0;0.21
539.97;200;200;0;298.6;0;428.94;0;0.25
599.99;200;200;0;313.86;0;496.52;0;0.29
659.97;200;200;0;341.07;0;575.85;0;0.22
719.61;200;200;0;333.58;0;565.62;0;0.3
779.97;200;200;0;412.16;0;708.27;0;0.27
839.71;200;200;0;419.27;0;729.98;0;0.28
899.97;200;200;0;428.22;0;751.17;0;0.33
959.98;200;200;0;460.18;0;870.18;0;0.26
1019.87;200;200;0;501.91;0;917.3;0;0.26
1079.81;200;200;0;471.24;0;927.84;0;0.31
1139.95;200;200;0;450.95;0;993.42;0;0.25
1199.72;200;200;0;436.1;0;1040.37;0;0.25
1259.93;200;200;0;387.01;0;827.39;0;0.42
1319.88;200;195;0;398.04;0;820.72;0;0.5
1379.9;200;179;0;461.55;0;1114.7;0;0.39
1439.94;200;168;0;449.84;0;1098.43;0;0.4
1499.62;200;148;0;422.36;0;1064.63;0;0.42
1559.94;200;132;0;426.33;0;1179.13;0;0.36
1619.59;200;125;0;410.04;0;1356.05;0;0.34
1679.95;200;119;0;412.67;0;1433.75;0;0.38
1739.63;200;106;0;404.53;0;1426.97;0;0.42
1799.84;200;97;0;429.24;0;1520.33;0;0.4
