#TimeStamp;Bot;Pod;OutputStation
47.63;2;12;0
47.67;5;3;1
51.69;2;12;0
51.74;5;3;1
55.74;2;12;0
55.78;5;3;1
59.8;2;12;0
60;5;3;1
64.02;2;12;0
64.07;5;3;1
66.58;3;14;2
68.07;2;12;0
68.49;5;3;1
70.58;3;14;2
72.49;2;12;0
72.64;5;3;1
74.6;3;14;2
76.79;5;3;1
78.57;3;14;2
79.25;4;27;0
81.21;5;3;1
82.57;3;14;2
83.31;4;27;0
84.96;5;3;1
86.66;3;14;2
87.73;4;27;0
90.93;3;14;2
91.77;4;27;0
91.81;0;38;1
95.35;3;14;2
95.77;4;27;0
96;0;38;1
99.7;3;14;2
99.77;4;27;0
100.04;0;38;1
103.77;4;27;0
103.77;3;14;2
103.81;0;38;1
107.81;4;27;0
107.81;3;14;2
108.09;0;38;1
111.86;4;27;0
111.86;3;14;2
112.13;0;38;1
115.9;4;27;0
115.9;3;14;2
116.18;0;38;1
119.95;4;27;0
119.95;3;14;2
123.99;4;27;0
123.99;3;14;2
127.75;4;27;0
130.5;1;10;2
134.79;1;10;2
134.83;2;49;0
137.71;5;59;1
138.84;1;10;2
139.08;2;49;0
141.87;5;59;1
143;1;10;2
143.25;2;49;0
145.76;5;59;1
146.8;1;10;2
147.05;2;49;0
149.91;5;59;1
150.88;1;10;2
151.33;2;49;0
154;5;59;1
155.38;2;49;0
158.05;5;59;1
159.42;2;49;0
162.47;5;59;1
166.88;5;59;1
171.3;5;59;1
183.24;0;4;1
187.4;0;4;1
191.64;0;4;1
195.73;0;4;1
196.77;3;0;2
200;0;4;1
200.93;3;0;2
204.02;0;4;1
205.35;3;0;2
207.77;0;4;1
209.74;3;0;2
212.09;0;4;1
213.78;3;0;2
216.54;0;4;1
218.07;3;0;2
220.66;0;4;1
222.49;3;0;2
225.08;0;4;1
228.91;4;39;0
229.48;0;4;1
232.96;4;39;0
237;4;39;0
240.09;1;8;2
241.42;4;39;0
244.33;1;8;2
245.47;4;39;0
248.75;1;8;2
249.89;4;39;0
253.02;1;8;2
254.31;4;39;0
256.77;5;30;1
257.02;1;8;2
258.35;4;39;0
260.93;5;30;1
261.17;1;8;2
265.17;5;30;1
265.22;1;8;2
265.64;2;15;0
268.97;5;30;1
269.22;1;8;2
269.86;2;15;0
273.22;5;30;1
273.22;1;8;2
273.9;2;15;0
277.64;5;30;1
277.64;1;8;2
278.06;2;15;0
282.06;2;15;0
282.06;5;30;1
282.06;1;8;2
286;2;15;0
286.32;1;8;2
289.41;0;37;1
290.32;2;15;0
290.54;1;8;2
293.58;0;37;1
294.49;2;15;0
294.74;1;8;2
297.63;0;37;1
299;1;8;2
301.59;0;37;1
305.67;0;37;1
305.67;3;13;2
309.72;0;37;1
309.72;3;13;2
313.44;0;37;1
313.44;3;13;2
317.56;3;13;2
321.76;3;13;2
322.48;4;40;0
325.81;3;13;2
326.68;4;40;0
329.85;3;13;2
330.88;4;40;0
333.89;3;13;2
335.03;4;40;0
337.94;3;13;2
338.95;4;40;0
342.91;4;40;0
345.74;5;27;1
346.99;4;40;0
351.1;4;40;0
355.24;4;40;0
359.66;4;40;0
364;4;40;0
366.71;1;50;2
368.04;4;40;0
371.15;1;50;2
372.46;4;40;0
374.76;0;47;1
375.57;1;50;2
376.87;4;40;0
378.85;0;47;1
379.96;1;50;2
381.3;4;40;0
383.1;0;47;1
384.01;1;50;2
385.72;4;40;0
387.06;0;47;1
388.35;1;50;2
389.84;4;40;0
391.13;0;47;1
392.44;1;50;2
393.88;4;40;0
395.21;0;47;1
396.48;1;50;2
398.3;4;40;0
399.63;0;47;1
400.81;1;50;2
404;0;47;1
405.23;1;50;2
405.65;2;9;0
408.32;0;47;1
409.65;2;9;0
409.65;1;50;2
413.41;1;50;2
413.7;2;9;0
415.7;5;17;1
417.46;1;50;2
417.7;2;9;0
419.7;5;17;1
421.71;2;9;0
423.74;5;17;1
424.21;3;11;2
425.76;2;9;0
427.8;5;17;1
428.27;3;11;2
429.8;2;9;0
432.22;5;17;1
432.41;3;11;2
433.85;2;9;0
436.27;5;17;1
436.48;3;11;2
440.31;5;17;1
440.9;3;11;2
444.36;5;17;1
444.82;3;11;2
448.41;5;17;1
448.94;3;11;2
452.99;3;11;2
456.58;4;31;0
460.74;4;31;0
465.16;4;31;0
465.34;0;57;1
469.29;4;31;0
469.42;0;57;1
473.42;4;31;0
473.75;0;57;1
477.76;4;31;0
477.76;0;57;1
482.17;4;31;0
482.17;0;57;1
486.51;0;57;1
486.59;4;31;0
490.43;0;57;1
490.89;4;31;0
494.59;0;57;1
494.93;4;31;0
498.02;1;44;2
498.93;0;57;1
502.39;1;44;2
502.81;0;57;1
506.62;1;44;2
506.81;0;57;1
510.81;1;44;2
513.57;5;30;1
514.82;1;44;2
514.94;2;10;0
517.61;5;30;1
518.9;1;44;2
519.11;2;10;0
521.61;5;30;1
522.83;1;44;2
523.29;2;10;0
526.58;1;44;2
527.67;2;10;0
530.76;1;44;2
532.09;2;10;0
534.94;1;44;2
538.99;1;44;2
543.03;1;44;2
547.45;1;44;2
551.63;1;44;2
554.46;4;17;0
555.79;1;44;2
558.8;4;17;0
560.18;1;44;2
562.84;4;17;0
566.47;4;17;0
566.89;3;12;2
570.54;4;17;0
570.93;3;12;2
570.98;0;45;1
574.7;4;17;0
574.97;3;12;2
575.19;0;45;1
578.7;4;17;0
578.89;3;12;2
579.61;0;45;1
582.92;3;12;2
584.01;0;45;1
586.89;3;12;2
588.43;0;45;1
592.85;0;45;1
597.17;0;45;1
606.49;5;20;1
610.57;5;20;1
611.62;2;52;0
614.63;5;20;1
615.68;2;52;0
618.87;5;20;1
620.1;2;52;0
623.07;5;20;1
624.07;2;52;0
627.49;5;20;1
627.91;2;52;0
631.91;2;52;0
631.91;5;20;1
636.15;2;52;0
636.15;5;20;1
640.57;2;52;0
640.57;5;20;1
644.63;2;52;0
645.51;1;2;2
648.79;2;52;0
649.7;1;2;2
653.75;1;2;2
657.25;0;4;1
658.17;1;2;2
661.63;0;4;1
662.26;1;2;2
665.37;4;25;0
665.85;0;4;1
666.31;1;2;2
669.76;4;25;0
670.54;1;2;2
673.86;4;25;0
674.74;1;2;2
677.63;4;25;0
681.9;4;25;0
681.9;3;48;2
685.94;4;25;0
685.94;3;48;2
690.03;4;25;0
690.03;3;48;2
694.11;3;48;2
698.16;3;48;2
702.3;3;48;2
706.34;2;45;0
710.38;2;45;0
714.8;2;45;0
715.64;5;42;1
719.22;2;45;0
719.94;5;42;1
722.94;2;45;0
724;5;42;1
727.09;2;45;0
728.42;5;42;1
730.88;2;45;0
732.78;5;42;1
736.84;5;42;1
740.9;5;42;1
745.27;5;42;1
750.15;1;53;2
752.73;4;2;0
754.39;1;53;2
754.43;0;55;1
756.9;4;2;0
758.43;1;53;2
758.72;0;55;1
761.02;4;2;0
762.63;1;53;2
762.86;0;55;1
765.07;4;2;0
766.86;1;53;2
767.07;0;55;1
769.11;4;2;0
771.04;1;53;2
771.13;0;55;1
773.13;4;2;0
775.09;1;53;2
775.18;0;55;1
777.18;4;2;0
779.19;1;53;2
779.24;0;55;1
783.24;1;53;2
783.66;0;55;1
787.66;1;53;2
792.02;1;53;2
799.32;3;44;2
802.75;2;3;0
803.44;3;44;2
804.39;5;41;1
806.79;2;3;0
807.19;3;44;2
808.52;5;41;1
810.9;2;3;0
811.48;3;44;2
812.68;5;41;1
814.9;2;3;0
816.85;5;41;1
818.9;2;3;0
820.73;5;41;1
822.97;2;3;0
824.97;5;41;1
827.01;2;3;0
829.01;5;41;1
831.06;2;3;0
833.06;5;41;1
835.14;2;3;0
837.14;5;41;1
839.26;2;3;0
841.25;5;41;1
845.65;5;41;1
849.69;5;41;1
856.19;0;37;1
860;4;47;0
860.48;0;37;1
864.39;4;47;0
864.39;0;37;1
865.61;1;13;2
868.52;0;37;1
868.56;4;47;0
869.89;1;13;2
872.35;0;37;1
872.56;4;47;0
874.15;1;13;2
876.57;0;37;1
876.64;4;47;0
878.37;1;13;2
880.64;0;37;1
880.69;4;47;0
882.41;1;13;2
884.69;0;37;1
885.06;4;47;0
886.5;1;13;2
888.73;0;37;1
890.73;1;13;2
892.79;0;37;1
894.78;1;13;2
897.24;0;37;1
899.2;1;13;2
903.62;1;13;2
908.04;1;13;2
915.71;3;54;2
919.91;3;54;2
920.42;5;28;1
923.88;3;54;2
924.67;5;28;1
927.75;3;54;2
929.12;5;28;1
931.58;3;54;2
933.51;5;28;1
937.55;5;28;1
941.63;5;28;1
943.84;2;26;0
945.67;5;28;1
948.25;2;26;0
950.09;5;28;1
952.44;2;26;0
954.38;5;28;1
956.48;2;26;0
958.52;5;28;1
960.53;2;26;0
962.56;5;28;1
964.57;2;26;0
966.61;5;28;1
968.62;2;26;0
975.79;4;32;0
979.84;4;32;0
983.88;4;32;0
987.93;4;32;0
991.97;4;32;0
996.02;4;32;0
996.18;0;0;1
998.73;1;22;2
1000.07;4;32;0
1000.22;0;0;1
1002.85;1;22;2
1004.22;4;32;0
1004.26;0;0;1
1006.89;1;22;2
1008.28;0;0;1
1011.15;1;22;2
1012.39;0;0;1
1015.31;1;22;2
1016.45;0;0;1
1019.35;1;22;2
1020.68;0;0;1
1025.03;0;0;1
1032.6;5;40;1
1034.04;3;21;2
1038.14;3;21;2
1042.56;3;21;2
1046.45;3;21;2
1050.2;3;21;2
1053.69;2;33;0
1054.6;3;21;2
1057.74;2;33;0
1059.06;3;21;2
1061.93;2;33;0
1063.13;3;21;2
1065.87;2;33;0
1069.66;2;33;0
1076.66;4;43;0
1080.76;4;43;0
1081.17;1;7;2
1084.81;4;43;0
1084.85;1;7;2
1088.53;4;43;0
1089.24;1;7;2
1092.8;4;43;0
1093.32;1;7;2
1096.75;4;43;0
1097.45;5;46;1
1097.49;1;7;2
1101.66;1;7;2
1106.1;1;7;2
1110.52;1;7;2
1114.57;1;7;2
1118.88;1;7;2
1123.3;1;7;2
1125.68;0;22;1
1127.7;1;7;2
1129.73;0;22;1
1133.77;0;22;1
1134.61;3;29;2
1138.16;0;22;1
1138.86;3;29;2
1142.78;3;29;2
1144.95;2;34;0
1146.73;3;29;2
1149.05;2;34;0
1150.9;3;29;2
1153.41;2;34;0
1154.95;3;29;2
1156.08;5;46;1
1157.48;2;34;0
1158.99;3;29;2
1160.13;5;46;1
1161.5;2;34;0
1164.03;5;46;1
1165.57;2;34;0
1167.92;5;46;1
1169.88;2;34;0
1172.19;5;46;1
1173.92;2;34;0
1176.55;5;46;1
1178.1;2;34;0
1180.59;5;46;1
1182.47;2;34;0
1185.03;5;46;1
1185.19;1;43;2
1186.51;2;34;0
1189.14;5;46;1
1189.5;1;43;2
1193.19;4;11;0
1193.19;5;46;1
1193.7;1;43;2
1197.23;5;46;1
1201.48;5;46;1
1205.9;5;46;1
1210.25;5;46;1
1214.32;5;46;1
1218.74;5;46;1
1222.57;5;46;1
1229.8;0;28;1
1234.13;0;28;1
1238.17;0;28;1
1242.22;0;28;1
1246.15;0;28;1
1250.23;0;28;1
1253.31;3;25;2
1257.25;4;33;0
1257.36;3;25;2
1261.31;4;33;0
1261.78;3;25;2
1265.77;4;33;0
1266.2;3;25;2
1269.89;4;33;0
1270.62;3;25;2
1274.32;4;33;0
1274.95;3;25;2
1278.28;4;33;0
1279.32;3;25;2
1282.44;4;33;0
1283.23;3;25;2
1286.51;4;33;0
1290.2;1;34;2
1290.57;4;33;0
1295.03;4;33;0
1299.45;4;33;0
1303.5;5;56;1
1306.86;2;14;0
1307.58;5;56;1
1310.94;2;14;0
1312;5;56;1
1315.26;2;14;0
1316.04;5;56;1
1320.44;5;56;1
1327.66;0;41;1
1331.74;0;41;1
1335.79;0;41;1
1340.21;0;41;1
1344.23;0;41;1
1348.16;0;41;1
1371.73;3;51;2
1374.97;5;59;1
1375.6;3;51;2
1379.79;3;51;2
1380.42;4;1;0
1383.92;3;51;2
1384.55;4;1;0
1388.02;3;51;2
1388.93;4;1;0
1392.34;3;51;2
1393.27;4;1;0
1396.44;3;51;2
1397.35;4;1;0
1400.86;3;51;2
1401.77;4;1;0
1405.28;3;51;2
1405.83;4;1;0
1409.7;3;51;2
1410.26;4;1;0
1414.12;3;51;2
1414.68;4;1;0
1417.77;0;4;1
1418.54;3;51;2
1419.1;4;1;0
1422.96;3;51;2
1423.52;4;1;0
1426.72;3;51;2
1427.42;4;1;0
1431.42;4;1;0
1433.63;1;58;2
1438;1;58;2
1438.51;2;19;0
1442.05;1;58;2
1442.93;2;19;0
1445.71;1;58;2
1446.98;2;19;0
1450.02;1;58;2
1451.02;2;19;0
1453.78;1;58;2
1455.06;2;19;0
1455.53;5;10;1
1458.09;1;58;2
1459.11;2;19;0
1459.47;5;10;1
1462.14;1;58;2
1463.15;2;19;0
1463.73;5;10;1
1465.82;1;58;2
1467.2;2;19;0
1470.1;1;58;2
1471.27;2;19;0
1475.69;2;19;0
1479.73;2;19;0
1483.73;2;19;0
1484.46;0;5;1
1487.69;2;19;0
1488.56;0;5;1
1492.61;0;5;1
1492.61;3;26;2
1496.64;0;5;1
1496.69;3;26;2
1500.45;0;5;1
1500.69;4;23;0
1500.99;3;26;2
1504.55;0;5;1
1505.12;3;26;2
1508.69;0;5;1
1509.16;3;26;2
1512.66;0;5;1
1512.87;3;26;2
1516.7;0;5;1
1520.74;0;5;1
1525.16;0;5;1
1529.59;0;5;1
1534.01;0;5;1
1538.34;0;5;1
1542.73;0;5;1
1546.86;0;5;1
1551.28;0;5;1
1551.28;1;9;2
1555.48;0;5;1
1555.48;1;9;2
1559.6;0;5;1
1559.9;1;9;2
1562.67;2;53;0
1563.9;1;9;2
1566.67;5;18;1
1567.06;2;53;0
1568.03;1;9;2
1571.06;5;18;1
1575.1;5;18;1
1579.15;5;18;1
1583.19;5;18;1
1587.24;5;18;1
1588.16;3;24;2
1591.28;5;18;1
1592.24;3;24;2
1595.29;5;18;1
1596.66;3;24;2
1598.96;4;35;0
1599.33;5;18;1
1600.92;3;24;2
1603.28;4;35;0
1605.28;3;24;2
1607.33;4;35;0
1609.33;3;24;2
1611.33;4;35;0
1613.37;3;24;2
1615.38;4;35;0
1617.41;3;24;2
1619.3;4;35;0
1621.47;3;24;2
1622.14;0;59;1
1623.42;4;35;0
1625.89;3;24;2
1626.56;0;59;1
1627.84;4;35;0
1630.01;3;24;2
1630.98;0;59;1
1632.01;4;35;0
1633.97;3;24;2
1635.02;0;59;1
1636.05;4;35;0
1637.9;3;24;2
1640.09;4;35;0
1641.93;3;24;2
1644.09;4;35;0
1649.09;1;23;2
1651.47;2;49;0
1655.22;2;49;0
1659.42;2;49;0
1662.87;5;31;1
1663.52;2;49;0
1666.91;5;31;1
1667.56;2;49;0
1671.33;2;49;0
1697.22;4;57;0
1701.26;4;57;0
1705.34;4;57;0
1707.1;3;21;2
1709.34;4;57;0
1714.68;0;53;1
1718.72;0;53;1
1720.86;1;33;2
1722.52;0;53;1
1724.97;1;33;2
1729.07;1;33;2
1739.66;2;2;0
1743.12;5;20;1
1743.86;2;2;0
1747.44;5;20;1
1747.94;2;2;0
1751.25;5;20;1
1752.14;2;2;0
1776.57;3;51;2
1780.42;4;26;0
1780.68;3;51;2
1784.61;4;26;0
1788.7;4;26;0
1792.72;4;26;0
1797.08;4;26;0
