#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;2
6.81;0;2
9.48;0;1
10.52;0;3
12.98;0;1
23.27;0;1
24.77;0;2
25.94;0;1
27;0;1
28.02;0;2
29.07;0;1
30.86;0;1
32.16;0;1
33.25;0;1
34.34;0;1
35.43;0;2
38.51;0;1
40.27;0;1
44.27;0;1
47.8;0;2
50.03;0;1
51.3;0;1
53.06;0;1
54.19;0;1
56.31;0;1
57.69;0;1
58.92;0;1
60;0;1
61.19;0;1
65.89;0;1
69.05;0;1
70.13;0;1
72.19;0;1
78.57;0;1
82.35;0;1
87.41;0;1
90.07;0;1
100.35;0;1
103.1;0;1
106.35;0;1
109.85;0;1
111.57;0;1
114.28;0;1
116.69;0;1
118.28;0;1
126.86;0;1
127.91;0;1
130.58;0;2
134.53;0;1
135.69;0;1
139.22;0;1
140.25;0;1
141.26;0;1
142.92;0;1
144.3;0;1
145.53;0;1
146.62;0;1
150.47;0;1
153.2;0;1
155.4;0;2
156.79;0;1
158.28;0;1
159.57;0;1
163.78;0;1
164.87;0;1
166.87;0;1
168.84;0;1
172.46;0;1
175.66;0;1
177.01;0;1
178.08;0;1
179.1;0;2
180.51;0;1
181.85;0;1
182.93;0;1
184.14;0;1
185.47;0;1
187.77;0;1
189.27;0;1
190.35;0;2
192.36;0;1
193.85;0;1
199.52;0;1
201.56;0;1
207.4;0;1
217.36;0;1
218.41;0;1
220.45;0;1
221.58;0;1
223.12;0;1
224.2;0;2
232.62;0;1
234.37;0;1
235.67;0;1
242.55;0;1
244.51;0;1
247.02;0;1
252.22;0;1
255.59;0;2
256.65;0;1
259.76;0;1
262.65;0;1
265.36;0;1
266.96;0;1
268.16;0;1
269.22;0;1
270.51;0;1
274.73;0;1
277.21;0;1
278.22;0;2
279.35;0;1
280.53;0;1
281.86;0;1
284.7;0;1
285.98;0;1
287.27;0;1
291.69;0;2
294.06;0;1
295.18;0;1
297.76;0;1
299.14;0;1
300.51;0;1
301.73;0;1
302.82;0;1
304.02;0;1
305.28;0;1
306.56;0;1
307.75;0;1
308.77;0;1
309.79;0;1
310.82;0;2
312.02;0;1
313.3;0;1
314.49;0;2
315.56;0;1
317.83;0;1
319.22;0;2
322.72;0;1
323.76;0;1
325.23;0;1
328.54;0;1
335.68;0;1
336.77;0;1
337.98;0;1
340.14;0;1
341.23;0;1
342.83;0;1
348.73;0;2
350.99;0;1
