#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.77;200;200;0;55.34;0;59.77;0;0.26
119.61;200;200;0;102.73;0;117.13;0;0.26
179.77;200;200;0;130.69;0;169.79;0;0.24
239.67;200;200;0;149.67;0;213.42;0;0.25
299.81;200;200;0;190.13;0;274.45;0;0.26
359.99;200;200;0;228.68;0;341.61;0;0.23
419.69;200;200;0;257.35;0;392.15;0;0.2
479.96;200;200;0;246.8;0;415.51;0;0.22
539.93;200;200;0;279.53;0;457.81;0;0.25
599.95;200;200;0;335.01;0;544.16;0;0.23
659.94;200;200;0;344.48;0;553.46;0;0.33
719.79;200;200;0;369.1;0;630.14;0;0.32
779.72;200;200;0;389.2;0;665.17;0;0.29
839.69;200;200;0;393.32;0;679.68;0;0.36
899.99;200;200;0;418.1;0;793.08;0;0.38
959.64;200;200;0;399.38;0;793.97;0;0.42
1019.65;200;200;0;387.69;0;793.03;0;0.38
1079.98;200;200;0;364.8;0;796.19;0;0.35
1139.64;200;200;0;374.1;0;856.37;0;0.33
1199.93;200;200;0;388.66;0;926.9;0;0.34
1259.87;200;200;0;432.17;0;992.16;0;0.35
1319.93;200;197;0;427.96;0;1058.41;0;0.36
1379.83;200;176;0;453.04;0;1038.13;0;0.42
1439.73;200;165;0;432.83;0;1102.41;0;0.35
1499.75;200;154;0;416.02;0;1128.75;0;0.43
1559.69;200;145;0;452.7;0;1151.94;0;0.43
1619.99;200;136;0;498.46;0;1280.29;0;0.37
1679.85;200;139;0;543.98;0;1344.91;0;0.33
1739.91;200;130;0;528.23;0;1401.09;0;0.28
1799.94;200;124;0;529.32;0;1461.42;0;0.35
