#TimeStamp;DistanceTraveled
59.77;220.09
119.61;100.21
179.77;145.34
239.67;167.01
299.81;139.02
359.99;212.39
419.69;186.69
479.96;185.9
539.93;186.55
599.95;160.45
659.94;154.61
719.79;162.74
779.72;184.17
839.69;189.71
899.99;120.21
959.64;152.94
1019.65;180.92
1079.98;145.64
1139.64;171.41
1199.93;179.05
1259.87;113.95
1319.93;190.58
1379.83;118.61
1439.73;173.63
1499.75;161.69
1559.69;163.06
1619.99;201.29
1679.85;244.56
1739.91;165.73
1799.94;198
