#TimeStamp;DistanceTraveled
59.98;188.91
119.78;122.79
179.71;199.25
239.96;90.05
299.6;141.51
359.9;121.96
419.97;126.39
479.83;193.07
539.91;106.95
599.98;157.56
659.87;192.49
719.9;140.72
779.94;127.33
839.98;177.96
899.79;161.52
959.96;179.54
1019.76;156.96
1079.96;164.37
1139.93;171.58
1199.86;182.76
1259.63;182.04
1319.96;158.89
1379.83;187.43
1439.76;193.57
1499.74;192.94
1559.83;208.48
1619.99;142.49
1679.79;150.01
1739.93;180.03
1799.88;187.57
