#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.44;0;48.44;48.44;-8851.4
52.87;0;52.87;52.87;-8966.35
52.91;2;52.91;52.91;-9773.29
56.82;0;56.82;8.33;-10592.34
57.15;2;57.15;8.67;-9946.69
61.03;0;61.03;12.55;-10399.64
61.31;2;61.31;8.16;-10069.22
65.62;0;65.62;12.71;-11495.54
66.11;2;66.11;8.8;-10362.54
67.99;1;67.99;67.99;-9564.3
70.15;2;70.15;8.42;-11973.69
72.08;1;72.08;72.08;-9561.95
74.37;2;74.37;8.22;-12724.11
76.28;1;27.79;10.55;-9417.61
80.7;1;80.7;12.63;-10448.43
84.37;0;84.37;84.37;-9217.1
84.74;1;84.74;12.62;-11589.07
84.74;2;84.74;84.74;-9631.34
88.72;0;88.72;88.72;-9301.13
88.97;1;88.97;12.64;-12031.75
88.97;2;88.97;88.97;-9665.55
92.72;0;92.72;26.99;-10104.5
93.43;1;17.11;12.69;-12202.54
96.72;0;96.72;15.98;-10231.55
101.05;0;101.05;16.35;-10255.05
101.51;2;101.51;20.77;-10593.08
105.18;0;105.18;16.42;-10638.63
105.56;2;105.56;20.7;-10749.19
109.44;0;109.44;16.47;-11046.34
109.6;1;109.6;109.6;-9553.38
110.07;2;110.07;20.86;-11139.11
113.57;0;113.57;16.55;-11524.42
114.12;2;114.12;12.49;-12308.21
117.44;1;24.47;23.81;-9711.09
121.72;1;121.72;20.63;-10416.75
125.75;1;28.74;16.08;-12079.81
138.36;2;138.36;138.36;-9555.21
158.96;2;158.96;20.22;-9914.13
163.38;2;163.38;24.64;-9861.55
167.54;2;167.54;8.34;-10214.59
168.09;1;168.09;168.09;-9235.99
171.68;2;86.83;8.06;-10299.8
176.15;2;62.54;8.48;-10955.47
176.51;1;176.51;87.3;-11602.37
180.58;0;180.58;180.58;-9163.23
180.58;2;180.58;8.5;-11172.47
184.93;0;184.93;75.37;-10272.28
187.62;2;187.62;73.46;-9834.59
191.84;2;191.84;191.84;-9613.25
196.84;1;196.84;29.17;-9859.53
199.96;2;199.96;14.96;-9841.75
201.26;0;201.26;95.75;-11938.22
201.26;1;201.26;32.96;-10396.32
203.79;2;203.79;16.13;-10238.81
205.55;0;205.55;37.88;-10328.42
208.21;2;208.21;16.26;-10297.28
210.04;0;210.04;29.41;-10813.68
212.63;2;212.63;12.64;-10982.89
212.8;1;212.8;212.8;-9245.99
214.18;0;120.55;29.18;-11012.83
217.13;1;217.13;91.32;-11626.98
218.94;0;218.94;17.61;-12002.69
222.93;0;222.93;17.18;-12193.28
225.09;2;6.08;5.96;-10507.7
229.04;1;148.3;32.05;-10691.57
230.47;0;230.47;230.47;-8863.38
237.25;1;65.16;35.92;-10772.63
239.04;2;239.04;128.93;-11806.99
241.29;1;192.81;35.54;-9198.57
243.19;2;190.04;34.81;-12575.71
245.34;1;188.03;32.21;-9430.05
247.18;2;247.18;9.89;-9927.14
249.09;1;40.71;31.92;-9643.26
251.04;2;112.3;11.96;-10426.65
253.31;1;151.68;24.09;-9735.18
254.59;0;254.59;31.47;-9588.92
255.48;2;189.75;12.23;-11631.93
257.43;1;257.43;20.14;-10034.98
258.8;0;258.8;29.58;-9732.56
259.43;2;259.43;12.14;-12170.27
261.57;1;261.57;20.2;-10317.8
262.7;0;262.7;32.12;-11301.21
263.57;2;66.57;12.11;-12176.82
265.61;1;265.61;20.19;-10435.33
267.61;2;219.12;12.09;-12545.5
273.42;1;17.9;17.86;-10160.25
288.97;1;288.97;288.97;-9123.31
291.89;0;291.89;178.29;-11655.35
300.89;2;300.89;120.25;-9362.33
304.39;0;304.39;15.38;-10126.07
308.85;0;308.85;16.81;-10196.33
309.32;2;309.32;96.52;-9634.04
313.1;0;54.04;8.63;-10459.24
325.45;2;325.45;57.79;-10439.45
329.23;1;329.23;207.46;-10021.92
330.17;2;41.16;29.23;-9791.6
333.66;1;333.66;68.01;-11321.85
334.58;2;334.58;33.65;-10031.68
337.87;1;36.94;12.09;-10025.64
338.34;2;338.34;28.97;-10151.67
342.25;1;203.51;12.8;-11053.32
342.76;2;342.76;16.97;-10305.93
345.29;0;345.29;82.19;-9133.53
347.18;2;124.05;16.96;-10512.44
349.26;0;349.26;349.26;-8897.75
351.31;2;351.31;16.68;-10697.1
355.18;2;355.18;16.44;-10970.28
358.6;1;16.27;15.85;-11171.83
359.44;2;278.69;16.28;-11269.03
361.35;0;107.85;48.03;-10821.7
363.87;2;183.24;16.55;-11606.21
365.78;0;365.78;23.45;-10582.6
365.84;1;365.84;104.23;-10199.73
369.72;0;260.04;24.38;-10617.19
370;1;370;370;-9298.27
374.02;0;48.24;24.64;-10679.45
374.06;1;374.06;36.15;-10313.35
377.95;0;268.39;16.53;-10788.01
378.67;2;378.67;115.06;-10893.06
382.43;0;197.43;16.59;-11349.92
382.43;1;382.43;21.01;-10923.64
386.55;0;386.55;16.55;-11686.72
386.55;1;47.82;20.55;-10964.13
390.97;2;90.04;27.06;-9198.46
394.89;1;45.51;24.85;-11695.38
395.02;2;143.56;20.91;-10244.19
398.97;1;7.75;7.33;-10280.87
402.69;0;11.51;11.47;-10441.68
409.44;0;409.44;150.38;-10860.42
413.56;0;174.47;31.08;-10688.58
425.89;0;51.78;16.05;-10057.98
427.23;2;259.57;36.06;-10153.76
430.32;0;83;20.49;-9846
431.68;2;168.07;76.25;-9878.2
434.77;0;434.77;20.89;-10118.66
439.23;0;439.23;13.3;-10628.78
443.23;0;197.82;12.86;-10906.29
443.95;2;82.52;18.02;-7990.46
447.23;0;447.23;12.42;-11589.33
447.4;1;447.4;447.4;-9032.03
448.56;2;110.64;21.28;-9624.75
451.74;1;451.74;109.4;-10620.55
452.53;2;65.63;20.8;-9822.58
456.16;1;287.85;202.65;-9671.64
456.94;2;244.14;12.79;-10121.58
461.32;2;148;12.72;-10930.84
