#TimeStamp;Bot;Pod;OutputStation
46.17;4;38;0
50.35;4;38;0
52.07;5;58;1
54.77;4;38;0
56.47;5;58;1
58.64;3;10;2
59.1;4;38;0
60.64;5;58;1
62.64;3;10;2
64.68;5;58;1
66.61;2;7;0
66.68;3;10;2
68.75;5;58;1
70.7;2;7;0
70.75;3;10;2
74.48;2;7;0
75.15;3;10;2
78.69;2;7;0
79.21;3;10;2
82.61;2;7;0
86.15;1;19;2
86.75;2;7;0
90.02;0;29;1
90.19;1;19;2
90.79;2;7;0
94.13;0;29;1
94.24;1;19;2
94.83;2;7;0
98.24;0;29;1
98.28;1;19;2
98.75;2;7;0
102.17;0;29;1
102.28;1;19;2
102.88;2;7;0
106.28;0;29;1
106.28;1;19;2
106.89;2;7;0
110.33;0;29;1
110.33;1;19;2
110.93;2;7;0
114.28;1;19;2
114.37;0;29;1
114.98;2;7;0
118.39;1;19;2
119.02;2;7;0
122.5;1;19;2
123.07;2;7;0
126.58;1;19;2
127.11;2;7;0
128.47;5;37;1
131;1;19;2
131.15;2;7;0
132.45;5;37;1
135.05;1;19;2
135.16;2;7;0
136.54;5;37;1
139.09;1;19;2
140.93;5;37;1
142.31;4;43;0
143.14;1;19;2
144.97;5;37;1
146.42;4;43;0
147.22;1;19;2
149.18;5;37;1
150.46;4;43;0
151.64;1;19;2
152.97;5;37;1
154.51;4;43;0
155.73;1;19;2
157.02;5;37;1
158.52;4;43;0
159.85;1;19;2
162.36;4;43;0
163.89;1;19;2
166.59;4;43;0
170.93;4;43;0
171.01;3;30;2
174.68;4;43;0
175.15;3;30;2
175.77;0;41;1
179.01;4;43;0
179.38;3;30;2
180;0;41;1
183.06;4;43;0
183.27;3;30;2
184.04;0;41;1
187.09;4;43;0
187.43;3;30;2
188.47;0;41;1
191.51;3;30;2
192.89;0;41;1
195.3;3;30;2
197.19;0;41;1
197.6;2;9;0
201.09;0;41;1
201.88;2;9;0
204.97;0;41;1
205.89;2;9;0
209.23;0;41;1
210.09;2;9;0
213.52;0;41;1
214.06;2;9;0
217.81;0;41;1
217.94;2;9;0
221.94;0;41;1
222.28;2;9;0
226.23;0;41;1
226.32;2;9;0
230.32;0;41;1
230.74;2;9;0
234.4;0;41;1
235.07;2;9;0
236.82;1;53;2
238.82;0;41;1
239.49;2;9;0
240.87;1;53;2
242.87;0;41;1
243.54;2;9;0
244.91;1;53;2
246.91;0;41;1
247.58;2;9;0
248.59;1;53;2
250.96;0;41;1
251.63;2;9;0
252.93;1;53;2
255.8;2;9;0
256.96;1;53;2
257.85;5;58;1
260.22;2;9;0
260.68;1;53;2
262.22;5;58;1
264.26;2;9;0
264.73;1;53;2
266.22;5;58;1
268.31;2;9;0
269.01;1;53;2
270.23;5;58;1
272.32;2;9;0
273.43;1;53;2
274.31;5;58;1
276.52;2;9;0
277.88;1;53;2
282.26;1;53;2
283.86;4;3;0
286.3;1;53;2
288.23;4;3;0
290.72;1;53;2
292.28;4;3;0
294.78;1;53;2
296.32;4;3;0
299.14;1;53;2
300.36;4;3;0
303.51;1;53;2
304.45;4;3;0
307.56;1;53;2
311.97;1;53;2
316.41;1;53;2
323.45;3;2;2
323.5;0;6;1
327.15;3;2;2
327.64;0;6;1
331.5;3;2;2
332.06;0;6;1
335.54;3;2;2
336.01;0;6;1
339.47;3;2;2
340.04;0;6;1
343.18;3;2;2
344.12;0;6;1
347.21;3;2;2
348.54;0;6;1
351.44;3;2;2
352.89;0;6;1
355.59;3;2;2
358.44;4;38;0
359.63;5;47;1
359.63;3;2;2
362.51;4;38;0
363.3;5;47;1
366.84;4;38;0
367.67;5;47;1
370.88;4;38;0
371.3;5;47;1
375.35;5;47;1
378.6;2;8;0
379.72;5;47;1
382.97;2;8;0
384.02;5;47;1
387.39;2;8;0
388.44;5;47;1
391.07;2;8;0
392.48;5;47;1
395.44;2;8;0
396.53;5;47;1
399.34;2;8;0
400.57;5;47;1
400.62;1;45;2
403.39;2;8;0
404.24;5;47;1
404.72;1;45;2
407.48;2;8;0
408.62;5;47;1
409.14;1;45;2
411.56;2;8;0
412.66;5;47;1
413.5;1;45;2
415.86;2;8;0
417.1;5;47;1
417.52;1;45;2
421.52;5;47;1
421.56;1;45;2
425.49;5;47;1
425.9;1;45;2
429.56;5;47;1
433.37;3;49;2
433.61;5;47;1
437.48;3;49;2
440.72;0;34;1
441.53;3;49;2
443.05;4;15;0
445;0;34;1
445.57;3;49;2
447.3;4;15;0
449.05;0;34;1
449.51;3;49;2
451.56;4;15;0
452.98;0;34;1
453.62;3;49;2
455.62;4;15;0
457.09;0;34;1
457.66;3;49;2
459.67;4;15;0
461.14;0;34;1
461.7;3;49;2
463.75;4;15;0
465.56;0;34;1
465.75;3;49;2
468.17;4;15;0
469.6;0;34;1
469.79;3;49;2
472.61;4;15;0
473.65;0;34;1
473.84;3;49;2
477.03;4;15;0
477.42;0;34;1
477.88;3;49;2
481.38;4;15;0
481.69;0;34;1
481.74;3;49;2
485.69;4;15;0
485.74;3;49;2
489.74;4;15;0
489.74;3;49;2
493.93;4;15;0
497.99;1;23;2
498.35;4;15;0
502.04;1;23;2
502.39;4;15;0
502.51;5;48;1
506.39;1;23;2
506.47;4;15;0
506.62;5;48;1
510.47;1;23;2
510.62;5;48;1
513.67;2;29;0
514.55;1;23;2
515.06;5;48;1
517.71;2;29;0
518.62;1;23;2
519.3;5;48;1
521.52;2;29;0
522.67;1;23;2
523.09;5;48;1
525.8;2;29;0
527.09;1;23;2
527.48;5;48;1
529.94;2;29;0
531.48;1;23;2
531.9;5;48;1
533.94;2;29;0
535.9;1;23;2
536.02;5;48;1
538.02;2;29;0
540.04;1;23;2
540.09;5;48;1
542.07;2;29;0
544.18;5;48;1
546.11;2;29;0
548.25;5;48;1
549.12;3;25;2
553.17;3;25;2
555.17;0;12;1
557.59;3;25;2
559.59;0;12;1
561.63;3;25;2
563.63;0;12;1
565.27;3;25;2
567.62;0;12;1
569.68;3;25;2
571.68;0;12;1
572.39;4;34;0
575.57;0;12;1
576.56;4;34;0
579.72;0;12;1
580.4;4;34;0
583.76;0;12;1
584.64;4;34;0
587.81;0;12;1
588.69;4;34;0
591.85;0;12;1
592.85;4;34;0
595.94;0;12;1
597.03;4;34;0
599.98;0;12;1
604.04;0;12;1
610.28;5;31;1
614.55;5;31;1
618.6;5;31;1
618.69;1;20;2
620.85;2;57;0
622.32;5;31;1
622.81;1;20;2
625.06;2;57;0
626.64;5;31;1
627.09;1;20;2
629.11;2;57;0
630.36;5;31;1
631.08;1;20;2
633.13;2;57;0
634.64;5;31;1
635.11;1;20;2
637.2;2;57;0
638.66;5;31;1
639.13;1;20;2
643.17;1;20;2
647.59;1;20;2
651.87;1;20;2
656.29;1;20;2
660.71;1;20;2
665.13;1;20;2
669.18;1;20;2
673.6;1;20;2
674.63;4;49;0
678.02;1;20;2
678.74;4;49;0
682.43;1;20;2
683.08;4;49;0
685.88;0;18;1
686.14;1;20;2
686.76;4;49;0
