#TimeStamp;DistanceTraveled
59.96;187.8
119.61;65.01
179.98;100.09
239.77;162.23
299.91;107.04
359.9;171.71
419.97;145
479.91;159.37
539.79;122.12
599.98;145.41
659.98;197.21
719.9;125.97
779.96;166.39
839.84;215.43
899.7;169.8
959.68;204.11
1019.79;109.31
1079.78;153.79
1139.94;137.28
1199.99;217.08
1259.88;187.56
1319.98;183.09
1379.67;151.83
1439.88;178.37
1499.71;132.09
1559.96;219.05
1619.96;168.67
1679.98;191.81
1739.8;232
1800;189.5
