#TimeStamp;Bot;Pod;OutputStation
42.89;4;59;0
46.93;4;59;0
50.97;4;59;0
53.87;5;47;1
55.25;4;59;0
57.56;5;47;1
59.51;4;59;0
61.6;5;47;1
63.56;4;59;0
65.82;5;47;1
67.92;4;59;0
68.14;3;4;2
69.92;5;47;1
71.96;4;59;0
72.35;3;4;2
73.96;5;47;1
76.01;4;59;0
76.59;3;4;2
78.01;5;47;1
80;4;59;0
80.52;3;4;2
82.05;5;47;1
84.05;4;59;0
84.63;3;4;2
86.1;5;47;1
88.1;4;59;0
88.72;3;4;2
90.14;5;47;1
92.14;4;59;0
92.77;3;4;2
94.19;5;47;1
95.9;4;59;0
96.81;3;4;2
98.25;5;47;1
100.86;3;4;2
102.67;2;30;0
102.67;5;47;1
104.92;3;4;2
106.86;2;30;0
106.86;5;47;1
109.34;3;4;2
110.9;2;30;0
110.9;5;47;1
113.52;3;4;2
114.87;2;30;0
114.94;5;47;1
117.41;3;4;2
118.94;2;30;0
119.36;5;47;1
121.33;3;4;2
122.66;2;30;0
123.57;5;47;1
125.45;3;4;2
126.99;2;30;0
127.61;5;47;1
129.5;3;4;2
131.03;2;30;0
132.03;5;47;1
135.75;1;53;2
139.36;0;34;1
140.05;1;53;2
143.67;0;34;1
144.1;1;53;2
147.71;0;34;1
147.9;1;53;2
150.6;4;32;0
151.71;0;34;1
152.14;1;53;2
154.9;4;32;0
155.6;0;34;1
156.22;1;53;2
158.97;4;32;0
159.76;0;34;1
160.64;1;53;2
163.15;4;32;0
163.39;0;34;1
164.69;1;53;2
167.2;4;32;0
167.8;0;34;1
168.73;1;53;2
171.24;4;32;0
171.81;0;34;1
172.7;1;53;2
175.39;4;32;0
175.52;0;34;1
176.73;1;53;2
179.35;4;32;0
179.44;0;34;1
183.44;4;32;0
187.79;4;32;0
192.21;4;32;0
196.26;4;32;0
200.68;4;32;0
202.32;5;58;1
204.8;4;32;0
206.71;5;58;1
209.22;4;32;0
210.91;5;58;1
213.37;4;32;0
215.09;5;58;1
217.42;4;32;0
218;3;57;2
219.33;5;58;1
222.41;3;57;2
223.3;5;58;1
225.08;2;42;0
226.72;3;57;2
227.37;5;58;1
229.25;2;42;0
230.46;3;57;2
231.8;5;58;1
232.92;2;42;0
234.69;3;57;2
236.23;5;58;1
237.3;2;42;0
238.69;3;57;2
240.65;5;58;1
241.35;2;42;0
242.55;3;57;2
245.46;2;42;0
246.83;3;57;2
247.55;0;38;1
249.3;2;42;0
251.15;3;57;2
251.55;0;38;1
253.3;2;42;0
255.25;3;57;2
255.8;0;38;1
257.15;2;42;0
259.5;3;57;2
259.55;0;38;1
261.5;2;42;0
263.59;0;38;1
265.55;2;42;0
265.98;1;29;2
267.64;0;38;1
269.59;2;42;0
270.02;1;29;2
271.68;0;38;1
273.64;2;42;0
273.89;1;29;2
275.84;0;38;1
277.68;2;42;0
278.06;1;29;2
279.89;0;38;1
281.73;2;42;0
282.02;1;29;2
283.93;0;38;1
285.93;2;42;0
286.02;1;29;2
287.98;0;38;1
289.98;2;42;0
290.06;1;29;2
294.02;2;42;0
294.11;1;29;2
298.06;2;42;0
298.15;1;29;2
301.92;2;42;0
302.2;1;29;2
306.24;1;29;2
308.33;4;46;0
312.47;4;46;0
316.51;4;46;0
320.56;4;46;0
322.4;5;15;1
324.6;4;46;0
326.44;5;15;1
328.64;4;46;0
330.62;5;15;1
332.66;4;46;0
334.66;5;15;1
336.71;4;46;0
338.75;5;15;1
340.42;3;41;2
340.75;4;46;0
342.79;5;15;1
344.6;3;41;2
344.8;4;46;0
346.86;5;15;1
348.8;3;41;2
348.84;4;46;0
351.28;5;15;1
352.72;3;41;2
352.89;4;46;0
355.1;5;15;1
356.74;3;41;2
356.93;4;46;0
359.44;5;15;1
360.85;4;46;0
360.85;3;41;2
363.44;5;15;1
364.97;4;46;0
364.97;3;41;2
368.99;4;46;0
369.04;3;41;2
373.08;3;41;2
373.64;0;20;1
375.6;2;3;0
377.5;3;41;2
377.68;0;20;1
379.64;2;3;0
381.68;3;41;2
382.03;0;20;1
383.68;2;3;0
385.54;3;41;2
386.19;0;20;1
387.75;2;3;0
390.19;0;20;1
392.17;2;3;0
392.5;1;36;2
396.06;2;3;0
396.63;1;36;2
400;2;3;0
400.87;1;36;2
404.18;2;3;0
404.92;1;36;2
408.22;2;3;0
