#TimeStamp;Bot;Pod;OutputStation
37.09;4;49;0
41.25;4;49;0
45.08;4;49;0
45.33;5;3;1
46.38;3;7;2
49.33;4;49;0
49.33;5;3;1
50.79;3;7;2
53.38;4;49;0
53.38;5;3;1
55;3;7;2
57.62;4;49;0
59.42;3;7;2
62.04;4;49;0
63.84;3;7;2
65.91;0;5;1
66.46;4;49;0
68.21;3;7;2
70.21;0;5;1
70.84;4;49;0
72.26;3;7;2
73.97;0;5;1
74.9;4;49;0
76.3;3;7;2
78.26;0;5;1
78.76;4;49;0
80.72;3;7;2
82.63;0;5;1
84.94;3;7;2
85.41;2;57;0
86.94;0;5;1
88.99;3;7;2
89.57;2;57;0
90.99;0;5;1
93.03;3;7;2
93.61;2;57;0
95.03;0;5;1
97.08;3;7;2
97.66;2;57;0
99.08;0;5;1
101.12;3;7;2
101.52;2;57;0
103.12;0;5;1
105.16;3;7;2
105.7;2;57;0
107.16;0;5;1
109.21;3;7;2
109.77;2;57;0
111.21;0;5;1
113.25;3;7;2
113.82;2;57;0
117.3;3;7;2
117.86;2;57;0
119.17;5;17;1
121.91;2;57;0
123.6;5;17;1
124;1;34;2
125.96;2;57;0
127.63;5;17;1
128.25;1;34;2
130.25;2;57;0
131.85;5;17;1
131.9;1;34;2
133.94;2;57;0
135.76;5;17;1
136.3;1;34;2
138.3;2;57;0
139.9;5;17;1
140;1;34;2
142.34;2;57;0
144;5;17;1
144;1;34;2
146.39;2;57;0
148.34;5;17;1
148.34;1;34;2
152.32;1;34;2
152.39;5;17;1
155.66;4;50;0
156.12;1;34;2
156.39;5;17;1
159.48;4;50;0
160.39;1;34;2
160.83;5;17;1
163.74;4;50;0
164.43;1;34;2
165.25;5;17;1
167.88;4;50;0
168.52;1;34;2
169.65;5;17;1
172.16;4;50;0
172.56;1;34;2
174.07;5;17;1
176.27;4;50;0
176.61;1;34;2
180.31;4;50;0
180.65;1;34;2
181.03;0;13;1
184.15;4;50;0
184.7;1;34;2
185.27;0;13;1
188.03;4;50;0
189.32;0;13;1
192.36;4;50;0
193.2;0;13;1
196.71;4;50;0
200.78;4;50;0
205.04;4;50;0
209.12;4;50;0
211.99;3;26;2
213.37;4;50;0
216.04;3;26;2
217.79;4;50;0
220.41;3;26;2
222.22;4;50;0
