#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.96;0;45.96;45.96;-9343.88
53.38;0;53.38;53.38;-8846.46
57.23;2;57.23;57.23;-9658.85
57.61;0;57.61;57.61;-9286.2
65.45;2;65.45;65.45;-9753.5
69.75;2;69.75;16.32;-9955.19
72.87;1;72.87;72.87;-9339.41
73.75;0;73.75;73.75;-9227.71
73.89;2;73.89;16.46;-10056.64
77.78;0;77.78;77.78;-9016.08
78.36;2;78.36;12.75;-10197.62
81.06;1;81.06;81.06;-9587.21
82.75;2;82.75;12.9;-10470.68
85.46;1;85.46;85.46;-9373.32
87.37;2;87.37;13.1;-10607.22
89.9;0;89.9;36.48;-10352.71
89.9;1;36.48;20.06;-9408.92
91.79;2;91.79;13.1;-10997.17
94.01;0;94.01;40.58;-10198.4
94.01;1;94.01;21.1;-9979.09
95.94;2;95.94;12.92;-11229.51
98.47;0;98.47;40.67;-10391.54
98.47;1;98.47;17.11;-10373.64
100.42;2;100.42;12.98;-12321.91
102.91;0;102.91;29.06;-10920.82
102.91;1;102.91;17.26;-10402.58
107.34;0;107.34;29.45;-10941.07
107.34;1;107.34;17.4;-10426.62
111.35;0;111.35;21.4;-11137.83
111.35;1;111.35;17.3;-11950.96
112.6;2;12.13;11.71;-12096.42
115.48;0;115.48;21.43;-11513.3
115.48;1;115.48;16.97;-12106.14
119.53;0;73.52;21.02;-12691.1
119.53;1;119.53;16.58;-12296.68
119.53;2;119.53;119.53;-9658.3
123.64;0;25.13;20.69;-11108.25
123.64;2;123.64;123.64;-9706.88
127.44;1;127.44;20.05;-12295.44
127.68;2;69.88;12.13;-9548.19
131.7;1;24.31;20.19;-11032.09
132.1;2;29.15;12.51;-9857.7
134.66;0;134.66;88.65;-11812.59
135.82;2;135.82;12.13;-10443.55
138.95;1;138.95;138.95;-9265.13
138.99;0;138.99;138.99;-9108.02
140.04;2;28.54;11.94;-10848.7
142.71;1;142.71;142.71;-9520.27
155.38;0;155.38;39.83;-10609.51
158.79;1;158.79;23.8;-12653.24
159.83;0;159.83;40.23;-10777.02
171.64;0;171.64;39.54;-10477.04
176.03;0;176.03;41.04;-10704.11
180.46;0;180.46;41.43;-11246.68
184.56;0;98.92;29.14;-11448.8
188.69;0;188.69;28.81;-11776.1
188.69;2;188.69;88.22;-9460.92
192.74;0;192.74;20.74;-12429.81
192.74;2;192.74;192.74;-9633.46
196.7;2;196.7;100.68;-8574.16
201.69;1;201.69;82.09;-10059.21
210.07;1;210.07;82.38;-10116
212.02;0;212.02;212.02;-8807.19
213.24;2;93.64;28.63;-10237.83
216.37;0;216.37;104.86;-9726.98
217.48;2;217.48;28.72;-10850.53
220.78;0;220.78;220.78;-9118.54
221.9;2;221.9;29.1;-10933.88
222.12;1;222.12;20.1;-10236.45
