#TimeStamp;Bot;Pod;OutputStation
42.14;5;59;1
46.3;5;59;1
47.22;3;30;2
49.34;2;3;0
51.3;3;30;2
53.39;2;3;0
55.39;3;30;2
57.05;2;3;0
59.43;3;30;2
61.26;2;3;0
63.49;3;30;2
65.39;2;3;0
67.62;3;30;2
69.44;2;3;0
73.86;2;3;0
74.18;1;25;2
78.13;2;3;0
78.13;1;25;2
82.48;2;3;0
82.48;1;25;2
83.37;0;35;1
86.35;1;25;2
87.68;0;35;1
88.98;4;16;0
90.11;1;25;2
92.1;0;35;1
93.31;4;16;0
94.49;1;25;2
96.28;0;35;1
97.35;4;16;0
98.49;1;25;2
100.44;0;35;1
101.11;4;16;0
102.53;1;25;2
104.49;0;35;1
105.32;4;16;0
106.95;1;25;2
111;1;25;2
111.88;5;5;1
115.04;1;25;2
115.93;5;5;1
119.1;1;25;2
119.94;5;5;1
123.52;1;25;2
123.73;5;5;1
127.57;1;25;2
127.61;5;5;1
131.61;1;25;2
131.93;5;5;1
135.99;5;5;1
140.04;5;5;1
141.58;3;49;2
144.46;5;5;1
145.65;3;49;2
148.51;5;5;1
149.74;3;49;2
154.03;3;49;2
157.82;3;49;2
196.94;2;27;0
201.13;2;27;0
205.2;2;27;0
207.58;1;50;2
209.56;2;27;0
211.49;1;50;2
214.87;5;34;1
215.37;1;50;2
216.79;4;57;0
220.83;4;57;0
224.46;4;57;0
228.88;4;57;0
232.2;0;47;1
232.92;4;57;0
236.28;0;47;1
240.04;0;47;1
244.39;0;47;1
248.56;0;47;1
252.48;0;47;1
254.15;3;22;2
258.44;3;22;2
262.48;3;22;2
266.86;3;22;2
271.28;3;22;2
275.26;3;22;2
279.33;3;22;2
283.1;2;5;0
283.34;3;22;2
285.93;5;26;1
287.19;2;5;0
289.98;5;26;1
290.6;1;13;2
291.24;2;5;0
294.4;5;26;1
294.4;1;13;2
295.1;2;5;0
298.23;5;26;1
299.52;2;5;0
302.65;5;26;1
303.94;2;5;0
306.77;5;26;1
308.36;2;5;0
310.98;5;26;1
316.45;4;36;0
320.5;4;36;0
324;0;41;1
324.4;4;36;0
328.4;0;41;1
328.54;4;36;0
332.47;0;41;1
332.59;4;36;0
336.2;0;41;1
336.63;4;36;0
340.51;0;41;1
340.67;4;36;0
344.55;0;41;1
344.72;4;36;0
348.6;0;41;1
348.76;4;36;0
351.43;3;46;2
352.76;0;41;1
355.52;3;46;2
356.81;0;41;1
359.94;3;46;2
361.23;0;41;1
364.01;3;46;2
368.06;3;46;2
372.48;3;46;2
376.99;2;47;0
377.53;5;12;1
379.53;1;43;2
381.07;2;47;0
381.58;5;12;1
383.58;1;43;2
385.13;2;47;0
385.62;5;12;1
387.53;1;43;2
389.28;2;47;0
389.67;5;12;1
391.53;1;43;2
393.13;2;47;0
394.04;5;12;1
395.58;1;43;2
397.49;2;47;0
399.66;1;43;2
401.62;2;47;0
403.79;1;43;2
405.63;2;47;0
408.21;1;43;2
409.7;2;47;0
414.12;2;47;0
418.54;2;47;0
422.58;2;47;0
429.46;4;51;0
429.72;0;3;1
433.75;4;51;0
433.8;0;3;1
437.82;4;51;0
437.98;0;3;1
441.93;4;51;0
442.1;0;3;1
445.84;4;51;0
446.22;0;3;1
449.77;4;51;0
450.55;0;3;1
454.01;4;51;0
454.63;0;3;1
458.44;4;51;0
460.42;3;8;2
461.82;5;34;1
462.52;4;51;0
464.52;3;8;2
465.87;5;34;1
466.56;4;51;0
468.56;3;8;2
469.95;5;34;1
470.61;4;51;0
472.41;3;8;2
474.37;5;34;1
474.65;4;51;0
476.61;3;8;2
478.41;5;34;1
478.69;4;51;0
480.69;3;8;2
482.74;4;51;0
484.74;3;8;2
486.78;4;51;0
490.83;4;51;0
491.92;1;23;2
494.87;4;51;0
495.97;1;23;2
498.94;4;51;0
500.04;1;23;2
504.05;1;23;2
506.14;2;29;0
507.97;1;23;2
510.25;2;29;0
511.97;1;23;2
512.25;0;31;1
514.29;2;29;0
516.25;1;23;2
516.29;0;31;1
518.34;2;29;0
520.29;1;23;2
520.34;0;31;1
522.38;2;29;0
524.35;0;31;1
524.35;1;23;2
526.44;2;29;0
528.4;0;31;1
530.49;2;29;0
532.49;0;31;1
534.53;2;29;0
536.53;0;31;1
538.58;2;29;0
540.58;0;31;1
542.59;2;29;0
544.62;0;31;1
545.09;3;10;2
546.62;2;29;0
548.7;0;31;1
549.26;3;10;2
550.35;2;29;0
552.79;0;31;1
553.26;3;10;2
557.21;0;31;1
557.21;3;10;2
561.46;0;31;1
561.46;3;10;2
563.97;4;5;0
565.44;3;10;2
565.51;0;31;1
568.09;4;5;0
569.14;3;10;2
569.8;0;31;1
572.17;4;5;0
573.31;3;10;2
574.08;0;31;1
577.17;3;10;2
578.5;0;31;1
581.27;3;10;2
582.81;0;31;1
585.51;3;10;2
586.81;0;31;1
589.59;3;10;2
594.01;3;10;2
594.43;5;38;1
598.43;3;10;2
598.48;5;38;1
602.48;3;10;2
602.52;5;38;1
606.52;5;38;1
606.52;3;10;2
610.53;5;38;1
610.58;3;10;2
614.58;5;38;1
615;3;10;2
618.62;5;38;1
619.42;3;10;2
622.66;5;38;1
623.75;3;10;2
626.75;2;40;0
630.5;2;40;0
630.79;1;21;2
634.79;2;40;0
634.84;1;21;2
638.63;2;40;0
638.88;1;21;2
642.55;2;40;0
642.93;1;21;2
646.49;0;35;1
646.84;1;21;2
649.55;4;19;0
650.63;0;35;1
653.83;4;19;0
654.87;0;35;1
657.96;4;19;0
659.29;0;35;1
662.18;4;19;0
663.73;0;35;1
667.96;0;35;1
672.35;0;35;1
679.8;5;37;1
683.53;3;7;2
683.85;5;37;1
687.76;3;7;2
687.86;5;37;1
691.78;3;7;2
691.91;5;37;1
695.94;5;37;1
699.98;5;37;1
704.03;5;37;1
707.53;1;23;2
708.07;5;37;1
711.41;2;53;0
711.9;1;23;2
712.12;5;37;1
715.42;2;53;0
716.07;1;23;2
716.16;5;37;1
719.61;2;53;0
720.09;1;23;2
724;2;53;0
724.13;1;23;2
731.45;4;32;0
735.36;4;32;0
739.49;4;32;0
