#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.92;200;200;0;53.66;0;59.92;0;0.28
119.95;200;200;0;90.02;0;119.95;0;0.23
179.78;200;200;0;124.38;0;171.91;0;0.22
239.9;200;200;0;145.36;0;223.66;0;0.19
300;200;200;0;179.49;0;268.94;0;0.28
359.97;200;200;0;170.92;0;279.53;0;0.29
419.97;200;200;0;194.71;0;347.66;0;0.2
479.88;200;200;0;234.25;0;378.72;0;0.26
539.66;200;200;0;269.46;0;461.25;0;0.27
599.65;200;200;0;310.48;0;540.14;0;0.25
659.95;200;200;0;326.75;0;548.87;0;0.23
719.71;200;200;0;356.05;0;649.17;0;0.22
779.99;200;200;0;376.89;0;631.95;0;0.28
839.76;200;200;0;405.88;0;710.71;0;0.3
899.62;200;200;0;432.01;0;761.47;0;0.27
959.97;200;200;0;474.94;0;836.65;0;0.25
1019.66;200;200;0;478.98;0;824.86;0;0.31
1079.99;200;200;0;464.77;0;822.84;0;0.39
1139.96;200;200;0;486.3;0;868.28;0;0.41
1199.73;200;200;0;484.26;0;889.67;0;0.39
1259.75;200;200;0;523.13;0;971.18;0;0.37
1319.9;200;194;0;520.27;0;1072;0;0.38
1379.91;200;182;0;508.66;0;1093.73;0;0.32
1439.89;200;173;0;508.88;0;1080.71;0;0.4
1499.62;200;161;0;480.22;0;1055.17;0;0.44
1559.94;200;141;0;460.8;0;1245.97;0;0.34
1619.9;200;130;0;479.93;0;1339.36;0;0.41
1679.84;200;114;0;481.09;0;1329.41;0;0.42
1739.82;200;109;0;510.45;0;1448.22;0;0.38
1799.59;200;95;0;454.34;0;1564.24;0;0.34
