#TimeStamp;Bot;Pod;OutputStation
41.3;4;32;0
45.6;4;32;0
49.15;3;30;2
49.61;4;32;0
53.3;3;30;2
57.15;2;5;0
57.69;3;30;2
59.08;5;14;1
61.24;2;5;0
61.74;3;30;2
63.19;5;14;1
65.66;2;5;0
67.24;5;14;1
69.7;2;5;0
71.49;5;14;1
73.7;2;5;0
75.33;5;14;1
77.78;2;5;0
79.66;5;14;1
82.11;2;5;0
83.51;1;40;2
84;5;14;1
86.55;2;5;0
87.87;1;40;2
88.42;5;14;1
91;2;5;0
92.31;1;40;2
92.46;5;14;1
95.09;2;5;0
96.43;1;40;2
96.88;5;14;1
99.15;2;5;0
101.06;5;14;1
103.27;2;5;0
107.23;2;5;0
107.99;0;59;1
112.19;0;59;1
114.91;4;47;0
116.15;0;59;1
120;0;59;1
124.11;0;59;1
128.13;0;59;1
129.79;3;15;2
132.21;0;59;1
133.91;3;15;2
138.12;3;15;2
142.51;3;15;2
146.47;3;15;2
150.42;3;15;2
154.55;3;15;2
159.01;3;15;2
163.39;3;15;2
167.81;3;15;2
172.16;3;15;2
174.62;2;31;0
176.58;3;15;2
178.64;2;31;0
180.72;3;15;2
182.64;2;31;0
182.71;5;32;1
185.02;3;15;2
186.71;2;31;0
186.71;5;32;1
191.09;2;31;0
191.09;5;32;1
191.51;1;13;2
195.51;2;31;0
195.51;5;32;1
195.51;1;13;2
199.36;5;32;1
199.76;2;31;0
199.76;1;13;2
203.73;5;32;1
203.78;1;13;2
203.82;2;31;0
207.8;5;32;1
207.84;1;13;2
208.24;2;31;0
211.84;5;32;1
211.88;1;13;2
212.51;2;31;0
215.88;5;32;1
215.93;1;13;2
216.93;2;31;0
219.93;5;32;1
221.35;2;31;0
223.97;5;32;1
225.79;2;31;0
228.35;5;32;1
229.84;2;31;0
232.46;5;32;1
234.02;2;31;0
236.59;5;32;1
238.44;2;31;0
241.01;5;32;1
242.86;2;31;0
243.47;3;25;2
245.32;5;32;1
247.52;3;25;2
249.94;4;24;0
251.86;3;25;2
252.02;0;39;1
253.94;4;24;0
255.69;3;25;2
256.4;0;39;1
258.02;4;24;0
259.83;3;25;2
260.44;0;39;1
262.07;4;24;0
263.84;3;25;2
264.2;0;39;1
266.11;4;24;0
267.94;3;25;2
268.45;0;39;1
