#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.99;2;52.99;52.99;-9765.96
53.3;0;53.3;53.3;-9336.55
57.64;2;57.64;57.64;-9772.87
61.19;0;61.19;61.19;-9240.27
61.66;2;61.66;8.36;-11263.8
62.81;1;62.81;62.81;-9349.46
65.28;0;65.28;65.28;-9274.05
67.16;1;67.16;67.16;-9601.11
77.7;0;77.7;20.01;-9927.33
79.5;1;79.5;79.5;-9554.53
82.04;0;82.04;20.81;-10245.04
83.87;1;83.87;22.63;-10346.58
86.51;0;86.51;20.85;-10269.59
87.51;2;87.51;87.51;-9628.57
88.29;1;88.29;25.1;-10935.44
90.96;0;90.96;13.18;-10367.61
92.27;2;92.27;92.27;-9733.93
92.31;1;92.31;25.08;-11327.33
94.93;0;94.93;12.82;-10785.21
96.48;1;43.18;16.82;-12579.66
99.1;0;10.68;10.64;-12360.4
100.42;2;100.42;16.42;-12321.91
100.9;1;12.43;12.01;-10218.59
105.19;1;12.88;12.73;-9487.38
112.03;1;112.03;112.03;-9550.95
119.26;0;119.26;119.26;-9224.55
136.17;1;136.17;23.97;-11235.09
137.81;2;137.81;137.81;-9673.46
154.15;2;154.15;53.67;-8814.35
158.97;2;158.97;22.71;-10167.85
163.19;2;163.19;25.06;-10575.24
167.58;2;167.58;13.03;-10974.4
171.88;2;171.88;12.87;-11113.08
176.51;2;176.51;13.12;-11357.51
180.67;2;180.67;12.87;-12441.88
186.6;0;119.36;87.45;-8962.62
190.9;0;190.9;14.32;-8641.73
190.9;1;190.9;85.66;-10202.53
195.44;0;59.18;8.72;-9742.6
195.44;1;195.44;94.38;-9902.46
199.36;0;199.36;8.27;-9873.74
199.36;2;199.36;199.36;-9638.86
203.78;0;203.78;8.27;-10238.83
207.75;1;207.75;71.5;-11931.73
207.8;2;207.8;31.22;-10418.04
207.93;0;112.84;8.17;-10377.39
211.49;1;211.49;24.78;-9813.44
211.84;2;211.84;31.12;-10957.8
212.12;0;111.06;8.29;-10502
215.6;1;215.6;24.51;-10166.53
215.88;2;215.88;24.38;-12213.82
216.66;0;8.86;8.42;-10477.91
219.81;1;83.56;24.3;-10293.36
221.28;0;221.28;8.77;-10502.07
223.79;1;104.48;16;-10524.82
225.75;0;9.82;8.82;-9086.65
228.3;1;228.3;16.46;-11020.88
229.43;0;12.51;8.09;-10942.52
232.05;1;232.05;16.17;-11121
233.94;0;22.05;8.14;-11464.09
236.48;1;137.33;16.55;-11254.64
238.36;0;238.36;8.53;-11513.18
240.9;1;240.9;16.93;-11541.23
242.78;0;83.77;8.77;-11692.08
247.02;0;10.44;8.59;-9775.89
247.47;2;247.47;185.74;-10220.37
256.02;1;256.02;256.02;-9202.76
257.98;0;257.98;257.98;-8989.03
260.11;1;260.11;260.11;-9219.32
261.98;0;261.98;166.89;-9691.97
265.98;0;265.98;18.7;-10239.51
267.82;2;267.82;24.97;-9906.5
272.09;2;33.65;24.57;-10237.43
272.25;1;272.25;35.66;-10819.24
276.17;2;276.17;8.23;-10724.02
280.42;1;32.91;24.02;-10606.52
280.42;2;280.42;8.26;-11840.3
284.55;1;121.16;28.15;-11667.01
287.3;2;287.3;287.3;-9517.78
288.95;1;30.93;28.51;-11866.02
295.12;2;295.12;83.24;-10491.23
303.44;2;303.44;22.91;-10004.18
307.4;2;86.05;22.81;-9396.11
308.02;1;308.02;308.02;-9110.5
309.13;0;309.13;309.13;-8590.71
311.43;2;120.34;24.02;-9779.91
312.68;1;312.68;80.22;-10469.41
315.61;2;315.61;20.15;-9976.8
317.12;1;317.12;9.57;-10056.76
317.58;0;254.39;51.47;-11527.68
319.63;2;87.17;16.13;-10781.8
321.28;1;321.28;12.98;-10274.74
321.58;0;13.29;12.87;-10847.61
325.65;1;325.65;12.93;-10319.27
329.65;1;329.65;12.49;-11308.33
330.11;0;10.34;10.3;-10329.57
333.71;1;333.71;12.13;-11739.56
356.52;0;276.87;237.22;-8451.95
360.54;0;360.54;42.92;-10603.43
364.35;2;364.35;364.35;-9321.89
368.69;2;230.57;152.76;-10432.85
371.84;1;371.84;87.25;-9718.7
373.1;0;373.1;16.53;-10715.86
376.26;1;376.26;95.72;-9645.96
377.27;0;377.27;20.7;-10077.57
380.63;1;380.63;50.75;-9661.08
381.69;0;381.69;20.81;-11247.09
384.85;1;168.96;50.85;-9712.9
388.58;0;388.58;58.42;-11390.29
389.33;1;389.33;20.6;-9783.92
392.62;2;192.86;31.74;-9436.06
393.73;1;393.73;21.51;-10255.43
396.79;2;162.78;32.25;-11301.94
398.26;1;337.02;21.71;-10938.12
