#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.99;200;200;0;50.85;0;59.99;0;0.32
119.89;200;200;0;89.46;0;114.26;0;0.31
180;200;200;0;113.27;0;166.18;0;0.31
239.85;200;200;0;137.55;0;205.94;0;0.29
299.94;200;200;0;170.95;0;236.23;0;0.35
359.97;200;200;0;204.82;0;289.54;0;0.32
419.97;200;200;0;234.91;0;316.51;0;0.31
479.99;200;200;0;252.66;0;400.78;0;0.31
539.98;200;200;0;295.64;0;427.46;0;0.35
599.96;200;200;0;318.32;0;506.16;0;0.41
659.78;200;200;0;323.67;0;562.06;0;0.4
719.87;200;200;0;334.52;0;662.16;0;0.31
779.65;200;200;0;366.88;0;696.29;0;0.36
839.94;200;200;0;412.22;0;752.92;0;0.35
899.92;200;200;0;403.03;0;753.36;0;0.39
959.82;200;200;0;420.2;0;769.64;0;0.41
1019.88;200;200;0;381.21;0;794.23;0;0.46
1079.99;200;200;0;392.8;0;810.24;0;0.51
1139.7;200;200;0;391.23;0;841.47;0;0.53
1199.88;200;200;0;409.5;0;923.91;0;0.48
1259.86;200;200;0;419.4;0;895.48;0;0.52
1319.97;200;186;0;437.45;0;915.7;0;0.51
1379.76;200;178;0;487.86;0;1069.95;0;0.49
1439.84;200;163;0;451.51;0;1149.39;0;0.46
1499.86;200;152;0;471.12;0;1284.17;0;0.44
1559.98;200;144;0;430.1;0;1328;0;0.4
1619.93;200;135;0;454.64;0;1397.18;0;0.4
1679.88;200;124;0;506.55;0;1493.36;0;0.4
1739.96;200;117;0;449.93;0;1485.28;0;0.41
1799.99;200;103;0;419.3;0;1575.74;0;0.42
