#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.88;200;200;0;58.23;0;59.88;0;0.2
119.69;200;200;0;79.63;0;114.29;0;0.27
179.97;200;200;0;111.41;0;164.5;0;0.3
239.98;200;200;0;133.04;0;207.51;0;0.37
299.88;200;200;0;170.81;0;260.01;0;0.4
359.67;200;200;0;196.82;0;293.1;0;0.37
419.92;200;200;0;217.61;0;368.69;0;0.49
479.95;200;200;0;208.81;0;438.43;0;0.5
539.61;200;200;0;211.1;0;453.54;0;0.54
599.62;200;200;0;224.17;0;479.45;0;0.5
659.85;200;200;0;270.28;0;489.69;0;0.56
719.83;200;200;0;271.51;0;596.24;0;0.46
779.89;200;200;0;284.54;0;680.85;0;0.44
839.84;200;200;0;304.08;0;707.7;0;0.47
899.62;200;200;0;336.46;0;759.43;0;0.51
959.87;200;200;0;339.48;0;716.15;0;0.59
1019.9;200;200;0;346.05;0;829.28;0;0.53
1079.9;200;200;0;387.97;0;855.9;0;0.57
1139.97;200;200;0;357.92;0;891.58;0;0.65
1199.99;200;200;0;383.56;0;884.65;0;0.64
1259.97;200;199;0;400.76;0;825.61;0;0.68
1319.95;200;190;0;405.35;0;897.51;0;0.68
1379.89;200;175;0;434.39;0;988.24;0;0.67
1439.92;200;156;0;434.97;0;977.51;0;0.65
1499.87;200;136;0;473.61;0;1225.69;0;0.54
1559.82;200;130;0;497.35;0;1314.61;0;0.58
1619.8;200;124;0;494.79;0;1360.65;0;0.63
1679.73;200;111;0;456.57;0;1324.54;0;0.58
1739.97;200;98;0;435.08;0;1308.95;0;0.55
1799.96;200;88;0;480.93;0;1475.93;0;0.53
