#TimeStamp;Bot;Pod;OutputStation
50.2;4;45;0
54.24;4;45;0
58.66;4;45;0
58.66;5;38;1
62.84;5;38;1
62.91;4;45;0
66.91;5;38;1
67.12;4;45;0
70.21;1;10;2
71.12;5;38;1
71.54;4;45;0
74.55;1;10;2
75.54;5;38;1
75.96;4;45;0
78.59;1;10;2
79.96;5;38;1
80.22;4;45;0
82.63;1;10;2
84.01;5;38;1
84.38;4;45;0
86.68;1;10;2
88.38;5;38;1
88.68;4;45;0
90.72;1;10;2
92.56;5;38;1
92.72;4;45;0
96.72;5;38;1
96.76;4;45;0
97.6;3;3;2
100.76;5;38;1
101.18;4;45;0
101.85;3;3;2
104.94;5;38;1
105.61;4;45;0
105.9;3;3;2
108.99;5;38;1
109.6;4;45;0
109.9;3;3;2
113.9;4;45;0
113.9;3;3;2
116.4;0;20;1
117.93;4;45;0
117.98;3;3;2
120.53;0;20;1
122.02;3;3;2
124.71;0;20;1
124.91;2;29;0
126.06;3;3;2
128.57;0;20;1
129.33;2;29;0
132.76;0;20;1
133.39;2;29;0
136.81;0;20;1
137.66;2;29;0
140.85;0;20;1
141.81;2;29;0
144.85;0;20;1
146.2;2;29;0
150.24;2;29;0
154.66;2;29;0
159.05;2;29;0
163.47;2;29;0
163.47;5;47;1
167.4;1;18;2
167.75;2;29;0
167.75;5;47;1
171.29;1;18;2
172.04;2;29;0
172.04;5;47;1
175.55;1;18;2
176.46;2;29;0
176.46;5;47;1
179.65;1;18;2
180.75;2;29;0
180.75;5;47;1
183.8;1;18;2
185.05;5;47;1
185.17;2;29;0
187.84;1;18;2
189.17;5;47;1
189.59;2;29;0
191.84;1;18;2
193.59;5;47;1
193.75;2;29;0
196;1;18;2
197.75;5;47;1
198;2;29;0
200.06;1;18;2
202;2;29;0
204.48;1;18;2
208.67;4;2;0
208.67;1;18;2
209.27;0;17;1
212.57;4;2;0
212.85;1;18;2
213.46;0;17;1
216.85;4;2;0
217.51;0;17;1
220.6;3;13;2
220.9;4;2;0
221.6;0;17;1
224.77;3;13;2
224.81;4;2;0
225.93;0;17;1
228.81;3;13;2
228.94;4;2;0
230.03;0;17;1
232.74;3;13;2
232.98;4;2;0
234.07;0;17;1
238.42;0;17;1
242.51;0;17;1
246.5;0;17;1
250.62;0;17;1
254.76;0;17;1
268.88;5;52;1
272.92;5;52;1
276.84;5;52;1
277.12;2;34;0
281.11;5;52;1
281.15;2;34;0
285.01;5;52;1
285.29;2;34;0
289.15;5;52;1
289.57;2;34;0
293.57;5;52;1
293.71;2;34;0
294.13;3;50;2
297.57;5;52;1
298.01;2;34;0
298.48;3;50;2
301.72;2;34;0
301.72;5;52;1
302.59;3;50;2
306.1;2;34;0
306.15;5;52;1
307.01;3;50;2
310.15;2;34;0
311.4;3;50;2
315.82;3;50;2
317.59;4;9;0
321.82;4;9;0
323.7;1;56;2
325.82;4;9;0
327.82;1;56;2
329.87;4;9;0
331.86;1;56;2
333.91;4;9;0
333.95;0;1;1
337.96;4;9;0
338.01;0;1;1
341.98;4;9;0
342.43;0;1;1
346.02;4;9;0
346.65;0;1;1
350.07;4;9;0
350.29;0;1;1
354.42;0;1;1
358.69;0;1;1
386.11;5;54;1
390.15;5;54;1
393.24;3;49;2
394.57;5;54;1
397.49;3;49;2
398.99;5;54;1
399.66;2;22;0
401.62;3;49;2
403.26;5;54;1
403.71;2;22;0
405.71;3;49;2
406.96;5;54;1
407.76;2;22;0
409.75;3;49;2
411.37;5;54;1
412.18;2;22;0
413.82;3;49;2
415.79;5;54;1
416.25;2;22;0
418.25;3;49;2
420.08;5;54;1
420.21;2;22;0
422.43;3;49;2
424.23;2;22;0
424.23;5;54;1
426.49;3;49;2
428.36;2;22;0
428.43;5;54;1
430.81;3;49;2
432.43;2;22;0
432.81;5;54;1
436.81;2;22;0
436.85;5;54;1
437.69;1;40;2
440.85;2;22;0
441.27;5;54;1
441.94;1;40;2
445.27;2;22;0
445.7;5;54;1
445.99;1;40;2
449.61;2;22;0
449.99;5;54;1
449.99;1;40;2
454.01;2;22;0
454.05;5;54;1
454.05;1;40;2
458.05;2;22;0
458.41;1;40;2
458.47;5;54;1
462.47;1;40;2
462.89;5;54;1
465.29;4;51;0
466.52;1;40;2
467.31;5;54;1
469.02;4;51;0
470.56;1;40;2
473.33;4;51;0
474.53;0;20;1
474.62;1;40;2
477.09;4;51;0
478.58;0;20;1
479.04;1;40;2
481.36;4;51;0
482.51;0;20;1
483.09;1;40;2
485.18;4;51;0
486.6;0;20;1
487.13;1;40;2
489.41;4;51;0
490.65;0;20;1
491.18;1;40;2
493.26;4;51;0
494.71;0;20;1
495.07;1;40;2
497.4;4;51;0
498.8;0;20;1
499.22;1;40;2
501.45;4;51;0
502.76;0;20;1
503.26;1;40;2
505.5;4;51;0
507.07;0;20;1
507.11;1;40;2
509.58;4;51;0
511.11;0;20;1
513.67;4;51;0
515.16;0;20;1
518.09;4;51;0
520.5;3;59;2
522.13;4;51;0
524.8;3;59;2
524.87;5;57;1
526.18;4;51;0
528.68;3;59;2
529.08;5;57;1
529.92;4;51;0
532.87;3;59;2
533.49;5;57;1
536.91;2;37;0
536.91;3;59;2
537.5;5;57;1
540.96;2;37;0
