#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.84;200;200;0;56.4;0;59.84;0;0.4
119.89;200;200;0;87.43;0;111.06;0;0.28
179.77;200;200;0;129.55;0;172.54;0;0.22
239.92;200;200;0;159.87;0;212.15;0;0.21
299.7;200;200;0;191.96;0;268.94;0;0.19
359.86;200;200;0;219.52;0;313.07;0;0.2
419.6;200;200;0;245.37;0;346.58;0;0.21
480;200;200;0;250.16;0;373.27;0;0.27
539.89;200;200;0;279.14;0;504.05;0;0.15
599.92;200;200;0;279.92;0;481.74;0;0.3
659.95;200;200;0;303.56;0;533.83;0;0.25
719.96;200;200;0;324.39;0;594.49;0;0.23
779.7;200;200;0;326.84;0;639.68;0;0.25
839.73;200;200;0;365.48;0;692.99;0;0.23
899.84;200;200;0;409.32;0;783.65;0;0.28
959.78;200;200;0;370.38;0;826.29;0;0.32
1019.6;200;200;0;349.16;0;769.62;0;0.3
1079.59;200;200;0;378.33;0;851.39;0;0.26
1139.98;200;200;0;410.08;0;908.05;0;0.29
1199.88;200;200;0;442.47;0;935.36;0;0.34
1259.74;200;200;0;435.04;0;1061.49;0;0.31
1319.99;200;200;0;444.55;0;1095.05;0;0.32
1379.97;200;191;0;497.66;0;1219.88;0;0.27
1439.91;200;175;0;469.86;0;1082.79;0;0.39
1499.78;200;156;0;498.69;0;1332.25;0;0.3
1559.96;200;133;0;546.8;0;1481.43;0;0.27
1619.99;200;131;0;555.94;0;1546.28;0;0.25
1679.7;200;126;0;484.92;0;1587.85;0;0.25
1739.8;200;116;0;460.41;0;1502.89;0;0.31
1799.9;200;116;0;456.38;0;1510.21;0;0.33
