#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.9;0;1
8.99;0;1
10.08;0;1
11.17;0;1
12.98;0;1
14.07;0;1
19.57;0;1
20.57;0;1
21.61;0;2
22.66;0;1
23.7;0;2
24.81;0;1
27.87;0;1
29.21;0;1
30.27;0;1
31.36;0;1
32.6;0;1
33.6;0;1
34.64;0;1
36.67;0;1
37.79;0;1
40.44;0;1
41.71;0;2
45.97;0;1
47.22;0;1
49.51;0;1
50.6;0;1
53.17;0;1
54.26;0;1
55.64;0;1
62.68;0;1
66.17;0;1
70.24;0;1
79.74;0;1
88.94;0;1
90;0;1
92.04;0;1
97.83;0;1
98.94;0;1
100;0;1
101.61;0;1
106.62;0;1
107.97;0;1
109.26;0;2
110.64;0;1
111.86;0;1
113.21;0;1
114.79;0;1
116.33;0;1
117.43;0;1
120.93;0;1
122.26;0;1
123.35;0;1
126.87;0;1
127.88;0;1
130.27;0;1
134.41;0;1
135.58;0;2
137.12;0;1
138.14;0;1
141.64;0;1
142.84;0;1
146.12;0;1
147.21;0;1
148.92;0;1
149.93;0;1
151.81;0;1
153.68;0;1
156.37;0;1
158.3;0;1
159.47;0;1
160.56;0;1
163.85;0;1
168.63;0;1
170.81;0;1
173.72;0;1
175.01;0;1
177.68;0;1
178.9;0;1
185.19;0;1
192.19;0;1
193.31;0;1
195.87;0;1
197.12;0;1
201.95;0;1
203.07;0;1
205.58;0;1
206.79;0;2
210.74;0;1
212.09;0;2
215.58;0;2
218.02;0;1
219.38;0;1
220.64;0;1
222.26;0;1
228.15;0;1
229.33;0;1
230.75;0;2
232;0;1
233.09;0;1
234.92;0;1
236.17;0;1
237.24;0;1
238.35;0;1
241.85;0;1
248.81;0;1
250.31;0;1
251.43;0;1
253.56;0;1
254.87;0;3
255.9;0;1
258.37;0;1
260.27;0;1
261.46;0;2
267.9;0;1
270.44;0;1
271.5;0;1
272.59;0;1
274.3;0;1
275.61;0;1
276.96;0;1
278.48;0;1
280.43;0;1
283.1;0;1
284.18;0;1
287.27;0;1
288.35;0;1
289.51;0;1
293.72;0;1
294.85;0;1
298.56;0;1
300.94;0;1
302.72;0;1
303.73;0;1
304.9;0;1
306.19;0;2
307.57;0;1
308.75;0;2
310.44;0;1
311.69;0;1
315.61;0;1
317.58;0;1
319.93;0;1
321.16;0;2
325.33;0;1
329.36;0;1
331.83;0;1
333;0;2
