#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.49;0;50.49;50.49;-9288.84
52.66;2;52.66;52.66;-9777.86
57.04;2;57.04;6.46;-10538.98
60.58;0;60.58;60.58;-8839.26
61.09;2;61.09;8.39;-10610.19
64.76;0;64.76;64.76;-8954.46
65.46;2;65.46;8.34;-10751.2
70.06;2;12.94;8.57;-10780.01
73.83;2;73.83;8.16;-10874.55
77.24;0;77.24;20.12;-9926.6
78.33;2;78.33;8.23;-11332.76
78.83;1;78.83;78.83;-9325.24
81.66;0;81.66;21.04;-10376.91
82.63;2;82.63;8.48;-12347.08
83.23;1;83.23;83.23;-9549.06
85.71;0;85.71;20.66;-10443.42
86.8;2;9.33;8.38;-10130.13
87.42;1;87.42;9.96;-9239.73
90.05;0;90.05;12.59;-10933.68
92.01;1;92.01;12.81;-10336.64
94.01;2;94.01;94.01;-9622.07
94.34;0;94.34;12.51;-11190.63
95.84;1;95.84;12.22;-10904.35
98.7;0;16.87;12.78;-10214.15
100.14;1;100.14;12.48;-11798.51
101.84;2;101.84;14.65;-10543.15
103.03;0;103.03;12.93;-11316.62
106.14;2;106.14;16.04;-10982.82
107.28;0;107.28;12.76;-11604.81
107.59;1;107.59;107.59;-9526.44
111.48;0;32.28;12.73;-12338.8
119.69;1;32.5;23.57;-9958.04
127.25;0;41.34;19.66;-9458.92
127.71;1;127.71;24.55;-9928.65
131.55;0;131.55;19.88;-9873.47
131.76;1;131.76;24.08;-10242.12
135.7;0;135.7;15.96;-9906.01
135.8;1;33.66;16.06;-10343.26
139.57;0;49.47;12.28;-10096.77
139.85;1;139.85;12.06;-10714.89
142.41;2;142.41;142.41;-9676.54
143.57;0;143.57;11.86;-10361.92
143.89;1;143.89;12.06;-11011.88
147.04;2;147.04;40.85;-11376.82
147.57;0;147.57;11.81;-10501.59
147.94;1;147.94;12.06;-11634.2
151.5;2;151.5;11.7;-10291.11
151.7;0;151.7;11.9;-10728.43
151.98;1;16.11;12.06;-11105.94
155.28;2;55.09;12.54;-10574.21
155.62;0;72;11.77;-10857.89
156.03;1;156.03;12.06;-11890.02
159.78;2;52.11;12.63;-11723.75
159.98;0;8.41;8.37;-8974.49
