#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
60;200;200;0;53.78;0;60;0;0.29
119.79;200;200;0;90.39;0;112.41;0;0.33
179.92;200;200;0;137.87;0;169.2;0;0.26
239.99;200;200;0;141.9;0;220.48;0;0.19
299.7;200;200;0;184.9;0;249.59;0;0.21
359.89;200;200;0;209.83;0;312.51;0;0.2
419.87;200;200;0;247.65;0;341.19;0;0.21
479.74;200;200;0;272.24;0;411.58;0;0.19
539.86;200;200;0;291.57;0;505.47;0;0.17
599.66;200;200;0;309.31;0;555.72;0;0.17
659.94;200;200;0;339.7;0;571.47;0;0.32
719.95;200;200;0;377.06;0;591.54;0;0.33
779.88;200;200;0;406.7;0;672.16;0;0.28
839.97;200;200;0;422.72;0;677.55;0;0.33
899.66;200;200;0;404.06;0;722.06;0;0.35
959.75;200;200;0;432.36;0;784.1;0;0.34
1019.95;200;200;0;447.36;0;858.67;0;0.34
1079.99;200;200;0;451.45;0;839.32;0;0.45
1139.89;200;200;0;434.33;0;879.35;0;0.47
1199.84;200;200;0;448.62;0;929.42;0;0.46
1259.99;200;200;0;400.38;0;950.35;0;0.44
1319.61;200;200;0;378.61;0;1023.69;0;0.41
1379.63;200;199;0;407.13;0;973.59;0;0.48
1439.96;200;180;0;430.79;0;1042.19;0;0.48
1499.67;200;160;0;435.85;0;1212.97;0;0.36
1559.86;200;153;0;464.06;0;1240.07;0;0.32
1619.98;200;131;0;482.84;0;1383.22;0;0.25
1679.99;200;121;0;490.44;0;1450.24;0;0.22
1739.88;200;120;0;544.38;0;1510.13;0;0.22
1799.96;200;112;0;542.77;0;1516.97;0;0.3
