#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.12;0;46.12;46.12;-9255.34
53.32;2;53.32;53.32;-9662.76
57.7;0;57.7;57.7;-8842.14
57.7;2;57.7;57.7;-9761.25
62.01;0;62.01;62.01;-9281.8
65.79;2;65.79;65.79;-9745.48
66.08;0;66.08;66.08;-9323.77
73.84;2;73.84;20.47;-10100.48
74.17;1;74.17;74.17;-9338.11
77.97;0;77.97;24.61;-10364.64
77.97;2;77.97;24.61;-9927.06
82.2;0;82.2;24.46;-10513.82
83.33;1;83.33;83.33;-9579.65
86;2;86;28.26;-10678.89
86.62;0;86.62;24.54;-10730.04
87.96;1;87.96;87.96;-9580.31
90.46;2;90.46;24.39;-10789.67
90.62;0;90.62;24.5;-10933.11
94.64;2;94.64;20.52;-10994.32
94.71;0;94.71;16.54;-11154.47
98.46;2;98.46;20.29;-11186.5
98.75;0;20.59;16.51;-10118.87
102.67;2;102.67;16.43;-11324.47
102.8;0;45.05;16.13;-11230.09
106.84;0;106.84;16.13;-11304.25
110.61;0;110.61;15.86;-12010.11
114.79;0;12;11.95;-10601.06
118.2;2;118.2;118.2;-9636.31
122.57;2;122.57;122.57;-9682.51
130.7;0;130.7;130.7;-8888.52
134.73;2;134.73;35.98;-11479.39
138.22;1;60.06;54.65;-8668.76
142.79;2;142.79;31.85;-10395.68
146.56;1;146.56;11.78;-9857.28
146.71;0;146.71;15.97;-9969.76
146.83;2;146.83;28.58;-11899.21
150.68;1;150.68;12.39;-10378.45
150.79;0;150.79;20.04;-9979.74
154.8;1;154.8;8.09;-11216.46
154.84;0;154.84;8.06;-10171.98
154.89;2;20.1;20.06;-11768.07
158.78;0;158.78;7.95;-10579.65
161.02;1;161.02;161.02;-9257.5
162.9;0;162.9;8.01;-10979.08
166.82;0;166.82;7.88;-11084.79
169.12;1;78.41;14.28;-9912.13
192.74;2;192.74;98.03;-11069.64
195.3;0;195.3;84.37;-9586.43
196.94;2;196.94;196.94;-9629.26
201.41;2;201.41;66.62;-12427.34
209.48;2;209.48;16.64;-12206.73
212.36;1;212.36;42.92;-9809.85
215.2;0;215.2;22.37;-9111.96
219.61;0;131.61;24.18;-9368.65
223.78;0;28.35;8.3;-8954.55
225.12;1;110.14;15.6;-9691.64
225.32;2;225.32;70.39;-10770.58
227.99;0;227.99;8.21;-9615.52
229.08;1;19.56;16.34;-9862.31
233.09;1;233.09;7.93;-9940.15
233.83;2;233.83;233.83;-9604.4
237.65;1;237.65;8.37;-10054.76
241.6;1;241.6;8.2;-10311.83
242.42;0;242.42;196.22;-10963.2
246.16;1;12.16;8.34;-9774.17
250.16;1;250.16;8.29;-10394.76
254.42;1;254.42;8.13;-10446.51
254.47;0;254.47;20.46;-10072.62
258.42;1;147.49;8;-10481.81
262.77;0;262.77;20.26;-11194.02
262.77;1;33.49;8.3;-10835.47
267.32;0;267.32;12.67;-11697.46
267.32;1;267.32;8.67;-11293.84
271.57;0;271.57;8.5;-11764.99
271.57;1;271.57;8.5;-11357.21
276.03;1;145.29;8.64;-11630.57
279.48;2;279.48;279.48;-9414.09
280.2;1;177.35;8.38;-11738.76
283.9;2;149.07;86.65;-9778.05
284.16;1;284.16;8.06;-11789.12
287.82;2;59.63;53.82;-10524.47
291.67;1;291.67;217.46;-9905.55
292.11;2;72.33;16.02;-9409.83
293.96;0;293.96;293.96;-8924.65
295.61;1;134.21;11.04;-9494.71
296.53;2;197.78;16.93;-9948.46
299.61;1;299.61;11.49;-10091.92
300.58;2;214.33;16.58;-10016.69
302.42;0;302.42;30.61;-12198.05
303.78;1;303.78;11.95;-10186.23
305.04;2;305.04;16.93;-10343.65
309.04;2;222.37;16.88;-10707.51
313.32;2;313.32;16.74;-10767.84
317.55;2;317.55;16.61;-11394.53
322.05;2;322.05;16.94;-11576.6
325.92;2;20.81;16.64;-10319.11
330.46;2;277.1;17.1;-12135.93
334.92;2;288.72;17.13;-12334.13
339.38;2;273.26;17.26;-12903.91
339.5;0;339.5;339.5;-8754.36
343.76;0;343.76;41.23;-9682.04
348.34;0;348.34;17.17;-9979.93
349.21;1;349.21;187.81;-10500.29
352.47;0;352.47;12.84;-10102.37
356.75;0;72.75;12.75;-10679.97
361.09;0;84.99;12.67;-11489.84
362.59;2;224.29;215.71;-10101.96
369.27;0;12.48;12.06;-10605.75
370.76;2;370.76;35.59;-11169.96
374.8;2;244.06;35.31;-12292.05
376.63;0;302.51;269.75;-8779.47
378.78;2;378.78;21.98;-8589.72
383.01;2;383.01;20.26;-10089.1
384.47;1;384.47;296.47;-8448.15
387.16;2;69.37;16.35;-11283.24
391.16;2;391.16;16.03;-11390.98
396.89;1;396.89;13.67;-9659.48
401.06;1;290.13;16.37;-10086.79
405.64;1;171.64;8.53;-10099.44
410.16;1;315.41;8.81;-11076.56
414.17;1;307.28;8.4;-11697.32
414.17;2;414.17;414.17;-9272.07
418.67;1;155.6;8.47;-11946.79
418.67;2;251.65;87.93;-9668.8
426;1;307.76;76.75;-10355.65
427.29;2;135.14;17.09;-10725.76
428.47;0;428.47;71.67;-10081.99
431.71;2;431.71;17.17;-11245.26
446.36;1;20.31;19.98;-11973.26
454.03;2;159.91;70.81;-9258.89
471.58;0;324.87;243.39;-9963.32
474.58;2;232.71;20.31;-12260.27
478.41;2;265.67;24.14;-10689.35
482.76;2;28.49;8.13;-9111.8
485.67;1;485.67;59.62;-10247.1
487.2;2;12.57;8.45;-9913.09
489.7;1;205.14;10.96;-9190.12
491.31;2;19.62;8.51;-11101.81
492.08;0;492.08;20.38;-10813.99
494.04;1;343.21;8.3;-9557.04
495.94;0;495.94;24.24;-10153.22
502.19;1;502.19;12.34;-10461.78
502.9;0;211.08;126.19;-8491.11
506.9;0;297.38;10.73;-8799.08
508.77;2;508.77;405.97;-9434.58
510.09;1;510.09;15.96;-11912.8
511.23;0;82.6;8.99;-10406.97
512.87;2;512.87;287.3;-10112.97
515.37;0;145.87;12.11;-10734.44
516.99;2;186.24;89.61;-8689.53
517.61;1;517.61;517.61;-9116.42
519.29;0;285.88;11.98;-11178.83
521.08;2;305.6;133.82;-9515
529.61;1;529.61;16.29;-9836.64
533.36;2;253.76;26.05;-9420.67
533.95;1;533.95;16.01;-10320.8
537.75;2;537.75;28.89;-9535.35
537.95;1;537.95;7.96;-10617.83
541.92;2;193.5;29.01;-10784.91
546.33;2;546.33;29;-10806.72
550.55;2;312.73;29.07;-10961.07
558.69;0;75.89;43.27;-9128.66
566.72;0;175.41;7.98;-9903.43
569.25;1;569.25;569.25;-9092.88
571.18;0;208.43;12.44;-10357.37
573.88;2;573.88;573.88;-9256.64
581.72;1;581.72;14.93;-9443.21
586.18;1;491.47;16.56;-9998.75
590.21;1;420.77;8.38;-10066.01
594.65;1;594.65;8.4;-10128.7
598.73;1;352.44;8.1;-10286.99
603.14;1;83.66;8.45;-10868.09
604.98;0;604.98;490;-9348.97
606.94;1;93.61;8.12;-12615.71
609.36;0;102.05;38.14;-8204.48
613.56;0;291.43;10.37;-9387.36
617.98;0;132.24;12.64;-10071.98
617.98;1;617.98;79.74;-10168.37
621.98;0;319.45;12.57;-10200.23
623.28;2;221.94;49.29;-8925.18
625.98;1;625.98;16.15;-10678.59
626.1;0;87.87;12.28;-10523.36
630.11;1;576.75;12.05;-10896.56
630.44;0;120.17;12.38;-11403.25
631.7;2;141.85;93.75;-9691.9
634.36;1;634.36;8.25;-10899.66
636.12;2;164.42;18.06;-9745.17
638.58;1;184.31;8.42;-11241.97
