#TimeStamp;DistanceTraveled
59.84;217.15
119.76;118.91
179.95;165.11
239.91;178.39
299.96;110.78
359.89;155.72
419.8;145.13
479.78;168.95
540;146.83
599.69;180.88
659.81;179.17
719.76;173.29
779.98;177.06
839.98;190.76
899.6;199.21
959.77;154.19
1019.65;156.63
1079.89;213.66
1139.99;214.64
1199.75;216.26
1259.58;169.58
1319.96;196.08
1379.86;170.85
1439.84;157.46
1499.85;209.19
1559.95;142.64
1619.83;158.52
1679.99;192.94
1739.84;197.13
1799.83;201.41
