#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.84;200;200;0;50.64;0;59.84;0;0.36
119.76;200;200;0;85.93;0;115.28;0;0.26
179.95;200;200;0;129.25;0;173.51;0;0.26
239.91;200;200;0;153.92;0;212.6;0;0.29
299.96;200;200;0;180.21;0;284.31;0;0.29
359.89;200;200;0;209.51;0;311.09;0;0.31
419.8;200;200;0;237.82;0;369.54;0;0.32
479.78;200;200;0;258.88;0;400.3;0;0.34
540;200;200;0;288.61;0;456.56;0;0.37
599.69;200;200;0;299.49;0;483.06;0;0.4
659.81;200;200;0;309.5;0;550.42;0;0.45
719.76;200;200;0;340.58;0;616.97;0;0.45
779.98;200;200;0;373.51;0;710.98;0;0.41
839.98;200;200;0;386.64;0;764.8;0;0.4
899.6;200;200;0;417.89;0;781.19;0;0.41
959.77;200;200;0;399.05;0;723.44;0;0.43
1019.65;200;200;0;448.99;0;801.93;0;0.47
1079.89;200;200;0;480.67;0;911.92;0;0.43
1139.99;200;200;0;473.13;0;966.73;0;0.4
1199.75;200;200;0;514.04;0;949.18;0;0.44
1259.58;200;200;0;503.12;0;983.33;0;0.53
1319.96;200;200;0;507.41;0;1038.82;0;0.52
1379.86;200;200;0;520.02;0;1134.59;0;0.51
1439.84;200;194;0;557.36;0;1146.07;0;0.53
1499.85;200;187;0;468.88;0;1169.05;0;0.53
1559.95;200;175;0;470.45;0;1205.01;0;0.56
1619.83;200;163;0;504.75;0;1272.84;0;0.55
1679.99;200;148;0;468.38;0;1443.95;0;0.55
1739.84;200;145;0;490.74;0;1490.6;0;0.52
1799.83;200;137;0;450.72;0;1477.53;0;0.59
