#TimeStamp;DistanceTraveled
59.95;188.81
119.81;59.95
179.97;93.02
239.91;133.78
299.91;151.24
359.67;97.51
419.99;153.8
479.94;94.96
539.89;177.4
599.6;144.79
659.82;165.39
719.93;157.72
779.97;185.75
839.85;122.28
899.94;164.53
959.97;181.58
1019.92;210.99
1079.9;138.64
1139.88;188.12
1199.92;158.72
1259.89;193.01
1319.94;166.63
1379.98;168.85
1439.82;149.55
1499.74;154.87
1559.73;192.42
1619.8;194.71
1679.6;196.99
1739.82;206.19
1799.63;222.65
