#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.26;2;48.26;48.26;-9667.82
48.33;1;48.33;48.33;-9355.74
52.51;2;52.51;52.51;-9778.01
52.67;1;52.67;52.67;-9579.62
56.71;2;56.71;8.38;-9984.99
57.09;1;57.09;8.76;-9946.75
61.28;1;61.28;12.6;-10113.04
63.91;0;63.91;63.91;-9237.55
64.95;2;64.95;16.62;-9719.54
65.7;1;65.7;12.6;-10262.57
68.15;0;68.15;68.15;-9271.18
69.66;2;69.66;16.98;-10296.6
72.28;0;72.28;72.28;-9021.57
74.1;2;74.1;17;-10415.91
74.14;1;74.14;16.87;-10393.7
76.33;0;76.33;27.99;-9948.61
77.79;2;77.79;12.52;-10460.68
78.19;1;78.19;16.74;-10450.94
80.75;0;80.75;16.63;-9992.35
82.21;2;82.21;12.51;-10618.72
82.28;1;82.28;16.42;-10752.32
84.75;0;84.75;16.56;-10271.35
86.42;2;86.42;12.28;-10861.97
86.7;1;29.43;12.52;-10760.91
88.93;0;88.93;16.6;-10293.2
90.84;2;90.84;12.65;-11470.32
90.91;1;90.91;12.63;-10909.28
93.37;0;19.19;16.63;-10215.36
94.71;2;94.71;12.43;-11582.26
94.95;1;94.95;12.25;-10986.21
97.42;0;97.42;16.63;-10646.39
99.09;2;99.09;12.38;-11974.19
101.93;0;19.22;17.02;-10164.61
105.8;1;105.8;105.8;-9562.47
110.17;0;110.17;21.2;-10939.48
110.17;2;110.17;110.17;-9701.1
110.22;1;110.22;110.22;-9552.76
114.19;0;114.19;20.77;-11506.75
114.19;2;114.19;114.19;-9712.01
118.24;0;69.9;20.66;-11576.8
118.31;1;118.31;27.35;-11022.84
124.77;0;124.77;124.77;-8775.07
128.85;0;128.85;128.85;-8890.36
130.1;2;130.1;30.73;-10180.92
130.6;1;130.6;33.02;-9999.93
132.85;0;132.85;132.85;-9210.96
134.05;2;134.05;32.06;-9709.46
134.41;1;134.41;28.2;-10216.78
138.33;2;138.33;28.11;-10052.87
138.45;1;138.45;28.19;-10333.66
142.32;2;142.32;28.06;-10737.82
142.5;1;142.5;23.81;-10362.99
146.49;2;40.28;16.17;-10885
146.69;1;146.69;15.93;-10406.74
150.62;2;150.62;16.26;-11057.71
150.86;1;150.86;16.05;-11892.98
154.57;2;19.76;16.16;-10278.8
154.86;1;154.86;16.01;-12267.47
157.24;0;157.24;32.07;-10285.37
158.44;2;158.44;15.99;-11194.61
161.35;0;161.35;36.18;-10887.06
162.65;2;109.98;16.12;-11336.93
165.41;0;165.41;36.2;-11083.76
166.79;2;166.79;16.12;-11471.19
169.83;0;169.83;36.57;-11081.77
169.92;1;169.92;169.92;-9464.11
170.92;2;170.92;16.11;-12245.28
173.5;0;26.56;16.2;-9512.02
173.97;1;173.97;78.59;-11088.41
185.89;0;11.97;11.93;-10304.69
186.09;2;186.09;186.09;-9568.43
190.09;2;190.09;190.09;-9614.99
196.31;0;196.31;196.31;-9050.7
198.02;1;198.02;36.63;-9691.41
198.26;2;198.26;27.27;-10957.51
200.19;0;106.77;85.93;-8488.94
202.05;1;202.05;32.05;-9854.32
206.09;1;206.09;32.05;-10086.31
210.14;1;141.95;12.04;-10593.38
212.28;0;212.28;21.86;-10347.85
216.37;0;216.37;19.95;-11105.58
218.23;1;19.77;16.09;-10629.94
220.37;0;23.95;19.9;-8536.44
222.06;1;222.06;15.86;-10801.67
224.41;0;18.22;11.9;-11097.48
226.07;1;145.27;15.83;-10885.27
228.46;0;228.46;11.9;-12104.16
230.36;1;230.36;12.08;-11398.42
232.61;0;232.61;12.01;-12416.48
234.24;1;234.24;11.92;-11517.31
236.59;0;70.78;11.95;-13518.33
238.42;1;238.42;12.05;-12013.22
238.55;2;105.29;71.6;-10181.97
242.82;2;242.82;147.86;-9700.54
249.48;1;171.19;102.54;-9797.15
253.85;1;253.85;253.85;-9164.67
255.12;2;255.12;20.66;-10725.84
256.17;0;256.17;137.86;-9250.95
257.88;1;257.88;102.85;-11689.37
260.45;0;90.57;86.53;-10952.34
264.45;0;78.07;31.72;-8774.02
265.61;1;265.61;265.61;-9396.53
268.92;2;268.92;78.5;-8630.92
269.74;1;269.74;35.28;-9991.16
272.83;0;46.46;22.98;-11072.21
273.34;2;273.34;110.43;-9955.59
277.16;0;277.16;20.71;-11544.63
277.9;1;180.32;39.4;-10591.17
281.4;0;224.31;20.91;-12075.82
282.03;2;124.72;83.56;-9205.04
282.07;1;282.07;32.22;-9834.4
286.12;1;43.11;36.27;-9656.34
290.2;1;290.2;36.31;-10138.45
294.12;1;59.66;36.18;-10619.06
302.16;1;302.16;36.18;-11030.11
306.05;2;223.76;40.06;-8960.55
306.12;1;155.45;36.09;-11390.75
310.38;1;262.05;32.31;-11410.81
314.22;2;48.24;44.9;-9363.68
314.38;1;314.38;32.26;-11907.71
314.93;0;314.93;314.93;-8611.52
318.22;2;68.37;44.48;-9533.27
318.47;1;36.35;32.31;-11273.23
319.44;0;189.12;82.67;-9424.74
322.5;2;89.77;40.42;-9967.13
322.54;1;120.4;32.3;-12565.6
326.39;2;70.96;20.27;-10640.6
327.84;0;327.84;327.84;-8890.77
330.39;2;80.54;16.01;-11011.19
334.03;1;334.03;183.04;-10452.33
334.64;2;334.64;16.17;-12103.29
335.95;0;335.95;63.03;-10428.95
339.06;2;290.73;16.52;-12574.19
343.11;2;20.57;16.53;-10400.2
348.32;0;348.32;33.94;-10300.36
350.26;1;100.41;43.88;-10243.76
350.44;2;350.44;350.44;-9335.79
352.24;0;352.24;37.11;-10296.92
356.49;0;261.54;36.94;-10820.37
358.09;1;137.49;47.66;-10427.92
360.57;0;360.57;32.6;-10944.01
362.3;1;89.38;47.83;-9347.87
364.74;0;364.74;28.72;-11062.4
368.97;0;282.26;20.52;-11185.45
373.46;0;373.46;20.97;-11525.19
374.5;1;118.05;47.92;-11024.24
377.78;0;235.33;21.25;-12077.98
378.59;1;378.59;44.2;-11657.97
383.04;1;56.46;32.6;-12114.1
387.47;1;387.47;28.98;-12235.08
391.54;1;73.08;29.01;-12417.59
393.09;0;393.09;393.09;-8700.77
397.37;0;397.37;231.56;-9360.19
401.56;0;401.56;36.53;-9726.15
407.09;1;407.09;407.09;-9072.33
410.91;1;315.53;88.32;-9540.58
415.22;1;176.72;112.89;-9751.11
417.43;2;417.43;78.32;-10384.41
421.53;2;421.53;178.52;-10850.2
425.57;2;14.39;10.31;-9616.09
429.57;2;300.36;12.08;-9729.2
433.99;2;361.67;12.42;-9764.63
438.38;2;372.51;12.76;-9811.06
439.3;1;82.77;32.16;-10433.29
442.64;2;103.53;12.97;-9920.8
443.3;1;304.89;36.16;-9782.76
446.93;2;321.76;12.89;-10270.6
447.3;1;45.69;36.12;-10443.44
451.58;2;141.16;13.12;-10266.62
451.63;1;58.13;36.36;-10792.14
454.05;0;454.05;56.5;-9132.47
455.43;2;455.43;12.55;-10399.31
455.67;1;133.08;16.14;-10810.52
458.14;0;356.14;176.38;-9101.31
460;2;225.54;12.7;-10560.43
460.09;1;460.09;16.52;-10845.98
462.22;0;201.73;14.93;-10494.37
464.11;2;16.81;12.48;-10037.61
464.15;1;57.01;16.54;-11173.73
468.13;2;16.5;12.46;-10537.22
468.48;1;278.06;16.81;-11299.49
472.32;2;103;12.23;-10821.34
472.39;1;93.75;16.3;-11829.66
476.36;2;285.94;12.21;-11183.29
476.66;1;61.39;16.53;-12262.31
480.56;2;202.49;12.37;-11284.59
481.59;0;481.59;371.37;-12928.06
484.69;2;484.69;12.3;-11411.52
485.89;0;485.89;112.35;-9586.21
488.97;2;173.84;12.31;-11698.59
491.65;1;336.63;104.14;-11550.57
495.55;2;258.78;145.07;-8912.64
499.92;1;217.85;121.29;-9595.33
507.94;2;507.94;16.06;-11456.84
545.21;0;468.46;87.03;-9278.81
549.61;0;452.03;148;-9042.89
552.55;1;552.55;234.04;-9276.76
553.63;0;422.87;8.38;-10351.23
556.88;1;332.24;173.79;-11215.11
558.21;0;396.82;12.96;-10175.97
560.7;1;11.02;10.9;-10729.7
562.64;0;395.7;12.97;-10652.64
564.85;2;564.85;75.68;-10526.64
570.57;0;570.57;16.77;-10758.99
573.02;2;573.02;20.35;-9820.41
574.69;0;374.22;16.43;-10774.25
577.4;2;16.34;12.34;-10661.73
577.47;1;577.47;577.47;-8834.8
579.32;0;579.32;16.63;-10968.23
581.61;2;18.92;8.18;-10932.74
581.66;1;581.66;24.69;-9824.42
585.7;2;585.7;8.23;-11126.38
587.58;0;413.62;16.78;-10993.25
590.12;2;590.12;8.46;-11839.58
590.19;1;25.13;16.76;-9486.11
592.05;0;375.5;17.08;-11060.76
594.56;1;12.54;12.29;-10374.9
596.46;0;449.93;17.07;-11372.68
613.51;2;613.51;18.81;-9778.02
616.17;0;147.97;134.28;-8892.29
620.16;0;620.16;242.2;-10021.83
632.44;0;172.35;18.86;-9110.36
638.37;1;638.37;146.49;-10357.53
640.46;0;640.46;24.04;-10529.18
644.56;0;94.76;24.09;-10541.57
648.58;0;231.09;16.06;-10998.94
650.33;1;267.24;68.31;-11900.49
652.63;0;57.93;12.07;-11531.8
654.41;1;301.92;21.89;-9907.91
656.45;0;59.94;11.85;-11577.47
658.03;2;339.52;314.5;-8700.34
658.7;1;356.36;20.28;-10129.77
660.63;0;89.82;11.98;-11938.27
662.67;1;170.78;12.11;-10239.43
666.82;1;347.27;12.13;-10373.89
671.22;1;401.9;12.47;-10544.26
675.63;1;198.92;12.84;-10919.61
680;1;190.83;13.13;-10939.55
684.46;1;130.67;13.18;-10982.78
688.54;1;688.54;12.87;-11017.46
692.5;0;692.5;100.41;-9658.64
