#TimeStamp;Bot;Pod;OutputStation
43.99;3;16;2
44.61;5;5;1
47.88;2;17;0
48.33;3;16;2
48.67;5;5;1
52.04;2;17;0
52.67;3;16;2
53.09;5;5;1
55.95;2;17;0
57.09;3;16;2
57.28;5;5;1
60.07;2;17;0
60.95;3;16;2
61.45;5;5;1
64.11;2;17;0
65.28;3;16;2
65.87;5;5;1
68.19;2;17;0
69.7;3;16;2
70.12;5;5;1
72.33;2;17;0
74.14;3;16;2
74.19;5;5;1
76.75;2;17;0
78.19;3;16;2
78.28;5;5;1
80.79;2;17;0
82.28;3;16;2
82.7;5;5;1
84.91;2;17;0
86.7;3;16;2
86.91;5;5;1
88.97;2;17;0
90.91;3;16;2
90.95;5;5;1
93.42;2;17;0
94.95;3;16;2
97.58;2;17;0
98.04;0;46;1
102;2;17;0
102;0;46;1
102;1;50;2
105.8;2;17;0
105.8;1;50;2
106.2;0;46;1
110.22;2;17;0
110.22;1;50;2
110.26;0;46;1
114.26;2;17;0
114.26;1;50;2
114.31;0;46;1
118.24;1;50;2
118.68;0;46;1
120.77;4;3;0
122.01;1;50;2
122.59;0;46;1
125.17;4;3;0
126.27;1;50;2
126.72;0;46;1
129.22;4;3;0
130.32;1;50;2
130.76;0;46;1
133.26;4;3;0
134.36;1;50;2
134.81;0;46;1
136.9;4;3;0
138.41;1;50;2
138.85;0;46;1
141.19;4;3;0
142.45;1;50;2
142.9;0;46;1
144.98;4;3;0
146.53;1;50;2
146.94;0;46;1
149.16;4;3;0
150.67;1;50;2
150.98;0;46;1
153.07;4;3;0
154.82;1;50;2
155.03;0;46;1
157.31;4;3;0
158.86;1;50;2
161.39;4;3;0
161.81;5;59;1
162.9;1;50;2
165.81;4;3;0
165.86;5;59;1
166.95;1;50;2
169.88;4;3;0
170;5;59;1
170.99;1;50;2
173.92;4;3;0
174.04;5;59;1
174.93;1;50;2
177.75;4;3;0
177.97;5;59;1
181.68;4;3;0
181.97;5;59;1
182.09;3;52;2
185.97;5;59;1
186.38;3;52;2
188.3;2;47;0
189.77;5;59;1
190.42;3;52;2
192.13;2;47;0
194.06;5;59;1
194.42;3;52;2
196.42;2;47;0
198.1;5;59;1
200.47;2;47;0
202.15;5;59;1
204.24;2;47;0
206.19;5;59;1
208.28;2;47;0
210.24;5;59;1
212.51;2;47;0
213.88;5;59;1
216.55;2;47;0
218.28;5;59;1
220.6;2;47;0
222.33;5;59;1
224.64;2;47;0
226.37;5;59;1
228.69;2;47;0
230.41;5;59;1
232.73;2;47;0
234.46;5;59;1
234.5;1;7;2
238.5;5;59;1
238.59;1;7;2
243.01;1;7;2
245.45;0;30;1
247.17;1;7;2
248.32;4;38;0
249.85;0;30;1
251.27;1;7;2
252.4;4;38;0
253.9;0;30;1
256.45;4;38;0
257.94;0;30;1
260.49;4;38;0
261.94;0;30;1
264.54;4;38;0
264.98;3;43;2
265.99;0;30;1
268.87;4;38;0
269.32;3;43;2
270.03;0;30;1
272.92;4;38;0
273.74;0;30;1
273.74;3;43;2
277.34;4;38;0
277.9;3;43;2
278.07;0;30;1
281.76;4;38;0
282.07;3;43;2
282.12;0;30;1
285.98;3;43;2
286.16;0;30;1
290.05;3;43;2
290.25;0;30;1
293.79;3;43;2
294.29;0;30;1
297.89;3;43;2
298.12;0;30;1
301.97;3;43;2
302.34;0;30;1
306.12;3;43;2
306.38;0;30;1
310.31;3;43;2
310.42;0;30;1
310.89;2;21;0
314.38;3;43;2
314.47;0;30;1
315.13;2;21;0
318.47;3;43;2
318.51;0;30;1
319.55;2;21;0
322.54;3;43;2
323.9;2;21;0
326.02;5;32;1
326.59;3;43;2
327.97;2;21;0
330.11;5;32;1
330.63;3;43;2
331.77;2;21;0
334.39;5;32;1
334.69;3;43;2
336.02;2;21;0
338.2;5;32;1
339.11;3;43;2
340.4;2;21;0
342.4;5;32;1
344.04;2;21;0
346.39;5;32;1
346.44;1;17;2
348.44;2;21;0
350.44;5;32;1
350.49;1;17;2
352.49;2;21;0
354.26;5;32;1
354.49;1;17;2
356.53;2;21;0
358.49;5;32;1
360.62;2;21;0
362.53;5;32;1
365.04;2;21;0
366.29;5;32;1
369.32;2;21;0
370.43;5;32;1
373.55;2;21;0
374.58;5;32;1
377.97;2;21;0
378.63;5;32;1
382.29;2;21;0
383.09;5;32;1
387.51;5;32;1
389.46;4;37;0
391.63;5;32;1
393.5;4;37;0
395.59;5;32;1
397.54;4;37;0
401.61;4;37;0
402.7;0;36;1
405.61;4;37;0
407.14;0;36;1
411.18;0;36;1
413.27;3;39;2
415.27;0;36;1
417.49;3;39;2
419.48;0;36;1
421.57;3;39;2
423.48;0;36;1
425.62;3;39;2
427.14;0;36;1
429.66;3;39;2
431.24;0;36;1
434.04;3;39;2
435.3;0;36;1
438.46;3;39;2
439.53;0;36;1
442.88;3;39;2
443.57;0;36;1
445.97;2;40;0
447.3;3;39;2
447.62;0;36;1
449.92;2;40;0
451.63;3;39;2
451.67;0;36;1
454.09;2;40;0
455.67;3;39;2
456.09;0;36;1
458.18;2;40;0
460.09;3;39;2
460.14;0;36;1
462.6;2;40;0
464.15;3;39;2
464.2;0;36;1
466.66;2;40;0
468.2;3;39;2
468.62;0;36;1
472.39;3;39;2
472.66;0;36;1
476.66;3;39;2
476.71;0;36;1
477.59;4;32;0
480.71;0;36;1
480.71;3;39;2
481.89;4;32;0
484.75;3;39;2
487.84;5;34;1
491.89;5;34;1
491.89;1;29;2
495.55;5;34;1
495.93;1;29;2
499.97;5;34;1
499.97;1;29;2
504.01;5;34;1
504.01;1;29;2
507.94;5;34;1
511.77;5;34;1
536.96;2;23;0
540.99;2;23;0
545.26;2;23;0
548.35;0;28;1
549.68;2;23;0
552.67;0;28;1
553.01;3;42;2
553.79;2;23;0
556.96;0;28;1
556.96;3;42;2
558.26;2;23;0
560.7;3;42;2
562.69;2;23;0
565.06;3;42;2
566.73;2;23;0
569.27;3;42;2
570.8;2;23;0
573.43;3;42;2
573.6;5;9;1
574.97;2;23;0
577.47;3;42;2
577.64;5;9;1
579.39;2;23;0
581.66;3;42;2
582.02;5;9;1
583.61;2;23;0
586.02;3;42;2
586.24;5;9;1
587.66;2;23;0
590.28;5;9;1
592.09;2;23;0
593.37;1;49;2
596.51;2;23;0
597.35;1;49;2
600.57;2;23;0
601.35;1;49;2
604.74;2;23;0
605.35;1;49;2
609.35;1;49;2
612.04;4;15;0
616.42;4;15;0
620.47;4;15;0
624.46;4;15;0
628.2;4;15;0
630.16;0;26;1
632.51;4;15;0
634.16;0;26;1
636.41;4;15;0
638.41;0;26;1
640.56;4;15;0
642.2;0;26;1
644.6;4;15;0
646.49;0;26;1
648.65;4;15;0
650.56;0;26;1
652.69;4;15;0
654.2;3;3;2
654.69;0;26;1
656.74;4;15;0
658.74;0;26;1
660.78;4;15;0
662.79;0;26;1
666.87;0;26;1
671.29;0;26;1
675.67;0;26;1
680.09;0;26;1
684.51;0;26;1
688.13;2;14;0
688.62;0;26;1
692.55;2;14;0
692.86;0;26;1
692.86;1;41;2
696.86;2;14;0
696.86;0;26;1
697.09;1;41;2
701.09;2;14;0
701.09;1;41;2
704.04;5;13;1
705.06;2;14;0
705.06;1;41;2
708.22;5;13;1
709.28;2;14;0
709.38;1;41;2
712.26;5;13;1
713.38;2;14;0
713.8;1;41;2
716.3;5;13;1
717.84;2;14;0
717.88;1;41;2
720.39;5;13;1
721.88;2;14;0
724.51;5;13;1
726.19;2;14;0
730.35;2;14;0
734.77;2;14;0
737.61;3;11;2
738.7;2;14;0
741.86;3;11;2
745.77;3;11;2
749.54;3;11;2
753.94;3;11;2
753.99;4;56;0
757.99;3;11;2
758.16;4;56;0
762.12;3;11;2
762.37;4;56;0
766.37;3;11;2
766.55;4;56;0
770.52;3;11;2
770.97;4;56;0
773.23;0;35;1
774.56;3;11;2
775.24;4;56;0
777.51;0;35;1
778.93;3;11;2
779.39;4;56;0
781.55;0;35;1
783.35;4;56;0
783.35;3;11;2
785.55;0;35;1
787.51;4;56;0
787.51;3;11;2
789.6;0;35;1
791.48;4;56;0
791.48;3;11;2
793.98;0;35;1
795.4;4;56;0
795.4;3;11;2
798.18;0;35;1
799.27;4;56;0
802.22;0;35;1
802.22;1;26;2
806.27;0;35;1
810.73;0;35;1
813.19;2;54;0
815.19;0;35;1
817.31;2;54;0
819.31;0;35;1
821.36;2;54;0
823.35;0;35;1
825.75;2;54;0
827.77;0;35;1
829.62;2;54;0
831.84;0;35;1
833.8;2;54;0
836.13;0;35;1
838.13;2;54;0
841.91;2;54;0
842.53;5;6;1
846.17;2;54;0
846.8;5;6;1
850.59;2;54;0
850.59;5;6;1
854.56;5;6;1
854.84;2;54;0
858.84;5;6;1
858.97;2;54;0
862.89;5;6;1
863.39;2;54;0
866.93;5;6;1
867.72;2;54;0
870.98;5;6;1
871.65;2;54;0
875.03;5;6;1
875.61;2;54;0
879.1;5;6;1
879.57;2;54;0
883.18;5;6;1
885.73;1;2;2
886.77;4;46;0
887.27;5;6;1
889.94;1;2;2
891;4;46;0
891.35;5;6;1
894.36;1;2;2
895.04;4;46;0
895.39;5;6;1
898.51;1;2;2
898.99;4;46;0
899.43;5;6;1
903.09;4;46;0
903.13;5;6;1
905.52;3;57;2
909.92;3;57;2
910.76;0;15;1
914.36;3;57;2
914.78;0;15;1
918.71;3;57;2
918.99;0;15;1
922.54;3;57;2
923.03;0;15;1
926.78;3;57;2
926.87;0;15;1
930.7;3;57;2
931.08;0;15;1
934.82;3;57;2
935.13;0;15;1
938.87;3;57;2
942.91;3;57;2
946.96;3;57;2
951.04;3;57;2
955.04;3;57;2
959.09;5;51;1
963.13;5;51;1
965.36;4;38;0
967.52;5;51;1
969.45;4;38;0
971.52;5;51;1
975.35;5;51;1
979.57;5;51;1
981.3;2;1;0
985.01;2;1;0
989.4;2;1;0
991;1;8;2
993.79;2;1;0
995.3;1;8;2
997.91;2;1;0
999.35;1;8;2
1001.96;2;1;0
1003.35;1;8;2
1005.96;2;1;0
1007.43;1;8;2
1011.27;1;8;2
1015.24;1;8;2
1019.5;1;8;2
1020.19;0;55;1
1023.92;0;55;1
1023.92;1;8;2
1028.24;0;55;1
1028.24;1;8;2
1029.2;4;4;0
1032.53;0;55;1
1032.53;1;8;2
1033.53;4;4;0
1036.57;0;55;1
1036.62;1;8;2
1037.95;4;4;0
1040.41;0;55;1
1040.77;1;8;2
1042.27;4;4;0
1044.41;0;55;1
1044.99;1;8;2
1048.55;0;55;1
1049.08;1;8;2
1053.27;1;8;2
1057.63;1;8;2
1060.4;5;22;1
1061.78;1;8;2
1064.24;5;22;1
1066.2;1;8;2
1068.45;5;22;1
1072.51;5;22;1
1073.48;3;31;2
1075.11;2;53;0
1076.57;5;22;1
1077.55;3;31;2
1079.23;2;53;0
1080.22;5;22;1
1081.59;3;31;2
1083.24;2;53;0
1084.52;5;22;1
1085.64;3;31;2
1087.24;2;53;0
1089.33;3;31;2
1091.22;2;53;0
1093.68;3;31;2
1095.23;2;53;0
1097.71;3;31;2
1099.12;2;53;0
1101.71;3;31;2
1103.29;2;53;0
1107.36;2;53;0
1111.47;2;53;0
1115.78;2;53;0
1119.82;2;53;0
1121.03;0;25;1
1123.79;2;53;0
1125.12;0;25;1
1128.02;2;53;0
1129.54;0;25;1
1132.16;2;53;0
1133.09;1;35;2
1136.58;2;53;0
1137.42;1;35;2
1140.93;2;53;0
1141.47;1;35;2
1145.9;1;35;2
1147.65;4;0;0
1151.9;4;0;0
1155.94;4;0;0
1160.01;4;0;0
1162.47;5;10;1
1164.43;4;0;0
1166.59;5;10;1
1168.47;4;0;0
1171.03;5;10;1
1172.52;4;0;0
1175.12;5;10;1
1176.56;4;0;0
1179.2;5;10;1
1180.61;4;0;0
1181.62;3;56;2
1183.62;5;10;1
1184.33;4;0;0
1185.57;3;56;2
1187.54;5;10;1
1188.65;4;0;0
1189.66;3;56;2
1191.58;5;10;1
1192.7;4;0;0
1193.71;3;56;2
1196.74;4;0;0
1200.79;4;0;0
1204.83;4;0;0
1208.05;1;57;2
1208.87;4;0;0
1212.33;1;57;2
1212.74;4;0;0
1213.66;0;20;1
1216.49;1;57;2
1216.54;4;0;0
1217.82;0;20;1
1220.29;1;57;2
1220.91;4;0;0
1222.28;0;20;1
1226.54;0;20;1
1227.93;2;31;0
1230.68;0;20;1
1232.09;2;31;0
1234.6;0;20;1
1235.93;2;31;0
1258.68;5;12;1
1258.96;3;42;2
1262.96;5;12;1
1263.01;3;42;2
1267.01;5;12;1
1267.05;3;42;2
1270.86;5;12;1
1271.05;3;42;2
1275.05;5;12;1
1279.1;5;12;1
1283.26;5;12;1
1289.08;4;48;0
1293.36;4;48;0
1297.78;4;48;0
1299.68;1;55;2
1301.8;4;48;0
1303.87;1;55;2
1305.87;4;48;0
1307.91;1;55;2
1309.4;0;56;1
1309.92;4;48;0
1311.96;1;55;2
1313.44;0;56;1
1313.96;4;48;0
1316.01;1;55;2
1318.01;4;48;0
1320.23;1;55;2
1322.15;4;48;0
1324.36;1;55;2
1326.43;4;48;0
1330.48;4;48;0
1334.56;4;48;0
1338.98;4;48;0
1340.76;3;1;2
1343.4;4;48;0
1344.87;3;1;2
1347.5;4;48;0
1351.93;4;48;0
1356.35;4;48;0
1360.46;4;48;0
1365.23;5;44;1
1367.94;2;11;0
1369.27;5;44;1
1372.11;2;11;0
1373.32;5;44;1
1376.13;2;11;0
1377.24;5;44;1
1380.14;2;11;0
1381.27;5;44;1
1384.19;2;11;0
1385.39;5;44;1
1389.52;5;44;1
1393.72;5;44;1
1397.06;1;24;2
1398.14;5;44;1
1401.19;1;24;2
1402.48;5;44;1
1405.24;1;24;2
1406.6;5;44;1
1409.44;1;24;2
1411.02;5;44;1
1413.49;1;24;2
1415.12;5;44;1
1417.57;1;24;2
1421.69;1;24;2
1421.76;0;58;1
1426;0;58;1
1426.04;4;34;0
1428.95;3;19;2
1430.04;0;58;1
1430.28;4;34;0
1432.75;3;19;2
1434.09;0;58;1
1434.7;4;34;0
1437.12;3;19;2
1437.89;0;58;1
1439.12;4;34;0
1441.17;3;19;2
1443.17;4;34;0
1445.21;3;19;2
1447.21;4;34;0
1449.18;3;19;2
1451.26;4;34;0
1453.26;3;19;2
1455.3;4;34;0
1457.06;3;19;2
1459.35;4;34;0
1461.18;3;19;2
1463.77;4;34;0
1465.03;3;19;2
1468.21;4;34;0
1472.52;4;34;0
1474.07;5;20;1
1476.94;4;34;0
1478.2;5;20;1
1482.24;5;20;1
1484.39;2;45;0
1486.66;5;20;1
1488.68;2;45;0
1490.13;1;40;2
1490.34;5;20;1
1492.75;2;45;0
1494.05;1;40;2
1496.97;2;45;0
1498.34;1;40;2
1502.69;1;40;2
1506.76;1;40;2
1508.85;0;54;1
1510.85;1;40;2
1512.91;0;54;1
1516.94;0;54;1
1538.18;3;27;2
1542.47;3;27;2
1545.94;4;55;0
1546.63;3;27;2
1550.48;3;27;2
1554.69;3;27;2
1558.69;3;27;2
1561.05;5;21;1
1562.78;3;27;2
1575.2;2;39;0
1579.37;2;39;0
1589.76;0;2;1
1590.83;1;13;2
1593.92;0;2;1
1595.25;1;13;2
1598.25;0;2;1
1599.47;1;13;2
1602.29;0;2;1
1603.43;1;13;2
1607.58;1;13;2
1610.12;4;10;0
1611.83;1;13;2
1614.33;4;10;0
1616.25;1;13;2
1618.71;4;10;0
1620.31;1;13;2
1649.37;2;16;0
1653.42;2;16;0
1654.97;3;33;2
1657.85;2;16;0
1659.19;3;33;2
1661.69;2;16;0
1663.61;3;33;2
1667.89;3;33;2
1685.17;5;25;1
1690.58;4;57;0
1694.74;4;57;0
1696.47;1;14;2
1698.79;4;57;0
1700.65;1;14;2
1704.7;1;14;2
1709.05;1;14;2
1713.04;1;14;2
1720.88;0;44;1
1724.92;2;41;0
1725.21;0;44;1
1728.97;2;41;0
1732.85;2;41;0
1733.97;3;2;2
1736.8;2;41;0
1738.01;3;2;2
1742.14;3;2;2
1746.27;3;2;2
1750.47;3;2;2
1754.54;3;2;2
1760.84;5;38;1
1765.25;5;38;1
1769.28;5;38;1
1771.42;4;25;0
1772.33;1;53;2
1793;2;30;0
1797.31;0;40;1
