#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.89;200;200;0;54.92;0;59.89;0;0.27
119.96;200;200;0;88.91;0;109.07;0;0.23
179.98;200;200;0;130.19;0;169.87;0;0.25
239.84;200;200;0;163.63;0;222.14;0;0.23
299.97;200;200;0;193.44;0;250.05;0;0.26
359.94;200;200;0;233.09;0;335.13;0;0.21
419.94;200;200;0;244.1;0;361.32;0;0.23
479.91;200;200;0;269.1;0;380.52;0;0.23
539.96;200;200;0;289.18;0;469.04;0;0.21
599.64;200;200;0;324.66;0;476.75;0;0.25
659.88;200;200;0;362.48;0;547.48;0;0.3
719.72;200;200;0;389.34;0;536.92;0;0.3
779.98;200;200;0;357.68;0;595.91;0;0.31
839.92;200;200;0;354.93;0;693.92;0;0.29
899.85;200;200;0;331.91;0;769.64;0;0.26
959.85;200;200;0;332.11;0;741.6;0;0.37
1019.97;200;200;0;348.99;0;763.24;0;0.47
1079.89;200;200;0;413.74;0;878.34;0;0.38
1139.89;200;200;0;426.31;0;986.55;0;0.36
1199.97;200;200;0;424.62;0;1079.66;0;0.28
1260;200;200;0;443.1;0;1008.58;0;0.38
1319.99;200;191;0;460.27;0;986.5;0;0.34
1379.89;200;181;0;449.03;0;1047.66;0;0.3
1439.99;200;165;0;449.46;0;1049.8;0;0.34
1499.93;200;167;0;454.18;0;1119.01;0;0.38
1559.96;200;153;0;436.01;0;1151.99;0;0.39
1619.86;200;141;0;495.71;0;1237.49;0;0.45
1679.95;200;129;0;512.2;0;1247.65;0;0.43
1739.99;200;116;0;496.69;0;1354.17;0;0.41
1799.95;200;110;0;434.17;0;1364.33;0;0.49
