#TimeStamp;DistanceTraveled
59.89;198.1
119.96;121.82
179.98;179.22
239.84;151.88
299.97;167.05
359.94;189.29
419.94;111.65
479.91;151.34
539.96;150.91
599.64;185.39
659.88;160.36
719.72;155.31
779.98;192.01
839.92;213.33
899.85;183.17
959.85;199.09
1019.97;122.96
1079.89;113.86
1139.89;179.89
1199.97;106
1260;162.83
1319.99;135.89
1379.89;196.45
1439.99;148.28
1499.93;210.21
1559.96;176.83
1619.86;141.4
1679.95;174.75
1739.99;174.45
1799.95;195.46
