#TimeStamp;Bot;Pod;OutputStation
49.17;5;37;1
50.09;2;30;0
54.3;2;30;0
58.34;2;30;0
62.43;2;30;0
64.85;3;40;2
66.78;2;30;0
68.91;3;40;2
70.85;2;30;0
72.98;3;40;2
74.23;0;41;1
74.94;2;30;0
77.33;3;40;2
78.45;0;41;1
79.1;2;30;0
81.07;3;40;2
82.6;0;41;1
83.38;2;30;0
85.38;3;40;2
86.87;0;41;1
87.43;2;30;0
89.44;3;40;2
90.99;0;41;1
91.85;2;30;0
93.59;3;40;2
95.41;0;41;1
96.01;2;30;0
97.97;3;40;2
99.86;0;41;1
100.02;2;30;0
102.22;3;40;2
106.28;3;40;2
107.99;4;54;0
110.7;3;40;2
112.19;4;54;0
115.12;3;40;2
116.2;4;54;0
116.25;5;2;1
119.54;3;40;2
120.25;4;54;0
120.53;5;2;1
123.96;3;40;2
124.29;4;54;0
124.69;5;2;1
128.03;3;40;2
128.29;4;54;0
128.95;5;2;1
132.08;3;40;2
132.34;4;54;0
132.99;5;2;1
136.29;4;54;0
138.43;1;53;2
140.38;4;54;0
142.85;1;53;2
144.43;4;54;0
146.89;1;53;2
148.47;4;54;0
150.56;1;53;2
152.51;4;54;0
154.6;1;53;2
156.56;4;54;0
158.93;1;53;2
160.93;4;54;0
162.86;1;53;2
164.28;0;38;1
164.98;4;54;0
168.33;0;38;1
169.02;4;54;0
172.41;0;38;1
173.07;4;54;0
176.82;0;38;1
176.87;4;54;0
180.67;0;38;1
181.15;4;54;0
188.18;2;3;0
192.09;2;3;0
196.49;2;3;0
200.42;2;3;0
200.96;3;4;2
204.51;2;3;0
204.98;3;4;2
207.13;5;58;1
208.56;2;3;0
209.06;3;4;2
211.17;5;58;1
215.22;5;58;1
219.54;5;58;1
242.6;1;20;2
243.49;4;48;0
246.65;1;20;2
247.72;4;48;0
250.85;1;20;2
251.89;4;48;0
254.98;1;20;2
256.11;4;48;0
259.28;1;20;2
260.67;0;44;1
262.99;1;20;2
264.88;0;44;1
266.97;1;20;2
268.94;0;44;1
269.46;2;32;0
271.32;1;20;2
