#TimeStamp;DistanceTraveled
60;218.65
119.84;122.06
179.65;108.54
239.88;154.04
299.62;107.62
359.61;133.53
419.71;147.28
479.87;160.78
539.73;192.28
599.96;153.29
659.92;173.79
719.61;159.56
779.78;188.07
839.9;140.3
899.97;174.42
959.94;194.57
1019.95;136
1079.9;144.21
1139.86;217.97
1199.94;182.91
1259.77;203.52
1319.89;156.11
1379.77;189.14
1439.79;206.69
1499.69;147.66
1559.67;205.59
1619.88;215.83
1679.96;190.94
1739.84;165.78
1799.71;175.26
