#TimeStamp;Bot;Pod;OutputStation
45.91;4;48;0
50.05;4;48;0
54.42;4;48;0
58;3;24;2
59.5;5;44;1
61.13;2;42;0
62.03;3;24;2
63.59;5;44;1
65.45;2;42;0
66.1;3;24;2
67.96;5;44;1
69.5;2;42;0
70.52;3;24;2
72.01;5;44;1
73.54;2;42;0
74.47;3;24;2
76.43;5;44;1
77.3;2;42;0
78.47;3;24;2
80.47;5;44;1
81.59;2;42;0
82.63;3;24;2
84.63;5;44;1
85.63;2;42;0
86.68;3;24;2
88.68;5;44;1
89.39;2;42;0
90.72;3;24;2
92.35;5;44;1
94.77;3;24;2
96.72;5;44;1
99.19;3;24;2
101.15;5;44;1
103.61;3;24;2
107.96;3;24;2
108.5;0;41;1
111.96;3;24;2
112.66;0;41;1
116.7;0;41;1
118.63;1;47;2
119.33;4;46;0
120.46;0;41;1
122.75;1;47;2
123.21;4;46;0
124.58;0;41;1
126.79;1;47;2
127;4;46;0
128.62;0;41;1
130.79;1;47;2
131.26;4;46;0
132.75;0;41;1
134.84;1;47;2
135.37;4;46;0
136.79;0;41;1
138.88;1;47;2
139.83;4;46;0
140.84;0;41;1
142.93;1;47;2
143.85;4;46;0
146.97;1;47;2
147.81;4;46;0
151.71;4;46;0
156;4;46;0
156.84;5;59;1
160.42;4;46;0
161.15;5;59;1
164.84;4;46;0
165.26;5;59;1
165.57;3;10;2
169.24;4;46;0
169.49;5;59;1
169.97;3;10;2
173.54;5;59;1
174.39;3;10;2
175.19;2;37;0
177.58;5;59;1
178.46;3;10;2
179.61;2;37;0
181.66;5;59;1
182.75;3;10;2
183.65;2;37;0
186.5;3;10;2
187.69;2;37;0
188.93;0;44;1
190.89;3;10;2
191.75;2;37;0
193.31;0;44;1
195.31;3;10;2
196.17;2;37;0
199.35;3;10;2
200.21;2;37;0
203.64;3;10;2
204.26;2;37;0
208.08;3;10;2
208.3;2;37;0
212.3;3;10;2
212.35;2;37;0
216.35;3;10;2
216.39;2;37;0
220.39;2;37;0
220.39;3;10;2
224.44;3;10;2
237.43;1;6;2
238.45;4;38;0
241.57;1;6;2
242.41;4;38;0
245.99;1;6;2
246.5;4;38;0
250.37;1;6;2
250.61;4;38;0
254.25;1;6;2
254.84;4;38;0
258.12;1;6;2
258.74;4;38;0
260.46;5;32;1
262.09;1;6;2
262.95;4;38;0
264.7;5;32;1
266.42;1;6;2
267.28;4;38;0
268.63;5;32;1
271.39;4;38;0
272.68;5;32;1
275.43;4;38;0
276.69;5;32;1
279.85;4;38;0
280.78;5;32;1
284;4;38;0
284.42;3;7;2
285.2;5;32;1
288.42;4;38;0
288.49;3;7;2
289.62;5;32;1
292.49;4;38;0
292.91;3;7;2
293.97;5;32;1
296.59;4;38;0
296.59;3;7;2
300.9;3;7;2
300.95;4;38;0
301.08;0;34;1
304.95;3;7;2
305.08;4;38;0
305.42;0;34;1
309.08;3;7;2
309.17;4;38;0
309.42;0;34;1
313.12;3;7;2
313.38;4;38;0
313.42;0;34;1
317.3;3;7;2
317.42;0;34;1
320.09;2;41;0
321.46;3;7;2
321.5;0;34;1
324.35;2;41;0
325.5;3;7;2
325.55;0;34;1
329.55;3;7;2
329.59;0;34;1
333.59;3;7;2
337.64;3;7;2
341.69;3;7;2
345.76;3;7;2
350.18;3;7;2
354.6;3;7;2
360.09;5;2;1
361.93;1;20;2
364.22;5;2;1
366.04;1;20;2
368.64;5;2;1
370.09;1;20;2
372.68;5;2;1
373.61;4;4;0
374.02;1;20;2
376.72;5;2;1
377.9;4;4;0
378.06;1;20;2
380.78;5;2;1
381.97;4;4;0
382.13;1;20;2
385.2;5;2;1
385.8;4;4;0
389.62;5;2;1
394.05;5;2;1
396.13;2;34;0
398.17;5;2;1
400.17;2;34;0
402.21;5;2;1
404.21;2;34;0
406.25;5;2;1
408.23;2;34;0
410.32;5;2;1
412.2;2;34;0
414.71;5;2;1
418.77;5;2;1
423.19;5;2;1
425.9;3;0;2
430.17;0;9;1
430.17;3;0;2
434.22;0;9;1
434.22;3;0;2
438.03;3;0;2
438.26;0;9;1
442.26;3;0;2
442.3;0;9;1
446.3;0;9;1
446.3;3;0;2
448.35;4;59;0
450.35;0;9;1
450.35;3;0;2
452.39;4;59;0
454.39;0;9;1
457.9;1;15;2
458.44;0;9;1
462.25;1;15;2
462.48;0;9;1
466.25;1;15;2
466.53;0;9;1
470.41;1;15;2
470.57;0;9;1
472.12;2;31;0
474.48;1;15;2
476.03;2;31;0
478.27;1;15;2
480.24;2;31;0
482.53;1;15;2
484.12;2;31;0
486.57;1;15;2
488.66;5;17;1
490.62;1;15;2
492.7;5;17;1
494.42;1;15;2
497.12;5;17;1
498.39;1;15;2
501.51;5;17;1
502.32;1;15;2
505.93;5;17;1
506.35;1;15;2
510.37;5;17;1
514.66;5;17;1
518.81;5;17;1
524.86;4;2;0
526.56;3;48;2
529.14;4;2;0
529.81;0;5;1
533.98;0;5;1
538.05;0;5;1
542.19;0;5;1
546.39;0;5;1
550.35;0;5;1
551.84;2;0;0
554.18;0;5;1
555.89;2;0;0
558.4;0;5;1
559.91;2;0;0
562.47;0;5;1
566.51;0;5;1
572.7;1;52;2
576.61;1;52;2
580.74;1;52;2
583.33;5;40;1
584.87;1;52;2
587.49;5;40;1
588.97;1;52;2
591.87;5;40;1
593.29;1;52;2
595.01;4;57;0
595.75;5;40;1
597.71;1;52;2
599.31;4;57;0
601.92;1;52;2
603.37;4;57;0
605.96;1;52;2
607.8;4;57;0
610.09;1;52;2
611.68;4;57;0
614.26;1;52;2
615.93;4;57;0
618.54;1;52;2
620;4;57;0
623.96;4;57;0
626.44;3;24;2
630.77;3;24;2
631.86;2;4;0
634.82;3;24;2
635.91;2;4;0
638.74;3;24;2
639.95;2;4;0
642.46;3;24;2
643.72;2;4;0
646.82;3;24;2
659.46;0;27;1
663.53;0;27;1
667.58;0;27;1
672;0;27;1
676.06;0;27;1
680.5;0;27;1
684.92;0;27;1
689.34;0;27;1
689.76;4;9;0
693.76;0;27;1
693.93;4;9;0
697.82;0;27;1
697.93;1;18;2
698.35;4;9;0
701.56;0;27;1
701.93;1;18;2
702.39;4;9;0
706.03;1;18;2
706.81;4;9;0
709.12;5;7;1
710.45;1;18;2
711.23;4;9;0
713.23;5;7;1
714.87;1;18;2
719.19;1;18;2
723.61;1;18;2
725.53;2;10;0
729.66;2;10;0
730.7;3;35;2
733.7;2;10;0
734.84;3;35;2
738.12;2;10;0
738.54;3;35;2
742.42;2;10;0
742.67;3;35;2
746.84;3;35;2
750.91;3;35;2
755.27;3;35;2
759.65;3;35;2
763.72;3;35;2
768.16;3;35;2
772.61;3;35;2
776.59;0;26;1
776.8;3;35;2
780.69;0;26;1
781.03;3;35;2
784.04;4;53;0
784.91;0;26;1
788.17;4;53;0
789.08;0;26;1
792.41;4;53;0
793.12;0;26;1
796.17;1;11;2
796.63;4;53;0
797.54;0;26;1
800.21;1;11;2
800.67;4;53;0
801.59;0;26;1
804.17;1;11;2
804.84;4;53;0
805.68;0;26;1
807.93;1;11;2
809.29;4;53;0
812.25;1;11;2
813.32;5;50;1
813.5;4;53;0
816.34;1;11;2
817.22;5;50;1
817.71;4;53;0
820.38;1;11;2
821.5;5;50;1
822.07;4;53;0
824.7;1;11;2
825.58;5;50;1
826.49;4;53;0
829.82;5;50;1
830.91;4;53;0
833.79;5;50;1
837.79;5;50;1
838.28;2;8;0
841.86;5;50;1
842.52;2;8;0
846.28;5;50;1
846.5;3;13;2
846.64;2;8;0
850.46;5;50;1
850.57;2;8;0
850.57;3;13;2
854.57;5;50;1
854.57;3;13;2
854.69;2;8;0
858.69;5;50;1
858.73;2;8;0
862.74;2;8;0
862.74;5;50;1
866.79;5;50;1
874.13;0;12;1
878.3;0;12;1
882.01;0;12;1
886.34;0;12;1
890.29;0;12;1
894.29;0;12;1
897.92;4;11;0
898.39;0;12;1
901.99;1;27;2
902.43;0;12;1
906.48;0;12;1
910.52;0;12;1
914.56;0;12;1
918.27;0;12;1
922.63;0;12;1
926.66;0;12;1
930.7;0;12;1
934.75;0;12;1
938.79;0;12;1
940;2;54;0
944.09;2;54;0
945.79;5;42;1
946.33;3;51;2
948.31;2;54;0
950.02;5;42;1
950.67;3;51;2
952.48;2;54;0
954.67;3;51;2
958.72;3;51;2
963.01;3;51;2
967.14;3;51;2
971.39;3;51;2
975.74;3;51;2
979.81;3;51;2
980;4;29;0
984;3;51;2
984.1;4;29;0
988.1;3;51;2
988.52;4;29;0
992.52;4;29;0
992.52;3;51;2
996.56;4;29;0
996.56;3;51;2
1000.74;4;29;0
1000.74;3;51;2
1003.82;0;28;1
1005.16;4;29;0
1005.16;3;51;2
1008.15;0;28;1
1009.58;4;29;0
1012.19;0;28;1
1012.66;1;53;2
1014;4;29;0
1016.61;0;28;1
1016.86;1;53;2
1018.42;4;29;0
1020.86;0;28;1
1020.86;1;53;2
1022.7;4;29;0
1024.71;1;53;2
1024.91;0;28;1
1026.93;4;29;0
1028.93;1;53;2
1028.97;0;28;1
1030.97;4;29;0
1032.97;0;28;1
1035.03;4;29;0
1039.45;4;29;0
1043.87;4;29;0
1046.29;5;59;1
