#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.88;200;200;0;56.7;0;59.88;0;0.4
119.93;200;200;0;85.97;0;116.52;0;0.39
179.78;200;200;0;120.77;0;175.46;0;0.3
239.82;200;200;0;132.46;0;212.14;0;0.34
299.97;200;200;0;157.88;0;252.36;0;0.36
359.97;200;200;0;169.03;0;317.14;0;0.38
419.91;200;200;0;188.92;0;358.33;0;0.43
479.83;200;200;0;208.99;0;378.38;0;0.39
539.96;200;200;0;241.23;0;433.73;0;0.42
599.75;200;200;0;267.53;0;453.88;0;0.45
659.6;200;200;0;295.87;0;518.34;0;0.42
719.98;200;200;0;338.58;0;624.31;0;0.43
779.87;200;200;0;353.99;0;677.85;0;0.45
839.89;200;200;0;344.89;0;670.63;0;0.47
899.6;200;200;0;373.03;0;778.75;0;0.43
959.68;200;200;0;387.21;0;794.79;0;0.47
1019.96;200;200;0;367.14;0;815.94;0;0.44
1079.94;200;200;0;373.67;0;768.22;0;0.55
1139.87;200;200;0;377.86;0;878.93;0;0.49
1199.88;200;200;0;448.06;0;963.93;0;0.5
1259.91;200;200;0;399.43;0;961.64;0;0.52
1319.69;200;200;0;388.14;0;1141.47;0;0.58
1379.68;200;200;0;428.42;0;1231.67;0;0.59
1439.95;200;200;0;427.9;0;1176.13;0;0.6
1499.98;200;183;0;381.51;0;1170.34;0;0.57
1559.73;200;165;0;387.2;0;1213.68;0;0.57
1619.7;200;159;0;419.64;0;1256.37;0;0.58
1679.99;200;147;0;394.49;0;1244.27;0;0.65
1739.87;200;124;0;443.54;0;1427.16;0;0.55
1799.87;200;113;0;434.4;0;1448.58;0;0.59
