#TimeStamp;Bot;Pod;OutputStation
42;4;57;0
46;4;57;0
50.07;4;57;0
54.12;4;57;0
58.03;4;57;0
62.16;4;57;0
63.84;5;38;1
66.62;4;57;0
67.62;5;38;1
71.04;4;57;0
71.87;5;38;1
75.1;4;57;0
75.37;1;29;2
75.53;5;38;1
79.37;4;57;0
79.37;1;29;2
79.92;5;38;1
83.53;1;29;2
84;5;38;1
86.35;2;10;0
87.89;1;29;2
88.42;5;38;1
90.42;2;10;0
92.31;1;29;2
92.46;5;38;1
94.46;2;10;0
96.48;1;29;2
96.53;5;38;1
98.51;2;10;0
100.95;5;38;1
102.55;2;10;0
103.7;3;32;2
105.06;5;38;1
106.42;2;10;0
107.75;3;32;2
109.48;5;38;1
110.46;2;10;0
111.79;3;32;2
113.79;5;38;1
114.6;2;10;0
115.84;3;32;2
117.84;5;38;1
118.64;2;10;0
119.53;3;32;2
122.69;2;10;0
123.57;3;32;2
124.21;0;58;1
126.73;2;10;0
127.88;3;32;2
128.55;0;58;1
130.78;2;10;0
132.24;3;32;2
132.62;0;58;1
134.66;2;10;0
136.53;0;58;1
136.53;3;32;2
140.82;3;32;2
145.25;3;32;2
149.67;3;32;2
154;3;32;2
155.05;4;26;0
158.93;4;26;0
160.76;1;25;2
163.09;4;26;0
165.1;1;25;2
166.89;4;26;0
169.13;1;25;2
171.13;4;26;0
173.18;1;25;2
175.18;4;26;0
177.15;1;25;2
179.15;4;26;0
180.82;1;25;2
183.15;4;26;0
187.22;4;26;0
187.52;5;9;1
191.19;4;26;0
191.56;5;9;1
195.52;4;26;0
195.98;5;9;1
199.54;4;26;0
200.4;5;9;1
216.64;2;53;0
217.38;0;19;1
220.75;2;53;0
221.76;0;19;1
225.17;2;53;0
225.8;0;19;1
225.85;3;52;2
229.52;2;53;0
229.52;0;19;1
230.1;3;52;2
233.61;2;53;0
233.85;0;19;1
237.55;1;29;2
237.93;0;19;1
241.52;1;29;2
242.19;0;19;1
245.78;1;29;2
246.61;0;19;1
249.83;1;29;2
251.03;0;19;1
253.49;1;29;2
255.45;0;19;1
257.87;1;29;2
269.47;5;57;1
273.77;5;57;1
274.37;4;21;0
278.19;5;57;1
278.76;4;21;0
282.31;5;57;1
283.18;4;21;0
286.41;5;57;1
287.54;4;21;0
290.59;5;57;1
291.67;4;21;0
294.63;5;57;1
295.96;4;21;0
300.38;4;21;0
304.44;4;21;0
308.86;4;21;0
313.31;4;21;0
317.46;4;21;0
319.03;3;44;2
319.77;0;51;1
321.46;4;21;0
323.41;3;44;2
323.82;0;51;1
327.73;3;44;2
327.9;0;51;1
328.32;2;18;0
331.9;3;44;2
332.32;0;51;1
332.37;2;18;0
336.32;0;51;1
336.32;3;44;2
336.37;2;18;0
340.37;0;51;1
340.37;3;44;2
340.41;2;18;0
344.41;2;18;0
344.41;0;51;1
344.41;3;44;2
348.39;2;18;0
348.46;0;51;1
348.46;3;44;2
352.17;2;18;0
352.88;3;44;2
356.23;2;18;0
357.14;3;44;2
360.46;2;18;0
361.31;3;44;2
364.4;2;18;0
365.64;3;44;2
369.73;3;44;2
373.76;3;44;2
375.9;5;30;1
377.87;3;44;2
378.61;4;48;0
379.97;5;30;1
381.61;3;44;2
382.95;4;48;0
384.04;5;30;1
385.83;3;44;2
387.37;4;48;0
388.13;5;30;1
391.79;4;48;0
392.29;1;54;2
392.5;5;30;1
395.54;4;48;0
396.17;1;54;2
399.83;4;48;0
400.46;1;54;2
404.01;4;48;0
404.88;1;54;2
408.43;4;48;0
410.54;0;12;1
412.54;4;48;0
414.59;0;12;1
416.52;4;48;0
418.59;0;12;1
422.39;0;12;1
426.31;0;12;1
430.63;0;12;1
434.72;0;12;1
438.86;0;12;1
443.04;0;12;1
447.46;0;12;1
451.77;0;12;1
453.33;2;27;0
456.19;0;12;1
457.44;2;27;0
460.61;0;12;1
461.86;2;27;0
463.61;3;34;2
464.99;0;12;1
466.28;2;27;0
467.65;3;34;2
470.32;2;27;0
471.7;5;50;1
471.7;3;34;2
474.36;2;27;0
475.67;3;34;2
475.74;5;50;1
478.41;2;27;0
479.79;5;50;1
482.83;2;27;0
