#TimeStamp;Bot;Pod;OutputStation
45.44;5;34;1
49.51;5;34;1
53.22;3;0;2
56.63;4;19;0
57.35;3;0;2
60.64;4;19;0
61.55;3;0;2
64.68;4;19;0
65.99;3;0;2
69.12;4;19;0
69.32;0;12;1
72.98;4;19;0
73.27;1;30;2
73.47;0;12;1
77.27;4;19;0
77.32;1;30;2
77.36;0;12;1
81.32;4;19;0
81.36;1;30;2
81.4;0;12;1
85.36;4;19;0
85.36;1;30;2
85.64;0;12;1
89.15;1;30;2
89.4;4;19;0
90.06;0;12;1
93.07;1;30;2
93.69;4;19;0
94.19;0;12;1
97.28;1;30;2
98.61;0;12;1
100.76;2;25;0
101.4;1;30;2
104.81;2;25;0
105.45;1;30;2
108.85;2;25;0
109.49;1;30;2
112.91;2;25;0
113.54;1;30;2
117.29;2;25;0
117.34;1;30;2
121.2;2;25;0
121.58;1;30;2
125.02;2;25;0
125.65;1;30;2
129.35;2;25;0
130.07;1;30;2
130.11;5;10;1
133.77;2;25;0
134.11;1;30;2
134.43;5;10;1
137.82;2;25;0
138.85;5;10;1
141.11;3;27;2
141.86;2;25;0
143.09;5;10;1
145.16;3;27;2
145.79;2;25;0
147.13;5;10;1
149.6;2;25;0
149.6;3;27;2
151.55;5;10;1
153.63;2;25;0
153.91;3;27;2
155.91;5;10;1
157.95;3;27;2
162;3;27;2
164.43;0;45;1
166.04;3;27;2
168.61;0;45;1
169.84;3;27;2
172.58;0;45;1
174.88;4;11;0
176.35;0;45;1
179.16;4;11;0
180.71;0;45;1
183.29;4;11;0
184.79;0;45;1
188.96;0;45;1
190.43;1;29;2
194.58;1;29;2
198.62;1;29;2
202.97;1;29;2
207.04;1;29;2
211.13;1;29;2
212.51;2;9;0
215.25;1;29;2
216.59;2;9;0
219.37;1;29;2
220.8;2;9;0
223.43;1;29;2
224.98;2;9;0
227.64;1;29;2
228.18;5;50;1
229.22;2;9;0
231.85;1;29;2
232.43;5;50;1
233.64;2;9;0
236.27;1;29;2
236.48;5;50;1
238.06;2;9;0
240.31;1;29;2
242.31;2;9;0
244.36;1;29;2
248.4;1;29;2
252.78;1;29;2
256.82;1;29;2
260.88;1;29;2
261.54;0;24;1
263.91;4;3;0
265.75;0;24;1
267.95;4;3;0
268.58;3;15;2
269.97;0;24;1
272;4;3;0
272.62;3;15;2
273.93;0;24;1
276.02;4;3;0
276.69;3;15;2
277.63;0;24;1
280.04;4;3;0
280.69;3;15;2
281.99;0;24;1
284.04;4;3;0
284.88;3;15;2
286.04;0;24;1
288.75;3;15;2
290.08;0;24;1
293.11;3;15;2
294.5;0;24;1
297.19;3;15;2
301.23;3;15;2
305.28;3;15;2
307.36;5;59;1
309.32;3;15;2
310.34;2;36;0
311.67;5;59;1
313.41;3;15;2
314.69;2;36;0
315.86;5;59;1
318.72;2;36;0
320;5;59;1
322.76;2;36;0
324.1;5;59;1
325.06;1;28;2
326.81;2;36;0
328.14;5;59;1
329.38;1;28;2
331.23;2;36;0
333.53;1;28;2
337.64;1;28;2
341.86;1;28;2
342.95;4;9;0
345.71;1;28;2
347.04;4;9;0
349.92;1;28;2
351.38;4;9;0
353.92;1;28;2
355.33;4;9;0
357.97;1;28;2
359.25;4;9;0
361.92;1;28;2
366.08;1;28;2
370.5;1;28;2
371.26;0;8;1
374.92;1;28;2
375.43;0;8;1
378.97;1;28;2
379.56;0;8;1
383.11;1;28;2
383.95;0;8;1
387.53;1;28;2
388;0;8;1
391.84;1;28;2
392.42;0;8;1
396.26;1;28;2
396.84;0;8;1
401.26;0;8;1
403.72;3;46;2
405.68;0;8;1
408.1;3;46;2
410.14;0;8;1
412.18;3;46;2
413.69;2;52;0
414.18;0;8;1
415.82;3;46;2
417.77;2;52;0
418.27;0;8;1
420.07;3;46;2
421.44;2;52;0
422.35;0;8;1
423.86;3;46;2
425.48;2;52;0
426.39;0;8;1
428.22;3;46;2
429.6;2;52;0
430.52;0;8;1
432.27;3;46;2
433.6;2;52;0
434.94;0;8;1
436.31;3;46;2
437.4;2;52;0
439.36;0;8;1
440.36;3;46;2
443.79;0;8;1
444.4;3;46;2
444.87;4;57;0
448.11;0;8;1
448.45;3;46;2
449.28;4;57;0
452.45;0;8;1
453.33;4;57;0
457.37;4;57;0
460.6;5;38;1
461.42;4;57;0
464.65;5;38;1
465.44;4;57;0
468.69;5;38;1
472.5;5;38;1
476.74;5;38;1
478.46;1;44;2
480.78;5;38;1
482.51;1;44;2
484.83;5;38;1
486.52;1;44;2
488.87;5;38;1
490.6;1;44;2
494.64;1;44;2
498.74;1;44;2
502.86;1;44;2
506.7;1;44;2
509.67;0;51;1
510.94;1;44;2
513.72;0;51;1
514.7;1;44;2
517.67;0;51;1
519.02;1;44;2
520.86;2;58;0
523.07;1;44;2
524.94;2;58;0
527.31;1;44;2
529.04;2;58;0
531.66;1;44;2
533.46;2;58;0
535.88;1;44;2
537.7;2;58;0
541.88;2;58;0
543.02;3;20;2
545.53;2;58;0
547.38;3;20;2
551.42;3;20;2
555.46;3;20;2
558.91;4;56;0
559.51;3;20;2
561.94;5;19;1
563.27;4;56;0
563.55;3;20;2
566.32;5;19;1
567.55;4;56;0
567.6;3;20;2
570.69;5;19;1
571.62;4;56;0
571.67;3;20;2
574.74;5;19;1
575.67;4;56;0
575.74;3;20;2
579.16;5;19;1
579.76;4;56;0
579.8;3;20;2
583.23;5;19;1
583.8;4;56;0
584;3;20;2
587.61;5;19;1
588.04;3;20;2
592;5;19;1
592.09;3;20;2
596.13;3;20;2
598.62;0;37;1
600.18;3;20;2
602.68;0;37;1
604.22;3;20;2
607.03;0;37;1
608.27;3;20;2
610.78;0;37;1
612.18;3;20;2
615.1;0;37;1
619.57;1;54;2
623.94;1;54;2
627.74;1;54;2
631.98;1;54;2
635.88;1;54;2
638.67;2;55;0
640;1;54;2
643.02;2;55;0
644.04;1;54;2
647.44;2;55;0
648.11;1;54;2
651.86;2;55;0
652.16;1;54;2
655.92;2;55;0
656.2;1;54;2
660.16;2;55;0
660.25;1;54;2
664.18;2;55;0
664.29;1;54;2
668.17;2;55;0
668.34;1;54;2
672.09;5;53;1
672.25;2;55;0
672.38;1;54;2
676.24;5;53;1
676.38;2;55;0
680.38;5;53;1
680.42;2;55;0
680.42;3;52;2
684.4;5;53;1
684.51;2;55;0
684.51;3;52;2
688.93;2;55;0
688.93;3;52;2
691.39;0;5;1
693.35;2;55;0
693.35;3;52;2
695.49;0;5;1
697.76;2;55;0
697.76;3;52;2
699.79;0;5;1
701.68;3;52;2
701.8;2;55;0
703.8;0;5;1
705.64;3;52;2
705.85;2;55;0
707.8;0;5;1
709.46;3;52;2
709.89;2;55;0
711.85;0;5;1
713.8;3;52;2
714.31;2;55;0
715.89;0;5;1
717.89;3;52;2
719.94;0;5;1
721.45;4;49;0
721.96;3;52;2
724;0;5;1
725.49;4;49;0
726;3;52;2
728.05;0;5;1
729.54;4;49;0
730.05;3;52;2
732.09;0;5;1
733.38;4;49;0
736.13;0;5;1
737.44;4;49;0
740.18;0;5;1
741.55;4;49;0
744.22;0;5;1
744.27;1;9;2
748.27;0;5;1
748.56;1;9;2
752.31;0;5;1
752.73;1;9;2
756.39;0;5;1
756.86;1;9;2
760.66;1;9;2
763.57;5;32;1
767.73;5;32;1
769.03;2;58;0
771.4;5;32;1
773.36;2;58;0
775.7;5;32;1
777.7;2;58;0
779.77;5;32;1
781.77;2;58;0
783.82;5;32;1
785.84;2;58;0
787.86;5;32;1
789.88;2;58;0
791.92;5;32;1
793.93;2;58;0
795.72;3;42;2
796;5;32;1
798;2;58;0
799.95;3;42;2
802.09;2;58;0
803.93;3;42;2
806.46;2;58;0
807.93;3;42;2
811.97;3;42;2
813.7;4;25;0
817.93;4;25;0
819.1;0;13;1
821.68;4;25;0
823.51;0;13;1
825.69;4;25;0
827.62;0;13;1
829.97;4;25;0
834.02;4;25;0
849.2;1;12;2
853.36;1;12;2
857.74;1;12;2
862.13;1;12;2
863.02;2;47;0
864.85;5;18;1
866.18;1;12;2
867.42;2;47;0
869.13;5;18;1
871.59;2;47;0
873.35;5;18;1
875.59;2;47;0
877.55;5;18;1
879.72;2;47;0
881.63;5;18;1
883.8;2;47;0
885.75;5;18;1
885.93;3;1;2
887.88;2;47;0
889.8;5;18;1
890.18;3;1;2
