#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.55;1;53.55;53.55;-9578.75
61.39;2;61.39;61.39;-9693.13
64.64;0;64.64;64.64;-9029.22
65.94;2;65.94;65.94;-9753.01
69.08;0;69.08;69.08;-9270.25
70.36;2;70.36;16.77;-8762.27
73.32;1;73.32;73.32;-9589.66
77.14;0;77.14;15.59;-11207.83
77.27;2;77.27;77.27;-9608.97
81.21;0;27.61;16.52;-12385.42
81.32;2;81.32;81.32;-9744.88
85.15;0;31.55;16.03;-12591.29
85.4;1;85.4;16.28;-10045.12
89.15;0;15.68;11.88;-13161.49
90;1;90;16.53;-10352.61
93.82;1;93.82;8.19;-10444.64
97.4;0;8;7.58;-10223.03
98.24;1;98.24;8.19;-10640.18
101.15;2;101.15;27.68;-10254.95
102.45;1;102.45;8.26;-11039.53
104.75;0;104.75;104.75;-8795.09
105.27;2;105.27;27.96;-10268.61
108.74;0;108.74;108.74;-8910.48
109.24;2;109.24;27.88;-10282.29
112.87;0;112.87;112.87;-9188.6
113.38;2;113.38;11.97;-10440.05
121.38;2;121.38;15.93;-11037.37
125.6;2;125.6;16.11;-11512.38
129.31;0;35.12;27.91;-9955.43
129.97;2;129.97;16.43;-11906.59
133.6;0;133.6;28.8;-10610.2
133.82;2;133.82;12.24;-12053.67
134.16;1;134.16;80.57;-9647.57
137.64;0;137.64;28.79;-11215.41
138.62;1;138.62;138.62;-9546.81
141.78;0;141.78;28.87;-11479.16
145.12;2;145.12;79.13;-9798.23
147.02;1;147.02;16.95;-10707.73
149.55;2;149.55;149.55;-9680.96
151.5;1;151.5;17.07;-10796.89
153.63;2;153.63;23.56;-9936.91
155.71;1;155.71;16.86;-10868.02
157.71;0;10.58;10.16;-11111.47
157.91;2;157.91;23.8;-10134.5
159.73;1;159.73;12.6;-11886.31
161.59;2;161.59;19.73;-11163.86
165.94;2;165.94;20.78;-11511.03
168.57;1;168.57;168.57;-9243.71
