#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.59;200;200;0;56.44;0;59.59;0;0.33
119.63;200;200;0;84.66;0;114.84;0;0.43
179.7;200;200;0;119.59;0;174.79;0;0.38
239.98;200;200;0;141.78;0;215.73;0;0.37
299.9;200;200;0;162.96;0;285.46;0;0.28
359.88;200;200;0;190.34;0;302.93;0;0.36
419.9;200;200;0;217.42;0;339.27;0;0.34
479.92;200;200;0;257.03;0;422.76;0;0.29
539.97;200;200;0;277.99;0;455.64;0;0.3
599.96;200;200;0;286.62;0;523.03;0;0.27
659.95;200;200;0;304.85;0;515.46;0;0.3
719.98;200;200;0;311.6;0;602.86;0;0.34
779.82;200;200;0;313.38;0;628.39;0;0.37
839.87;200;200;0;378.44;0;647.08;0;0.4
899.73;200;200;0;380.54;0;629.17;0;0.41
959.94;200;200;0;413.79;0;733.08;0;0.34
1019.78;200;200;0;410.06;0;727.99;0;0.43
1079.97;200;200;0;398.04;0;715.22;0;0.47
1139.89;200;182;0;395.69;0;857.94;0;0.5
1199.88;200;189;0;372.63;0;933.76;0;0.48
1259.78;200;177;0;368.96;0;928.97;0;0.44
1319.93;200;163;0;395.53;0;1016.05;0;0.48
1379.97;200;154;0;454.44;0;1174.29;0;0.4
1439.72;200;149;0;443.27;0;1212.53;0;0.35
1499.98;200;141;0;437.2;0;1325.18;0;0.3
1560;200;124;0;450.14;0;1323.9;0;0.29
1619.89;200;117;0;490.99;0;1441.22;0;0.24
1679.95;200;114;0;456.37;0;1564.18;0;0.2
1739.89;200;105;0;440.14;0;1446.79;0;0.34
1799.76;200;100;0;462.86;0;1655.26;0;0.32
