#TimeStamp;DistanceTraveled
59.59;228.44
119.63;119.32
179.7;153.94
239.98;155.3
299.9;149.15
359.88;151.06
419.9;163
479.92;142.92
539.97;178.38
599.96;157.3
659.95;153.05
719.98;101.29
779.82;154.03
839.87;174.94
899.73;171.8
959.94;135.2
1019.78;162.96
1079.97;177.11
1139.89;165.25
1199.88;191.22
1259.78;199.18
1319.93;110.9
1379.97;198.27
1439.72;214.24
1499.98;191.97
1560;177.25
1619.89;174.41
1679.95;238.02
1739.89;209.36
1799.76;212.15
