#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
18;39.50;3.50;False;False;True;False;164;21.50;1.50;True;False;False;False;1;20.16944444444448;0;20.16944444444448;20.16944444444448
18;39.50;3.50;False;False;True;False;166;23.50;1.50;True;False;False;False;1;20.984992807073922;0;20.984992807073922;20.984992807073922
18;39.50;3.50;False;False;True;False;169;26.50;1.50;True;False;False;False;1;17.014999999999986;0;17.014999999999986;17.014999999999986
18;39.50;3.50;False;False;True;False;175;18.50;2.50;True;False;False;False;1;19.936010126770725;0;19.936010126770725;19.936010126770725
18;39.50;3.50;False;False;True;False;176;19.50;2.50;True;False;False;False;1;20.708888888888737;0;20.708888888888737;20.708888888888737
18;39.50;3.50;False;False;True;False;177;20.50;2.50;True;False;False;False;2;17.648935784596688;0.010391495405100681;17.576854249495454;17.72101731969792
18;39.50;3.50;False;False;True;False;178;21.50;2.50;True;False;False;False;3;20.26993747239025;0.7985882877676022;19.238145750504145;20.79777777777781
18;39.50;3.50;False;False;True;False;180;23.50;2.50;True;False;False;False;2;15.894444444444417;0.2019654320987473;15.576666666666654;16.21222222222218
18;39.50;3.50;False;False;True;False;181;24.50;2.50;True;False;False;False;2;14.65611111111064;0.029067283950394235;14.535555555555547;14.776666666665733
18;39.50;3.50;False;False;True;False;183;26.50;2.50;True;False;False;False;3;14.573208278116075;0.2797031944175526;14.231666666666683;15.182402612125884
18;39.50;3.50;False;False;True;False;204;19.50;4.50;True;False;False;False;1;18.845649346968685;0;18.845649346968685;18.845649346968685
18;39.50;3.50;False;False;True;False;205;20.50;4.50;True;False;False;False;1;17.808239541920557;0;17.808239541920557;17.808239541920557
18;39.50;3.50;False;False;True;False;206;21.50;4.50;True;False;False;False;3;21.1224386712117;9.08958827917909;17.658427124746254;23.154538235857444
18;39.50;3.50;False;False;True;False;208;23.50;4.50;True;False;False;False;2;16.140277777777783;0.5874075617283534;15.598333333333358;16.682222222222208
18;39.50;3.50;False;False;True;False;209;24.50;4.50;True;False;False;False;4;15.405393218813423;0.48982443859405955;15.00555555555556;16.453795097475563
18;39.50;3.50;False;False;True;False;210;25.50;4.50;True;False;False;False;1;16.889999999998963;0;16.889999999998963;16.889999999998963
18;39.50;3.50;False;False;True;False;211;26.50;4.50;True;False;False;False;2;16.584769117928374;0.6329180197384959;16.02222222222167;17.147316013635077
18;39.50;3.50;False;False;True;False;225;26.50;5.50;True;False;False;False;1;18.45111111111106;0;18.45111111111106;18.45111111111106
42;39.50;9.50;False;False;True;False;225;26.50;5.50;True;False;False;False;2;21.592500000000143;17.39516805555342;18.643333333333658;24.54166666666663
42;39.50;9.50;False;False;True;False;253;26.50;7.50;True;False;False;False;1;17.06935065303179;0;17.06935065303179;17.06935065303179
42;39.50;9.50;False;False;True;False;262;21.50;8.50;True;False;False;False;2;20.05759738787708;0.12966761253090953;19.802972553531617;20.312222222222545
42;39.50;9.50;False;False;True;False;264;23.50;8.50;True;False;False;False;2;16.20222222222219;0.009491358024684536;16.133333333333326;16.271111111111054
42;39.50;9.50;False;False;True;False;265;24.50;8.50;True;False;False;False;3;15.764259259259205;0.11527294238677982;15.383333333333354;16.034999999999854
42;39.50;9.50;False;False;True;False;266;25.50;8.50;True;False;False;False;2;15.244166666666956;0.007266820987645671;15.183888888889214;15.304444444444698
42;39.50;9.50;False;False;True;False;267;26.50;8.50;True;False;False;False;4;13.684027777777882;0.05188670267494257;13.420000000000002;13.882222222222595
42;39.50;9.50;False;False;True;False;290;21.50;10.50;True;False;False;False;2;16.88884199318261;0.08730832416897637;16.679906208587227;17.097777777777992
42;39.50;9.50;False;False;True;False;292;23.50;10.50;True;False;False;False;2;17.532406208587076;0.5241742283948455;17.020461764142738;18.044350653031415
42;39.50;9.50;False;False;True;False;293;24.50;10.50;True;False;False;False;5;15.236630588686626;0.024563237753646036;15.122777777777742;15.510743138381713
42;39.50;9.50;False;False;True;False;294;25.50;10.50;True;False;False;False;1;14.187222222222545;0;14.187222222222545;14.187222222222545
42;39.50;9.50;False;False;True;False;295;26.50;10.50;True;False;False;False;1;16.516204902523896;0;16.516204902523896;16.516204902523896
42;39.50;9.50;False;False;True;False;309;26.50;11.50;True;False;False;False;3;17.13037037037039;0.14035504115234704;16.838333333333253;17.55277777777792
42;39.50;9.50;False;False;True;False;337;26.50;13.50;True;False;False;False;4;18.573865441035622;0.1545854068858502;18.018333333333317;18.933888888888987
66;0.50;6.50;False;False;True;False;156;13.50;1.50;True;False;False;False;2;19.556158006817668;0.49234553545867077;19.059999999999945;20.05231601363539
66;0.50;6.50;False;False;True;False;170;13.50;2.50;True;False;False;False;3;19.015555555555675;0.9961669753082792;17.893333333333658;19.803888888888878
66;0.50;6.50;False;False;True;False;198;13.50;4.50;True;False;False;False;1;17.088888888888903;0;17.088888888888903;17.088888888888903
66;0.50;6.50;False;False;True;False;213;14.50;5.50;True;False;False;False;2;14.697499999999977;0.1823408950617114;14.395555555555546;14.999444444444407
66;0.50;6.50;False;False;True;False;214;15.50;5.50;True;False;False;False;3;15.9568205880477;0.2673731955618865;15.395000000000437;16.412777777778047
66;0.50;6.50;False;False;True;False;215;16.50;5.50;True;False;False;False;2;17.023239541918088;1.4611124502545954;16.168513723232763;17.87796536060341
66;0.50;6.50;False;False;True;False;217;18.50;5.50;True;False;False;False;2;16.876991340150823;0.002253113111456007;16.8434271247462;16.910555555555447
66;0.50;6.50;False;False;True;False;218;19.50;5.50;True;False;False;False;1;19.86944444444441;0;19.86944444444441;19.86944444444441
66;0.50;6.50;False;False;True;False;219;20.50;5.50;True;False;False;False;1;19.098888888888837;0;19.098888888888837;19.098888888888837
66;0.50;6.50;False;False;True;False;220;21.50;5.50;True;False;False;False;1;18.547222222222217;0;18.547222222222217;18.547222222222217
66;0.50;6.50;False;False;True;False;240;13.50;7.50;True;False;False;False;3;14.047809041582175;0.25181579898815376;13.473888888888922;14.403888888888844
66;0.50;6.50;False;False;True;False;242;15.50;7.50;True;False;False;False;1;14.974444444444487;0;14.974444444444487;14.974444444444487
66;0.50;6.50;False;False;True;False;243;16.50;7.50;True;False;False;False;2;15.423841993182663;0.1410893242327941;15.158239541920636;15.689444444444689
66;0.50;6.50;False;False;True;False;245;18.50;7.50;True;False;False;False;1;19.301666666666733;0;19.301666666666733;19.301666666666733
66;0.50;6.50;False;False;True;False;246;19.50;7.50;True;False;False;False;3;19.15975468484885;5.084319143750156;17.461111111111222;21.717958167681445
66;0.50;6.50;False;False;True;False;247;20.50;7.50;True;False;False;False;2;19.720880229039892;1.0202020253560486;19.006666666666547;20.435093791413237
66;0.50;6.50;False;False;True;False;254;13.50;8.50;True;False;False;False;2;16.631111111111196;0.00045000000000515;16.61611111111111;16.64611111111128
66;0.50;6.50;False;False;True;False;257;16.50;8.50;True;False;False;False;2;20.34217532651587;2.297139919548051;19.270461764142965;21.413888888888778
66;0.50;6.50;False;False;True;False;259;18.50;8.50;True;False;False;False;1;19.916111111109785;0;19.916111111109785;19.916111111109785
66;0.50;6.50;False;False;True;False;282;13.50;10.50;True;False;False;False;2;18.213658006817525;0.29680566500288214;17.828427124746213;18.598888888888837
66;0.50;6.50;False;False;True;False;338;13.50;14.50;True;False;False;False;1;23.261017319697658;0;23.261017319697658;23.261017319697658
156;13.50;1.50;True;False;False;False;18;39.50;3.50;False;False;True;False;1;34.83898268030225;0;34.83898268030225;34.83898268030225
156;13.50;1.50;True;False;False;False;213;14.50;5.50;True;False;False;False;1;8.946111111111577;0;8.946111111111577;8.946111111111577
156;13.50;1.50;True;False;False;False;214;15.50;5.50;True;False;False;False;1;8.468239541920184;0;8.468239541920184;8.468239541920184
158;15.50;1.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;21.047590194952136;0;21.047590194952136;21.047590194952136
159;16.50;1.50;True;False;False;False;18;39.50;3.50;False;False;True;False;1;32.27388888888885;0;32.27388888888885;32.27388888888885
161;18.50;1.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;46.513427124746386;0;46.513427124746386;46.513427124746386
164;21.50;1.50;True;False;False;False;215;16.50;5.50;True;False;False;False;1;12.625;0;12.625;12.625
166;23.50;1.50;True;False;False;False;341;16.50;14.50;True;False;False;False;1;28.837878762117725;0;28.837878762117725;28.837878762117725
167;24.50;1.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;37.237222222222954;0;37.237222222222954;37.237222222222954
169;26.50;1.50;True;False;False;False;309;26.50;11.50;True;False;False;False;1;9.633888888888862;0;9.633888888888862;9.633888888888862
170;13.50;2.50;True;False;False;False;18;39.50;3.50;False;False;True;False;1;34.273982680301856;0;34.273982680301856;34.273982680301856
170;13.50;2.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;56.87888888888892;0;56.87888888888892;56.87888888888892
170;13.50;2.50;True;False;False;False;206;21.50;4.50;True;False;False;False;1;11.37833333333333;0;11.37833333333333;11.37833333333333
170;13.50;2.50;True;False;False;False;240;13.50;7.50;True;False;False;False;1;5.501666666666608;0;5.501666666666608;5.501666666666608
170;13.50;2.50;True;False;False;False;338;13.50;14.50;True;False;False;False;1;10.5;0;10.5;10.5
175;18.50;2.50;True;False;False;False;246;19.50;7.50;True;False;False;False;1;19.222316013637737;0;19.222316013637737;19.222316013637737
176;19.50;2.50;True;False;False;False;225;26.50;5.50;True;False;False;False;1;14.00055555555548;0;14.00055555555548;14.00055555555548
177;20.50;2.50;True;False;False;False;66;0.50;6.50;False;False;True;False;2;27.368055555555614;18.785044598763957;24.303333333333512;30.432777777777716
177;20.50;2.50;True;False;False;False;208;23.50;4.50;True;False;False;False;1;9.131204902524132;0;9.131204902524132;9.131204902524132
177;20.50;2.50;True;False;False;False;214;15.50;5.50;True;False;False;False;1;11.809444444444807;0;11.809444444444807;11.809444444444807
178;21.50;2.50;True;False;False;False;66;0.50;6.50;False;False;True;False;3;29.665432897979315;17.81587791359736;24.882316013635318;32.867683986364966
178;21.50;2.50;True;False;False;False;170;13.50;2.50;True;False;False;False;1;7.135461764142747;0;7.135461764142747;7.135461764142747
178;21.50;2.50;True;False;False;False;349;24.50;14.50;True;False;False;False;1;15.263138557580078;0;15.263138557580078;15.263138557580078
180;23.50;2.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;26.072777777778356;0;26.072777777778356;26.072777777778356
180;23.50;2.50;True;False;False;False;183;26.50;2.50;True;False;False;False;1;4.08055555555552;0;4.08055555555552;4.08055555555552
180;23.50;2.50;True;False;False;False;223;24.50;5.50;True;False;False;False;1;7.189444444444405;0;7.189444444444405;7.189444444444405
181;24.50;2.50;True;False;False;False;42;39.50;9.50;False;False;True;False;1;28.29111111111183;0;28.29111111111183;28.29111111111183
181;24.50;2.50;True;False;False;False;214;15.50;5.50;True;False;False;False;1;15.901111111112186;0;15.901111111112186;15.901111111112186
181;24.50;2.50;True;False;False;False;267;26.50;8.50;True;False;False;False;1;20.722222222222257;0;20.722222222222257;20.722222222222257
183;26.50;2.50;True;False;False;False;18;39.50;3.50;False;False;True;False;1;20.798333333333403;0;20.798333333333403;20.798333333333403
183;26.50;2.50;True;False;False;False;42;39.50;9.50;False;False;True;False;2;25.068286437626725;0.05589517959118824;24.901111111111135;25.235461764142315
183;26.50;2.50;True;False;False;False;242;15.50;7.50;True;False;False;False;1;17.51444444444445;0;17.51444444444445;17.51444444444445
183;26.50;2.50;True;False;False;False;252;25.50;7.50;True;False;False;False;1;8.133701306059947;0;8.133701306059947;8.133701306059947
183;26.50;2.50;True;False;False;False;309;26.50;11.50;True;False;False;False;1;9.641666666666879;0;9.641666666666879;9.641666666666879
198;13.50;4.50;True;False;False;False;177;20.50;2.50;True;False;False;False;1;9.839444444444439;0;9.839444444444439;9.839444444444439
204;19.50;4.50;True;False;False;False;156;13.50;1.50;True;False;False;False;1;12.538982680301842;0;12.538982680301842;12.538982680301842
205;20.50;4.50;True;False;False;False;290;21.50;10.50;True;False;False;False;1;9.514999999999986;0;9.514999999999986;9.514999999999986
206;21.50;4.50;True;False;False;False;18;39.50;3.50;False;False;True;False;1;27.697871569190625;0;27.697871569190625;27.697871569190625
206;21.50;4.50;True;False;False;False;66;0.50;6.50;False;False;True;False;2;51.52282467348448;0.8319290134755144;50.87787156919103;52.16777777777793
206;21.50;4.50;True;False;False;False;220;21.50;5.50;True;False;False;False;1;2.928333333333512;0;2.928333333333512;2.928333333333512
206;21.50;4.50;True;False;False;False;265;24.50;8.50;True;False;False;False;1;10.522683986364655;0;10.522683986364655;10.522683986364655
206;21.50;4.50;True;False;False;False;337;26.50;13.50;True;False;False;False;1;14.93953823585764;0;14.93953823585764;14.93953823585764
208;23.50;4.50;True;False;False;False;18;39.50;3.50;False;False;True;False;2;28.731760458079464;40.104347541533585;24.253795097475745;33.20972581868318
208;23.50;4.50;True;False;False;False;209;24.50;4.50;True;False;False;False;1;2.729444444444539;0;2.729444444444539;2.729444444444539
208;23.50;4.50;True;False;False;False;337;26.50;13.50;True;False;False;False;1;14.247777777777742;0;14.247777777777742;14.247777777777742
209;24.50;4.50;True;False;False;False;18;39.50;3.50;False;False;True;False;1;20.792222222222108;0;20.792222222222108;20.792222222222108
209;24.50;4.50;True;False;False;False;66;0.50;6.50;False;False;True;False;2;28.81004689570659;13.363965102794422;26.225093791412974;31.39500000000021
209;24.50;4.50;True;False;False;False;208;23.50;4.50;True;False;False;False;1;2.4827777777777555;0;2.4827777777777555;2.4827777777777555
209;24.50;4.50;True;False;False;False;246;19.50;7.50;True;False;False;False;1;12.151666666666756;0;12.151666666666756;12.151666666666756
209;24.50;4.50;True;False;False;False;257;16.50;8.50;True;False;False;False;1;14.92777777777792;0;14.92777777777792;14.92777777777792
209;24.50;4.50;True;False;False;False;267;26.50;8.50;True;False;False;False;1;8.884444444444426;0;8.884444444444426;8.884444444444426
210;25.50;4.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;44.454906208588454;0;44.454906208588454;44.454906208588454
210;25.50;4.50;True;False;False;False;337;26.50;13.50;True;False;False;False;1;11.256666666665524;0;11.256666666665524;11.256666666665524
211;26.50;4.50;True;False;False;False;42;39.50;9.50;False;False;True;False;2;30.95111111111123;165.862755555552;21.84444444444466;40.0577777777778
211;26.50;4.50;True;False;False;False;159;16.50;1.50;True;False;False;False;1;15.70046176414263;0;15.70046176414263;15.70046176414263
211;26.50;4.50;True;False;False;False;293;24.50;10.50;True;False;False;False;1;9.633888888889032;0;9.633888888889032;9.633888888889032
213;14.50;5.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;31.3657359454553;0;31.3657359454553;31.3657359454553
213;14.50;5.50;True;False;False;False;254;13.50;8.50;True;False;False;False;1;7.64333333333343;0;7.64333333333343;7.64333333333343
213;14.50;5.50;True;False;False;False;282;13.50;10.50;True;False;False;False;1;9.41944444444448;0;9.41944444444448;9.41944444444448
214;15.50;5.50;True;False;False;False;18;39.50;3.50;False;False;True;False;2;31.29643578459536;6.708314066191778;29.465000000000146;33.127871569190575
214;15.50;5.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;21.187222222222317;0;21.187222222222317;21.187222222222317
214;15.50;5.50;True;False;False;False;206;21.50;4.50;True;False;False;False;1;8.812777777777683;0;8.812777777777683;8.812777777777683
214;15.50;5.50;True;False;False;False;209;24.50;4.50;True;False;False;False;1;10.684076471714775;0;10.684076471714775;10.684076471714775
