#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
4.64;0;1
5.68;0;2
6.77;0;1
7.86;0;1
9.48;0;1
10.81;0;2
11.9;0;1
13.36;0;1
20.03;0;1
22.7;0;1
23.74;0;2
25.73;0;1
26.79;0;1
27.88;0;1
28.94;0;1
30;0;1
31.12;0;1
32.45;0;3
33.45;0;1
34.54;0;1
35.54;0;1
36.7;0;1
38.09;0;2
40.76;0;1
45.58;0;1
47.68;0;1
49.01;0;1
50.3;0;1
51.32;0;1
53.08;0;1
56.57;0;1
58.83;0;1
60.51;0;1
63.66;0;1
64.96;0;1
67.55;0;1
75.41;0;1
77.65;0;1
78.9;0;1
80.79;0;1
83.81;0;1
89.74;0;1
92.96;0;1
97.16;0;1
98.16;0;1
99.99;0;1
101.21;0;1
102.21;0;2
103.25;0;1
104.3;0;1
105.34;0;2
106.38;0;1
107.43;0;1
108.43;0;1
109.47;0;2
110.52;0;1
112.14;0;1
113.39;0;1
114.8;0;2
115.97;0;1
119.63;0;1
120.68;0;2
123.05;0;1
125.3;0;1
127.55;0;1
132.18;0;1
133.56;0;1
135.56;0;1
137.65;0;1
138.76;0;1
140.42;0;1
143.8;0;1
144.89;0;1
149.72;0;1
151.43;0;1
153.39;0;1
155.48;0;1
156.89;0;1
158.27;0;1
159.65;0;1
161.85;0;1
165.81;0;1
167.73;0;1
173.48;0;1
175.69;0;2
177.06;0;1
178.97;0;1
182.36;0;1
184.43;0;1
185.61;0;2
187.15;0;1
188.28;0;1
190.6;0;1
191.63;0;1
193.78;0;1
195;0;1
196.02;0;1
197.27;0;2
199.32;0;1
200.77;0;1
203.12;0;1
207.18;0;1
208.2;0;1
209.37;0;1
211.34;0;1
212.75;0;1
214.01;0;1
215.77;0;1
217.47;0;1
218.96;0;1
220.5;0;1
222.59;0;1
224.64;0;1
227.82;0;1
229.8;0;1
230.81;0;1
231.91;0;1
238.05;0;1
240.56;0;1
242.74;0;2
246.24;0;1
247.33;0;1
254.27;0;1
255.44;0;1
261.24;0;1
262.33;0;1
263.46;0;1
265.79;0;1
266.86;0;2
270.09;0;1
272.74;0;1
275.11;0;1
276.45;0;1
277.54;0;1
282.34;0;1
284.7;0;1
285.74;0;1
288.41;0;1
289.5;0;1
293.62;0;1
299.33;0;1
302.62;0;1
314.12;0;1
317.62;0;1
327.92;0;1
328.99;0;1
331.11;0;1
335.83;0;1
