#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;1
9.48;0;1
10.51;0;2
11.6;0;1
12.93;0;1
13.98;0;1
15.28;0;1
24.52;0;1
25.81;0;1
27.2;0;1
28.52;0;2
29.61;0;1
30.7;0;1
31.78;0;3
34.11;0;1
37.61;0;1
40.62;0;1
41.74;0;1
44.36;0;1
45.45;0;1
47.03;0;1
48.08;0;1
49.24;0;1
51.87;0;1
53.87;0;1
54.92;0;1
57.33;0;1
58.37;0;1
59.7;0;1
62.83;0;1
71.87;0;1
72.96;0;1
75.54;0;1
79.38;0;1
80.38;0;1
82.59;0;1
92.59;0;2
95.1;0;1
97.56;0;1
102.13;0;1
103.14;0;1
104.6;0;1
105.63;0;2
106.82;0;2
109.49;0;1
114.47;0;2
116.32;0;1
117.72;0;1
118.81;0;1
120;0;1
121.09;0;2
122.11;0;1
123.13;0;2
124.13;0;1
125.18;0;1
126.22;0;1
127.27;0;1
128.31;0;2
129.36;0;1
130.36;0;3
131.44;0;3
132.48;0;1
134.04;0;1
135.36;0;1
136.49;0;3
138.95;0;2
139.95;0;1
141.08;0;1
142.17;0;1
143.42;0;2
145.47;0;1
146.92;0;1
148.26;0;1
149.54;0;1
150.63;0;2
151.87;0;1
152.96;0;1
154.05;0;1
160.46;0;1
163.56;0;1
164.62;0;1
165.71;0;2
167.09;0;1
168.12;0;2
169.8;0;1
171.62;0;1
173.3;0;1
175.96;0;1
178.47;0;1
182.64;0;1
183.79;0;1
185.47;0;1
188.96;0;1
191.63;0;1
194.92;0;1
196.26;0;1
197.4;0;1
201.8;0;1
203.05;0;1
204.43;0;1
208.05;0;1
209.05;0;1
210.42;0;2
211.93;0;1
213.07;0;1
216.57;0;1
220.46;0;1
221.68;0;1
226.3;0;1
230.4;0;1
231.56;0;1
232.76;0;1
233.88;0;2
235.42;0;1
238.67;0;1
240;0;1
241.34;0;1
242.72;0;2
246.8;0;1
247.84;0;2
249.21;0;1
250.3;0;1
251.34;0;1
261.27;0;1
262.31;0;1
263.89;0;1
265.09;0;1
267.82;0;1
269.19;0;1
271.39;0;1
273.4;0;1
285.02;0;2
286.23;0;1
287.37;0;1
288.62;0;1
291.07;0;1
293.23;0;1
296.69;0;1
297.7;0;3
301.41;0;1
303.2;0;2
306.65;0;1
308.07;0;1
312.04;0;1
313.33;0;2
315.46;0;1
318.04;0;1
